timestamp,session_uid,frame,car_index,last_lap_time_ms,current_lap_time_ms,sector1_time_ms,sector2_time_ms,lap_distance,total_distance,car_position,current_lap_num,pit_status,num_pit_stops,sector,current_lap_invalid,penalties,grid_position,driver_status,result_status
1762838045.774643,9500912255140419907,184,16,0,3033,0,0,228.6154327392578,228.6154327392578,14,1,0,0,0,0,0,14,4,2
1762838045.774643,9500912255140419907,184,17,0,3033,0,0,288.3981628417969,288.3981628417969,6,1,0,0,0,0,0,6,4,2
1762838045.774643,9500912255140419907,184,18,0,3033,0,0,262.5670471191406,262.5670471191406,9,1,0,0,0,0,0,9,4,2
1762838045.774643,9500912255140419907,184,19,0,3033,0,0,172.3028564453125,172.3028564453125,20,1,0,0,0,0,0,20,4,2
1762838045.774643,9500912255140419907,184,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762838045.774643,9500912255140419907,184,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762838046.8216507,9500912255140419907,205,0,0,4083,0,0,349.6228332519531,349.6228332519531,3,1,0,0,0,0,0,3,4,2
1762838046.8216507,9500912255140419907,205,1,0,4083,0,0,245.94679260253906,245.94679260253906,16,1,0,0,0,0,0,15,4,2
1762838046.8216507,9500912255140419907,205,2,0,4083,0,0,302.6172180175781,302.6172180175781,8,1,0,0,0,0,0,8,4,2
1762838046.8216507,9500912255140419907,205,3,0,4083,0,0,292.1009521484375,292.1009521484375,10,1,0,0,0,0,0,10,4,2
1762838046.8216507,9500912255140419907,205,4,0,4083,0,0,246.95431518554688,246.95431518554688,15,1,0,0,0,0,0,16,4,2
1762838046.8216507,9500912255140419907,205,5,0,4083,0,0,363.4575500488281,363.4575500488281,1,1,0,0,0,0,0,2,4,2
1762838046.8216507,9500912255140419907,205,6,0,4083,0,0,281.5665283203125,281.5665283203125,11,1,0,0,0,0,0,11,4,2
1762838046.8216507,9500912255140419907,205,7,0,4083,0,0,276.9376525878906,276.9376525878906,12,1,0,0,0,0,0,12,4,2
1762838046.8216507,9500912255140419907,205,8,0,4083,0,0,223.8131866455078,223.8131866455078,18,1,0,0,0,0,0,19,4,2
1762838046.8216507,9500912255140419907,205,9,0,4083,0,0,337.5802917480469,337.5802917480469,4,1,0,0,0,0,0,4,4,2
1762838046.8216507,9500912255140419907,205,10,0,4083,0,0,321.5502014160156,321.5502014160156,7,1,0,0,0,0,0,7,4,2
1762838046.8216507,9500912255140419907,205,11,0,4083,0,0,358.14031982421875,358.14031982421875,2,1,0,0,0,0,0,1,4,2
1762838046.8216507,9500912255140419907,205,12,0,4083,0,0,239.12257385253906,239.12257385253906,17,1,0,0,0,0,0,17,4,2
1762838046.8216507,9500912255140419907,205,13,0,4083,0,0,335.1207275390625,335.1207275390625,5,1,0,0,0,0,0,5,4,2
1762838046.8216507,9500912255140419907,205,14,0,4083,0,0,269.4651794433594,269.4651794433594,13,1,0,0,0,0,0,13,4,2
1762838046.8216507,9500912255140419907,205,15,0,4083,0,0,223.4879150390625,223.4879150390625,19,1,0,0,0,0,0,18,4,2
1762838046.8216507,9500912255140419907,205,16,0,4083,0,0,264.61749267578125,264.61749267578125,14,1,0,0,0,0,0,14,4,2
1762838046.8216507,9500912255140419907,205,17,0,4083,0,0,322.1495666503906,322.1495666503906,6,1,0,0,0,0,0,6,4,2
1762838046.8216507,9500912255140419907,205,18,0,4083,0,0,294.36212158203125,294.36212158203125,9,1,0,0,0,0,0,9,4,2
1762838046.8216507,9500912255140419907,205,19,0,4083,0,0,196.74661254882812,196.74661254882812,20,1,0,0,0,0,0,20,4,2
1762838046.8216507,9500912255140419907,205,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762838046.8216507,9500912255140419907,205,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762838047.8233037,9500912255140419907,225,0,0,5083,0,0,395.0548400878906,395.0548400878906,3,1,0,0,0,0,0,3,4,2
1762838047.8233037,9500912255140419907,225,1,0,5083,0,0,289.26654052734375,289.26654052734375,16,1,0,0,0,0,0,15,4,2
1762838047.8233037,9500912255140419907,225,2,0,5083,0,0,346.91607666015625,346.91607666015625,8,1,0,0,0,0,0,8,4,2
1762838047.8233037,9500912255140419907,225,3,0,5083,0,0,338.23046875,338.23046875,9,1,0,0,0,0,0,10,4,2
1762838047.8233037,9500912255140419907,225,4,0,5083,0,0,293.6087341308594,293.6087341308594,15,1,0,0,0,0,0,16,4,2
1762838047.8233037,9500912255140419907,225,5,0,5083,0,0,412.37103271484375,412.37103271484375,1,1,0,0,0,0,0,2,4,2
1762838047.8233037,9500912255140419907,225,6,0,5083,0,0,326.2418212890625,326.2418212890625,11,1,0,0,0,0,0,11,4,2
1762838047.8233037,9500912255140419907,225,7,0,5083,0,0,322.549072265625,322.549072265625,12,1,0,0,0,0,0,12,4,2
1762838047.8233037,9500912255140419907,225,8,0,5083,0,0,270.5967102050781,270.5967102050781,18,1,0,0,0,0,0,19,4,2
1762838047.8233037,9500912255140419907,225,9,0,5083,0,0,382.5379943847656,382.5379943847656,4,1,0,0,0,0,0,4,4,2
1762838047.8233037,9500912255140419907,225,10,0,5083,0,0,369.1260681152344,369.1260681152344,6,1,0,0,0,0,0,7,4,2
1762838047.8233037,9500912255140419907,225,11,0,5083,0,0,402.2308654785156,402.2308654785156,2,1,0,0,0,0,0,1,4,2
1762838047.8233037,9500912255140419907,225,12,0,5083,0,0,285.0218200683594,285.0218200683594,17,1,0,0,0,0,0,17,4,2
1762838047.8233037,9500912255140419907,225,13,0,5083,0,0,381.8979797363281,381.8979797363281,5,1,0,0,0,0,0,5,4,2
1762838047.8233037,9500912255140419907,225,14,0,5083,0,0,316.2197265625,316.2197265625,13,1,0,0,0,0,0,13,4,2
1762838047.8233037,9500912255140419907,225,15,0,5083,0,0,267.39251708984375,267.39251708984375,19,1,0,0,0,0,0,18,4,2
1762838047.8233037,9500912255140419907,225,16,0,5083,0,0,311.6446228027344,311.6446228027344,14,1,0,0,0,0,0,14,4,2
1762838047.8233037,9500912255140419907,225,17,0,5083,0,0,367.433349609375,367.433349609375,7,1,0,0,0,0,0,6,4,2
1762838047.8233037,9500912255140419907,225,18,0,5083,0,0,337.3291015625,337.3291015625,10,1,0,0,0,0,0,9,4,2
1762838047.8233037,9500912255140419907,225,19,0,5083,0,0,225.36270141601562,225.36270141601562,20,1,0,0,0,0,0,20,4,2
1762838047.8233037,9500912255140419907,225,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762838047.8233037,9500912255140419907,225,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762838048.865571,9500912255140419907,246,0,0,6133,0,0,453.36676025390625,453.36676025390625,3,1,0,0,0,0,0,3,4,2
1762838048.865571,9500912255140419907,246,1,0,6133,0,0,346.88641357421875,346.88641357421875,16,1,0,0,0,0,0,15,4,2
1762838048.865571,9500912255140419907,246,2,0,6133,0,0,404.4855041503906,404.4855041503906,8,1,0,0,0,0,0,8,4,2
1762838048.865571,9500912255140419907,246,3,0,6133,0,0,397.3808288574219,397.3808288574219,9,1,0,0,0,0,0,10,4,2
1762838048.865571,9500912255140419907,246,4,0,6133,0,0,353.8994445800781,353.8994445800781,15,1,0,0,0,0,0,16,4,2
1762838048.865571,9500912255140419907,246,5,0,6133,0,0,473.6484680175781,473.6484680175781,1,1,0,0,0,0,0,2,4,2
1762838048.865571,9500912255140419907,246,6,0,6133,0,0,383.7792663574219,383.7792663574219,11,1,0,0,0,0,0,11,4,2
1762838048.865571,9500912255140419907,246,7,0,6133,0,0,381.2671203613281,381.2671203613281,12,1,0,0,0,0,0,12,4,2
1762838048.865571,9500912255140419907,246,8,0,6133,0,0,331.3656311035156,331.3656311035156,18,1,0,0,0,0,0,19,4,2
1762838048.865571,9500912255140419907,246,9,0,6133,0,0,440.5021667480469,440.5021667480469,5,1,0,0,0,0,0,4,4,2
1762838048.865571,9500912255140419907,246,10,0,6133,0,0,428.9798889160156,428.9798889160156,6,1,0,0,0,0,0,7,4,2
1762838048.865571,9500912255140419907,246,11,0,6133,0,0,459.3464660644531,459.3464660644531,2,1,0,0,0,0,0,1,4,2
1762838048.865571,9500912255140419907,246,12,0,6133,0,0,344.7432861328125,344.7432861328125,17,1,0,0,0,0,0,17,4,2
1762838048.865571,9500912255140419907,246,13,0,6133,0,0,441.3595886230469,441.3595886230469,4,1,0,0,0,0,0,5,4,2
1762838048.865571,9500912255140419907,246,14,0,6133,0,0,376.0025939941406,376.0025939941406,13,1,0,0,0,0,0,13,4,2
1762838048.865571,9500912255140419907,246,15,0,6133,0,0,325.9021911621094,325.9021911621094,19,1,0,0,0,0,0,18,4,2
1762838048.865571,9500912255140419907,246,16,0,6133,0,0,371.8070983886719,371.8070983886719,14,1,0,0,0,0,0,14,4,2
1762838048.865571,9500912255140419907,246,17,0,6133,0,0,425.898193359375,425.898193359375,7,1,0,0,0,0,0,6,4,2
1762838048.865571,9500912255140419907,246,18,0,6133,0,0,393.66748046875,393.66748046875,10,1,0,0,0,0,0,9,4,2
1762838048.865571,9500912255140419907,246,19,0,6133,0,0,256.0377197265625,256.0377197265625,20,1,0,0,0,0,0,20,4,2
1762838048.865571,9500912255140419907,246,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762838048.865571,9500912255140419907,246,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762838049.8744757,9500912255140419907,266,0,0,7134,0,0,516.6151733398438,516.6151733398438,3,1,0,0,0,0,0,3,4,2
1762838049.8744757,9500912255140419907,266,1,0,7134,0,0,409.9927673339844,409.9927673339844,16,1,0,0,0,0,0,15,4,2
1762838049.8744757,9500912255140419907,266,2,0,7134,0,0,467.39300537109375,467.39300537109375,8,1,0,0,0,0,0,8,4,2
1762838049.8744757,9500912255140419907,266,3,0,7134,0,0,461.5237121582031,461.5237121582031,9,1,0,0,0,0,0,10,4,2
1762838049.8744757,9500912255140419907,266,4,0,7134,0,0,418.93475341796875,418.93475341796875,15,1,0,0,0,0,0,16,4,2
1762838049.8744757,9500912255140419907,266,5,0,7134,0,0,539.1613159179688,539.1613159179688,1,1,0,0,0,0,0,2,4,2
1762838049.8744757,9500912255140419907,266,6,0,7134,0,0,446.55487060546875,446.55487060546875,11,1,0,0,0,0,0,11,4,2
1762838049.8744757,9500912255140419907,266,7,0,7134,0,0,445.0750427246094,445.0750427246094,12,1,0,0,0,0,0,12,4,2
1762838049.8744757,9500912255140419907,266,8,0,7134,0,0,396.8940734863281,396.8940734863281,18,1,0,0,0,0,0,19,4,2
1762838049.8744757,9500912255140419907,266,9,0,7134,0,0,503.683837890625,503.683837890625,5,1,0,0,0,0,0,4,4,2
1762838049.8744757,9500912255140419907,266,10,0,7134,0,0,491.7257385253906,491.7257385253906,6,1,0,0,0,0,0,7,4,2
1762838049.8744757,9500912255140419907,266,11,0,7134,0,0,521.7750244140625,521.7750244140625,2,1,0,0,0,0,0,1,4,2
1762838049.8744757,9500912255140419907,266,12,0,7134,0,0,409.2796630859375,409.2796630859375,17,1,0,0,0,0,0,17,4,2
1762838049.8744757,9500912255140419907,266,13,0,7134,0,0,504.2718505859375,504.2718505859375,4,1,0,0,0,0,0,5,4,2
1762838049.8744757,9500912255140419907,266,14,0,7134,0,0,440.497314453125,440.497314453125,13,1,0,0,0,0,0,13,4,2
1762838049.8744757,9500912255140419907,266,15,0,7134,0,0,389.96685791015625,389.96685791015625,19,1,0,0,0,0,0,18,4,2
1762838049.8744757,9500912255140419907,266,16,0,7134,0,0,436.7715759277344,436.7715759277344,14,1,0,0,0,0,0,14,4,2
1762838049.8744757,9500912255140419907,266,17,0,7134,0,0,489.65020751953125,489.65020751953125,7,1,0,0,0,0,0,6,4,2
1762838049.8744757,9500912255140419907,266,18,0,7134,0,0,455.71405029296875,455.71405029296875,10,1,0,0,0,0,0,9,4,2
1762838049.8744757,9500912255140419907,266,19,0,7134,0,0,285.30029296875,285.30029296875,20,1,0,0,0,0,0,20,4,2
1762838049.8744757,9500912255140419907,266,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762838049.8744757,9500912255140419907,266,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762838050.914466,9500912255140419907,287,0,0,8184,0,0,588.1494140625,588.1494140625,3,1,0,0,0,0,0,3,4,2
1762838050.914466,9500912255140419907,287,1,0,8184,0,0,482.98065185546875,482.98065185546875,17,1,0,0,0,0,0,15,4,2
1762838050.914466,9500912255140419907,287,2,0,8184,0,0,540.0482788085938,540.0482788085938,8,1,0,0,0,0,0,8,4,2
1762838050.914466,9500912255140419907,287,3,0,8184,0,0,532.6708374023438,532.6708374023438,9,1,0,0,0,0,0,10,4,2
1762838050.914466,9500912255140419907,287,4,0,8184,0,0,493.2809143066406,493.2809143066406,15,1,0,0,0,0,0,16,4,2
1762838050.914466,9500912255140419907,287,5,0,8184,0,0,613.6742553710938,613.6742553710938,1,1,0,0,0,0,0,2,4,2
1762838050.914466,9500912255140419907,287,6,0,8184,0,0,518.4760131835938,518.4760131835938,11,1,0,0,0,0,0,11,4,2
1762838050.914466,9500912255140419907,287,7,0,8184,0,0,517.6060791015625,517.6060791015625,12,1,0,0,0,0,0,12,4,2
1762838050.914466,9500912255140419907,287,8,0,8184,0,0,471.665283203125,471.665283203125,18,1,0,0,0,0,0,19,4,2
1762838050.914466,9500912255140419907,287,9,0,8184,0,0,576.41650390625,576.41650390625,4,1,0,0,0,0,0,4,4,2
1762838050.914466,9500912255140419907,287,10,0,8184,0,0,561.9265747070312,561.9265747070312,6,1,0,0,0,0,0,7,4,2
1762838050.914466,9500912255140419907,287,11,0,8184,0,0,593.6377563476562,593.6377563476562,2,1,0,0,0,0,0,1,4,2
1762838050.914466,9500912255140419907,287,12,0,8184,0,0,483.31072998046875,483.31072998046875,16,1,0,0,0,0,0,17,4,2
1762838050.914466,9500912255140419907,287,13,0,8184,0,0,575.442138671875,575.442138671875,5,1,0,0,0,0,0,5,4,2
1762838050.914466,9500912255140419907,287,14,0,8184,0,0,512.2149047851562,512.2149047851562,13,1,0,0,0,0,0,13,4,2
1762838050.914466,9500912255140419907,287,15,0,8184,0,0,463.67791748046875,463.67791748046875,19,1,0,0,0,0,0,18,4,2
1762838050.914466,9500912255140419907,287,16,0,8184,0,0,510.2806091308594,510.2806091308594,14,1,0,0,0,0,0,14,4,2
1762838050.914466,9500912255140419907,287,17,0,8184,0,0,561.019287109375,561.019287109375,7,1,0,0,0,0,0,6,4,2
1762838050.914466,9500912255140419907,287,18,0,8184,0,0,527.685302734375,527.685302734375,10,1,0,0,0,0,0,9,4,2
1762838050.914466,9500912255140419907,287,19,0,8184,0,0,316.0068359375,316.0068359375,20,1,0,0,0,0,0,20,4,2
1762838050.914466,9500912255140419907,287,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762838050.914466,9500912255140419907,287,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762838051.9204166,9500912255140419907,307,0,0,9184,0,0,657.0968017578125,657.0968017578125,3,1,0,0,0,0,0,3,4,2
1762838051.9204166,9500912255140419907,307,1,0,9184,0,0,556.1264038085938,556.1264038085938,17,1,0,0,0,0,0,15,4,2
1762838051.9204166,9500912255140419907,307,2,0,9184,0,0,613.9638061523438,613.9638061523438,8,1,0,0,0,0,0,8,4,2
1762838051.9204166,9500912255140419907,307,3,0,9184,0,0,603.1871337890625,603.1871337890625,9,1,0,0,0,0,0,10,4,2
1762838051.9204166,9500912255140419907,307,4,0,9184,0,0,566.2547607421875,566.2547607421875,15,1,0,0,0,0,0,16,4,2
1762838051.9204166,9500912255140419907,307,5,0,9184,0,0,688.7136840820312,688.7136840820312,1,1,0,0,0,0,0,2,4,2
1762838051.9204166,9500912255140419907,307,6,0,9184,0,0,589.4760131835938,589.4760131835938,11,1,0,0,0,0,0,11,4,2
1762838051.9204166,9500912255140419907,307,7,0,9184,0,0,588.3793334960938,588.3793334960938,12,1,0,0,0,0,0,12,4,2
1762838051.9204166,9500912255140419907,307,8,0,9184,0,0,545.8375854492188,545.8375854492188,18,1,0,0,0,0,0,19,4,2
1762838051.9204166,9500912255140419907,307,9,0,9184,0,0,646.810546875,646.810546875,4,1,0,0,0,0,0,4,4,2
1762838051.9204166,9500912255140419907,307,10,0,9184,0,0,632.4027709960938,632.4027709960938,7,1,0,0,0,0,0,7,4,2
1762838051.9204166,9500912255140419907,307,11,0,9184,0,0,666.6799926757812,666.6799926757812,2,1,0,0,0,0,0,1,4,2
1762838051.9204166,9500912255140419907,307,12,0,9184,0,0,557.78759765625,557.78759765625,16,1,0,0,0,0,0,17,4,2
1762838051.9204166,9500912255140419907,307,13,0,9184,0,0,645.36376953125,645.36376953125,5,1,0,0,0,0,0,5,4,2
1762838051.9204166,9500912255140419907,307,14,0,9184,0,0,580.7377319335938,580.7377319335938,13,1,0,0,0,0,0,13,4,2
1762838051.9204166,9500912255140419907,307,15,0,9184,0,0,538.1010131835938,538.1010131835938,19,1,0,0,0,0,0,18,4,2
1762838051.9204166,9500912255140419907,307,16,0,9184,0,0,580.1576538085938,580.1576538085938,14,1,0,0,0,0,0,14,4,2
1762838051.9204166,9500912255140419907,307,17,0,9184,0,0,632.9310302734375,632.9310302734375,6,1,0,0,0,0,0,6,4,2
1762838051.9204166,9500912255140419907,307,18,0,9184,0,0,601.3251342773438,601.3251342773438,10,1,0,0,0,0,0,9,4,2
1762838051.9204166,9500912255140419907,307,19,0,9184,0,0,345.2878112792969,345.2878112792969,20,1,0,0,0,0,0,20,4,2
1762838051.9204166,9500912255140419907,307,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762838051.9204166,9500912255140419907,307,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762838052.922136,9500912255140419907,327,0,0,10184,0,0,730.6763916015625,730.6763916015625,3,1,0,0,0,0,0,3,4,2
1762838052.922136,9500912255140419907,327,1,0,10184,0,0,629.212646484375,629.212646484375,17,1,0,0,0,0,0,15,4,2
1762838052.922136,9500912255140419907,327,2,0,10184,0,0,689.3589477539062,689.3589477539062,8,1,0,0,0,0,0,8,4,2
1762838052.922136,9500912255140419907,327,3,0,10184,0,0,677.0042114257812,677.0042114257812,9,1,0,0,0,0,0,10,4,2
1762838052.922136,9500912255140419907,327,4,0,10184,0,0,638.8089599609375,638.8089599609375,15,1,0,0,0,0,0,16,4,2
1762838052.922136,9500912255140419907,327,5,0,10184,0,0,762.059814453125,762.059814453125,1,1,0,0,0,0,0,2,4,2
1762838052.922136,9500912255140419907,327,6,0,10184,0,0,662.2150268554688,662.2150268554688,11,1,0,0,0,0,0,11,4,2
1762838052.922136,9500912255140419907,327,7,0,10184,0,0,661.701416015625,661.701416015625,12,1,0,0,0,0,0,12,4,2
1762838052.922136,9500912255140419907,327,8,0,10184,0,0,619.4669189453125,619.4669189453125,18,1,0,0,0,0,0,19,4,2
1762838052.922136,9500912255140419907,327,9,0,10184,0,0,718.6883544921875,718.6883544921875,4,1,0,0,0,0,0,4,4,2
1762838052.922136,9500912255140419907,327,10,0,10184,0,0,703.4456176757812,703.4456176757812,7,1,0,0,0,0,0,7,4,2
1762838052.922136,9500912255140419907,327,11,0,10184,0,0,741.9306030273438,741.9306030273438,2,1,0,0,0,0,0,1,4,2
1762838052.922136,9500912255140419907,327,12,0,10184,0,0,631.8544921875,631.8544921875,16,1,0,0,0,0,0,17,4,2
1762838052.922136,9500912255140419907,327,13,0,10184,0,0,716.2461547851562,716.2461547851562,5,1,0,0,0,0,0,5,4,2
1762838052.922136,9500912255140419907,327,14,0,10184,0,0,650.809326171875,650.809326171875,14,1,0,0,0,0,0,13,4,2
1762838052.922136,9500912255140419907,327,15,0,10184,0,0,614.0437622070312,614.0437622070312,19,1,0,0,0,0,0,18,4,2
1762838052.922136,9500912255140419907,327,16,0,10184,0,0,651.4078369140625,651.4078369140625,13,1,0,0,0,0,0,14,4,2
1762838052.922136,9500912255140419907,327,17,0,10184,0,0,706.19921875,706.19921875,6,1,0,0,0,0,0,6,4,2
1762838052.922136,9500912255140419907,327,18,0,10184,0,0,676.9086303710938,676.9086303710938,10,1,0,0,0,0,0,9,4,2
1762838052.922136,9500912255140419907,327,19,0,10184,0,0,374.5798034667969,374.5798034667969,20,1,0,0,0,0,0,20,4,2
1762838052.922136,9500912255140419907,327,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762838052.922136,9500912255140419907,327,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762838053.9590483,9500912255140419907,348,0,0,11218,0,0,791.5379028320312,791.5379028320312,3,1,0,0,0,0,0,3,4,2
1762838053.9590483,9500912255140419907,348,1,0,11218,0,0,703.9351196289062,703.9351196289062,17,1,0,0,0,0,0,15,4,2
1762838053.9590483,9500912255140419907,348,2,0,11218,0,0,758.2520751953125,758.2520751953125,8,1,0,0,0,0,0,8,4,2
1762838053.9590483,9500912255140419907,348,3,0,11218,0,0,748.020751953125,748.020751953125,9,1,0,0,0,0,0,10,4,2
1762838053.9590483,9500912255140419907,348,4,0,11218,0,0,713.3656616210938,713.3656616210938,15,1,0,0,0,0,0,16,4,2
1762838053.9590483,9500912255140419907,348,5,0,11218,0,0,815.98095703125,815.98095703125,1,1,0,0,0,0,0,2,4,2
1762838053.9590483,9500912255140419907,348,6,0,11218,0,0,733.4901733398438,733.4901733398438,12,1,0,0,0,0,0,11,4,2
1762838053.9590483,9500912255140419907,348,7,0,11218,0,0,735.4620361328125,735.4620361328125,11,1,0,0,0,0,0,12,4,2
1762838053.9590483,9500912255140419907,348,8,0,11218,0,0,693.1900024414062,693.1900024414062,18,1,0,0,0,0,0,19,4,2
1762838053.9590483,9500912255140419907,348,9,0,11218,0,0,781.52978515625,781.52978515625,4,1,0,0,0,0,0,4,4,2
1762838053.9590483,9500912255140419907,348,10,0,11218,0,0,768.4527587890625,768.4527587890625,7,1,0,0,0,0,0,7,4,2
1762838053.9590483,9500912255140419907,348,11,0,11218,0,0,801.1507568359375,801.1507568359375,2,1,0,0,0,0,0,1,4,2
1762838053.9590483,9500912255140419907,348,12,0,11218,0,0,704.2274780273438,704.2274780273438,16,1,0,0,0,0,0,17,4,2
1762838053.9590483,9500912255140419907,348,13,0,11218,0,0,779.6377563476562,779.6377563476562,5,1,0,0,0,0,0,5,4,2
1762838053.9590483,9500912255140419907,348,14,0,11218,0,0,722.8702392578125,722.8702392578125,14,1,0,0,0,0,0,13,4,2
1762838053.9590483,9500912255140419907,348,15,0,11218,0,0,690.7232055664062,690.7232055664062,19,1,0,0,0,0,0,18,4,2
1762838053.9590483,9500912255140419907,348,16,0,11218,0,0,725.0993041992188,725.0993041992188,13,1,0,0,0,0,0,14,4,2
1762838053.9590483,9500912255140419907,348,17,0,11218,0,0,771.417724609375,771.417724609375,6,1,0,0,0,0,0,6,4,2
1762838053.9590483,9500912255140419907,348,18,0,11218,0,0,746.509521484375,746.509521484375,10,1,0,0,0,0,0,9,4,2
1762838053.9590483,9500912255140419907,348,19,0,11218,0,0,404.8555603027344,404.8555603027344,20,1,0,0,0,0,0,20,4,2
1762838053.9590483,9500912255140419907,348,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762838053.9590483,9500912255140419907,348,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1762838054.970383,9500912255140419907,368,0,0,12234,0,0,838.1986083984375,838.1986083984375,3,1,0,0,0,0,0,3,4,2
1762838054.970383,9500912255140419907,368,1,0,12234,0,0,761.1298217773438,761.1298217773438,16,1,0,0,0,0,0,15,4,2
1762838054.970383,9500912255140419907,368,2,0,12234,0,0,807.759033203125,807.759033203125,8,1,0,0,0,0,0,8,4,2
1762838054.970383,9500912255140419907,368,3,0,12234,0,0,798.6283569335938,798.6283569335938,9,1,0,0,0,0,0,10,4,2
1762838054.970383,9500912255140419907,368,4,0,12234,0,0,769.268310546875,769.268310546875,15,1,0,0,0,0,0,16,4,2
1762838054.970383,9500912255140419907,368,5,0,12234,0,0,863.992919921875,863.992919921875,1,1,0,0,0,0,0,2,4,2
1762838054.970383,9500912255140419907,368,6,0,12234,0,0,786.3062744140625,786.3062744140625,12,1,0,0,0,0,0,11,4,2
1762838054.970383,9500912255140419907,368,7,0,12234,0,0,788.156494140625,788.156494140625,11,1,0,0,0,0,0,12,4,2
1762838054.970383,9500912255140419907,368,8,0,12234,0,0,750.7407836914062,750.7407836914062,18,1,0,0,0,0,0,19,4,2
1762838054.970383,9500912255140419907,368,9,0,12234,0,0,828.7854614257812,828.7854614257812,4,1,0,0,0,0,0,4,4,2
1762838054.970383,9500912255140419907,368,10,0,12234,0,0,816.7313232421875,816.7313232421875,7,1,0,0,0,0,0,7,4,2
1762838054.970383,9500912255140419907,368,11,0,12234,0,0,848.6920166015625,848.6920166015625,2,1,0,0,0,0,0,1,4,2
1762838054.970383,9500912255140419907,368,12,0,12234,0,0,760.226318359375,760.226318359375,17,1,0,0,0,0,0,17,4,2
1762838054.970383,9500912255140419907,368,13,0,12234,0,0,826.6798095703125,826.6798095703125,5,1,0,0,0,0,0,5,4,2
