timestamp,session_uid,frame,car_index,ai_controlled,driver_id,network_id,team_id,my_team,race_number,nationality,name,your_telemetry,show_online_names,tech_level,platform
1762838096.5605972,9500912255140419907,1219,20,0,255,255,255,0,0,255,,0,0,0,0
1762838096.5605972,9500912255140419907,1219,21,0,255,255,255,0,0,255,,0,0,0,0
1762838101.5641751,9500912255140419907,1324,0,1,94,255,2,0,22,43,角田,1,0,0,255
1762838101.5641751,9500912255140419907,1324,1,1,17,255,7,0,31,28,奥康,1,0,0,255
1762838101.5641751,9500912255140419907,1324,2,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1762838101.5641751,9500912255140419907,1324,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1762838101.5641751,9500912255140419907,1324,4,1,162,255,5,0,43,2,科拉平托,1,0,0,255
1762838101.5641751,9500912255140419907,1324,5,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1762838101.5641751,9500912255140419907,1324,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1762838101.5641751,9500912255140419907,1324,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1762838101.5641751,9500912255140419907,1324,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1762838101.5641751,9500912255140419907,1324,9,1,165,255,0,0,12,41,安东内利,1,0,0,255
1762838101.5641751,9500912255140419907,1324,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1762838101.5641751,9500912255140419907,1324,11,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1762838101.5641751,9500912255140419907,1324,12,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1762838101.5641751,9500912255140419907,1324,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1762838101.5641751,9500912255140419907,1324,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1762838101.5641751,9500912255140419907,1324,15,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1762838101.5641751,9500912255140419907,1324,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1762838101.5641751,9500912255140419907,1324,17,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1762838101.5641751,9500912255140419907,1324,18,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1762838101.5641751,9500912255140419907,1324,19,0,59,255,5,0,10,28,加斯利,1,1,0,1
1762838101.5641751,9500912255140419907,1324,20,0,255,255,255,0,0,255,,0,0,0,0
1762838101.5641751,9500912255140419907,1324,21,0,255,255,255,0,0,255,,0,0,0,0
1762838106.574255,9500912255140419907,1429,0,1,94,255,2,0,22,43,角田,1,0,0,255
1762838106.574255,9500912255140419907,1429,1,1,17,255,7,0,31,28,奥康,1,0,0,255
1762838106.574255,9500912255140419907,1429,2,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1762838106.574255,9500912255140419907,1429,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1762838106.574255,9500912255140419907,1429,4,1,162,255,5,0,43,2,科拉平托,1,0,0,255
1762838106.574255,9500912255140419907,1429,5,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1762838106.574255,9500912255140419907,1429,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1762838106.574255,9500912255140419907,1429,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1762838106.574255,9500912255140419907,1429,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1762838106.574255,9500912255140419907,1429,9,1,165,255,0,0,12,41,安东内利,1,0,0,255
1762838106.574255,9500912255140419907,1429,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1762838106.574255,9500912255140419907,1429,11,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1762838106.574255,9500912255140419907,1429,12,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1762838106.574255,9500912255140419907,1429,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1762838106.574255,9500912255140419907,1429,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1762838106.574255,9500912255140419907,1429,15,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1762838106.574255,9500912255140419907,1429,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1762838106.574255,9500912255140419907,1429,17,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1762838106.574255,9500912255140419907,1429,18,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1762838106.574255,9500912255140419907,1429,19,0,59,255,5,0,10,28,加斯利,1,1,0,1
1762838106.574255,9500912255140419907,1429,20,0,255,255,255,0,0,255,,0,0,0,0
1762838106.574255,9500912255140419907,1429,21,0,255,255,255,0,0,255,,0,0,0,0
1762838111.5633135,9500912255140419907,1534,0,1,94,255,2,0,22,43,角田,1,0,0,255
1762838111.5633135,9500912255140419907,1534,1,1,17,255,7,0,31,28,奥康,1,0,0,255
1762838111.5633135,9500912255140419907,1534,2,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1762838111.5633135,9500912255140419907,1534,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1762838111.5633135,9500912255140419907,1534,4,1,162,255,5,0,43,2,科拉平托,1,0,0,255
1762838111.5633135,9500912255140419907,1534,5,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1762838111.5633135,9500912255140419907,1534,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1762838111.5633135,9500912255140419907,1534,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1762838111.5633135,9500912255140419907,1534,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1762838111.5633135,9500912255140419907,1534,9,1,165,255,0,0,12,41,安东内利,1,0,0,255
1762838111.5633135,9500912255140419907,1534,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1762838111.5633135,9500912255140419907,1534,11,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1762838111.5633135,9500912255140419907,1534,12,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1762838111.5633135,9500912255140419907,1534,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1762838111.5633135,9500912255140419907,1534,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1762838111.5633135,9500912255140419907,1534,15,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1762838111.5633135,9500912255140419907,1534,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1762838111.5633135,9500912255140419907,1534,17,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1762838111.5633135,9500912255140419907,1534,18,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1762838111.5633135,9500912255140419907,1534,19,0,59,255,5,0,10,28,加斯利,1,1,0,1
1762838111.5633135,9500912255140419907,1534,20,0,255,255,255,0,0,255,,0,0,0,0
1762838111.5633135,9500912255140419907,1534,21,0,255,255,255,0,0,255,,0,0,0,0
1762838116.5767841,9500912255140419907,1639,0,1,94,255,2,0,22,43,角田,1,0,0,255
1762838116.5767841,9500912255140419907,1639,1,1,17,255,7,0,31,28,奥康,1,0,0,255
1762838116.5767841,9500912255140419907,1639,2,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1762838116.5767841,9500912255140419907,1639,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1762838116.5767841,9500912255140419907,1639,4,1,162,255,5,0,43,2,科拉平托,1,0,0,255
1762838116.5767841,9500912255140419907,1639,5,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1762838116.5767841,9500912255140419907,1639,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1762838116.5767841,9500912255140419907,1639,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1762838116.5767841,9500912255140419907,1639,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1762838116.5767841,9500912255140419907,1639,9,1,165,255,0,0,12,41,安东内利,1,0,0,255
1762838116.5767841,9500912255140419907,1639,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1762838116.5767841,9500912255140419907,1639,11,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1762838116.5767841,9500912255140419907,1639,12,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1762838116.5767841,9500912255140419907,1639,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1762838116.5767841,9500912255140419907,1639,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1762838116.5767841,9500912255140419907,1639,15,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1762838116.5767841,9500912255140419907,1639,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1762838116.5767841,9500912255140419907,1639,17,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1762838116.5767841,9500912255140419907,1639,18,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1762838116.5767841,9500912255140419907,1639,19,0,59,255,5,0,10,28,加斯利,1,1,0,1
1762838116.5767841,9500912255140419907,1639,20,0,255,255,255,0,0,255,,0,0,0,0
1762838116.5767841,9500912255140419907,1639,21,0,255,255,255,0,0,255,,0,0,0,0
1762838121.5694258,9500912255140419907,1744,0,1,94,255,2,0,22,43,角田,1,0,0,255
1762838121.5694258,9500912255140419907,1744,1,1,17,255,7,0,31,28,奥康,1,0,0,255
1762838121.5694258,9500912255140419907,1744,2,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1762838121.5694258,9500912255140419907,1744,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1762838121.5694258,9500912255140419907,1744,4,1,162,255,5,0,43,2,科拉平托,1,0,0,255
1762838121.5694258,9500912255140419907,1744,5,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1762838121.5694258,9500912255140419907,1744,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1762838121.5694258,9500912255140419907,1744,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1762838121.5694258,9500912255140419907,1744,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1762838121.5694258,9500912255140419907,1744,9,1,165,255,0,0,12,41,安东内利,1,0,0,255
1762838121.5694258,9500912255140419907,1744,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1762838121.5694258,9500912255140419907,1744,11,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1762838121.5694258,9500912255140419907,1744,12,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1762838121.5694258,9500912255140419907,1744,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1762838121.5694258,9500912255140419907,1744,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1762838121.5694258,9500912255140419907,1744,15,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1762838121.5694258,9500912255140419907,1744,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1762838121.5694258,9500912255140419907,1744,17,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1762838121.5694258,9500912255140419907,1744,18,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1762838121.5694258,9500912255140419907,1744,19,0,59,255,5,0,10,28,加斯利,1,1,0,1
1762838121.5694258,9500912255140419907,1744,20,0,255,255,255,0,0,255,,0,0,0,0
1762838121.5694258,9500912255140419907,1744,21,0,255,255,255,0,0,255,,0,0,0,0
1762838129.6819444,9500912255140419907,1752,0,1,94,255,2,0,22,43,角田,1,0,0,255
1762838129.6819444,9500912255140419907,1752,1,1,17,255,7,0,31,28,奥康,1,0,0,255
1762838129.6819444,9500912255140419907,1752,2,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1762838129.6819444,9500912255140419907,1752,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1762838129.6819444,9500912255140419907,1752,4,1,162,255,5,0,43,2,科拉平托,1,0,0,255
1762838129.6819444,9500912255140419907,1752,5,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1762838129.6819444,9500912255140419907,1752,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1762838129.6819444,9500912255140419907,1752,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1762838129.6819444,9500912255140419907,1752,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1762838129.6819444,9500912255140419907,1752,9,1,165,255,0,0,12,41,安东内利,1,0,0,255
1762838129.6819444,9500912255140419907,1752,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1762838129.6819444,9500912255140419907,1752,11,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1762838129.6819444,9500912255140419907,1752,12,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1762838129.6819444,9500912255140419907,1752,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1762838129.6819444,9500912255140419907,1752,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1762838129.6819444,9500912255140419907,1752,15,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1762838129.6819444,9500912255140419907,1752,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1762838129.6819444,9500912255140419907,1752,17,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1762838129.6819444,9500912255140419907,1752,18,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1762838129.6819444,9500912255140419907,1752,19,0,59,255,5,0,10,28,加斯利,1,1,0,1
1762838129.6819444,9500912255140419907,1752,20,0,255,255,255,0,0,255,,0,0,0,0
1762838129.6819444,9500912255140419907,1752,21,0,255,255,255,0,0,255,,0,0,0,0
1762838134.6874843,9500912255140419907,1852,0,1,94,255,2,0,22,43,角田,1,0,0,255
1762838134.6874843,9500912255140419907,1852,1,1,17,255,7,0,31,28,奥康,1,0,0,255
1762838134.6874843,9500912255140419907,1852,2,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1762838134.6874843,9500912255140419907,1852,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1762838134.6874843,9500912255140419907,1852,4,1,162,255,5,0,43,2,科拉平托,1,0,0,255
1762838134.6874843,9500912255140419907,1852,5,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1762838134.6874843,9500912255140419907,1852,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1762838134.6874843,9500912255140419907,1852,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1762838134.6874843,9500912255140419907,1852,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1762838134.6874843,9500912255140419907,1852,9,1,165,255,0,0,12,41,安东内利,1,0,0,255
1762838134.6874843,9500912255140419907,1852,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1762838134.6874843,9500912255140419907,1852,11,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1762838134.6874843,9500912255140419907,1852,12,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1762838134.6874843,9500912255140419907,1852,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1762838134.6874843,9500912255140419907,1852,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1762838134.6874843,9500912255140419907,1852,15,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1762838134.6874843,9500912255140419907,1852,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1762838134.6874843,9500912255140419907,1852,17,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1762838134.6874843,9500912255140419907,1852,18,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1762838134.6874843,9500912255140419907,1852,19,0,59,255,5,0,10,28,加斯利,1,1,0,1
1762838134.6874843,9500912255140419907,1852,20,0,255,255,255,0,0,255,,0,0,0,0
1762838134.6874843,9500912255140419907,1852,21,0,255,255,255,0,0,255,,0,0,0,0
1762838139.6827683,9500912255140419907,1952,0,1,94,255,2,0,22,43,角田,1,0,0,255
1762838139.6827683,9500912255140419907,1952,1,1,17,255,7,0,31,28,奥康,1,0,0,255
1762838139.6827683,9500912255140419907,1952,2,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1762838139.6827683,9500912255140419907,1952,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1762838139.6827683,9500912255140419907,1952,4,1,162,255,5,0,43,2,科拉平托,1,0,0,255
1762838139.6827683,9500912255140419907,1952,5,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1762838139.6827683,9500912255140419907,1952,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1762838139.6827683,9500912255140419907,1952,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1762838139.6827683,9500912255140419907,1952,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1762838139.6827683,9500912255140419907,1952,9,1,165,255,0,0,12,41,安东内利,1,0,0,255
1762838139.6827683,9500912255140419907,1952,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1762838139.6827683,9500912255140419907,1952,11,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1762838139.6827683,9500912255140419907,1952,12,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1762838139.6827683,9500912255140419907,1952,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1762838139.6827683,9500912255140419907,1952,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1762838139.6827683,9500912255140419907,1952,15,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1762838139.6827683,9500912255140419907,1952,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1762838139.6827683,9500912255140419907,1952,17,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1762838139.6827683,9500912255140419907,1952,18,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1762838139.6827683,9500912255140419907,1952,19,0,59,255,5,0,10,28,加斯利,1,1,0,1
1762838139.6827683,9500912255140419907,1952,20,0,255,255,255,0,0,255,,0,0,0,0
1762838139.6827683,9500912255140419907,1952,21,0,255,255,255,0,0,255,,0,0,0,0
1762838144.6889634,9500912255140419907,2052,0,1,94,255,2,0,22,43,角田,1,0,0,255
1762838144.6889634,9500912255140419907,2052,1,1,17,255,7,0,31,28,奥康,1,0,0,255
1762838144.6889634,9500912255140419907,2052,2,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1762838144.6889634,9500912255140419907,2052,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1762838144.6889634,9500912255140419907,2052,4,1,162,255,5,0,43,2,科拉平托,1,0,0,255
1762838144.6889634,9500912255140419907,2052,5,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1762838144.6889634,9500912255140419907,2052,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1762838144.6889634,9500912255140419907,2052,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1762838144.6889634,9500912255140419907,2052,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1762838144.6889634,9500912255140419907,2052,9,1,165,255,0,0,12,41,安东内利,1,0,0,255
1762838144.6889634,9500912255140419907,2052,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1762838144.6889634,9500912255140419907,2052,11,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1762838144.6889634,9500912255140419907,2052,12,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1762838144.6889634,9500912255140419907,2052,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1762838144.6889634,9500912255140419907,2052,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1762838144.6889634,9500912255140419907,2052,15,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1762838144.6889634,9500912255140419907,2052,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1762838144.6889634,9500912255140419907,2052,17,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1762838144.6889634,9500912255140419907,2052,18,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1762838144.6889634,9500912255140419907,2052,19,0,59,255,5,0,10,28,加斯利,1,1,0,1
1762838144.6889634,9500912255140419907,2052,20,0,255,255,255,0,0,255,,0,0,0,0
1762838144.6889634,9500912255140419907,2052,21,0,255,255,255,0,0,255,,0,0,0,0
1762838149.692819,9500912255140419907,2152,0,1,94,255,2,0,22,43,角田,1,0,0,255
1762838149.692819,9500912255140419907,2152,1,1,17,255,7,0,31,28,奥康,1,0,0,255
1762838149.692819,9500912255140419907,2152,2,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1762838149.692819,9500912255140419907,2152,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1762838149.692819,9500912255140419907,2152,4,1,162,255,5,0,43,2,科拉平托,1,0,0,255
1762838149.692819,9500912255140419907,2152,5,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1762838149.692819,9500912255140419907,2152,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1762838149.692819,9500912255140419907,2152,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1762838149.692819,9500912255140419907,2152,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1762838149.692819,9500912255140419907,2152,9,1,165,255,0,0,12,41,安东内利,1,0,0,255
1762838149.692819,9500912255140419907,2152,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1762838149.692819,9500912255140419907,2152,11,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1762838149.692819,9500912255140419907,2152,12,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1762838149.692819,9500912255140419907,2152,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1762838149.692819,9500912255140419907,2152,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1762838149.692819,9500912255140419907,2152,15,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1762838149.692819,9500912255140419907,2152,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1762838149.692819,9500912255140419907,2152,17,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1762838149.692819,9500912255140419907,2152,18,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1762838149.692819,9500912255140419907,2152,19,0,59,255,5,0,10,28,加斯利,1,1,0,1
1762838149.692819,9500912255140419907,2152,20,0,255,255,255,0,0,255,,0,0,0,0
1762838149.692819,9500912255140419907,2152,21,0,255,255,255,0,0,255,,0,0,0,0
1762838154.6955178,9500912255140419907,2252,0,1,94,255,2,0,22,43,角田,1,0,0,255
1762838154.6955178,9500912255140419907,2252,1,1,17,255,7,0,31,28,奥康,1,0,0,255
1762838154.6955178,9500912255140419907,2252,2,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1762838154.6955178,9500912255140419907,2252,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1762838154.6955178,9500912255140419907,2252,4,1,162,255,5,0,43,2,科拉平托,1,0,0,255
1762838154.6955178,9500912255140419907,2252,5,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1762838154.6955178,9500912255140419907,2252,6,1,113,255,6,0,30,54,劳森,1,0,0,255
1762838154.6955178,9500912255140419907,2252,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1762838154.6955178,9500912255140419907,2252,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1762838154.6955178,9500912255140419907,2252,9,1,165,255,0,0,12,41,安东内利,1,0,0,255
1762838154.6955178,9500912255140419907,2252,10,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1762838154.6955178,9500912255140419907,2252,11,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1762838154.6955178,9500912255140419907,2252,12,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1762838154.6955178,9500912255140419907,2252,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1762838154.6955178,9500912255140419907,2252,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1762838154.6955178,9500912255140419907,2252,15,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1762838154.6955178,9500912255140419907,2252,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1762838154.6955178,9500912255140419907,2252,17,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1762838154.6955178,9500912255140419907,2252,18,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1762838154.6955178,9500912255140419907,2252,19,0,59,255,5,0,10,28,加斯利,1,1,0,1
1762838154.6955178,9500912255140419907,2252,20,0,255,255,255,0,0,255,,0,0,0,0
1762838154.6955178,9500912255140419907,2252,21,0,255,255,255,0,0,255,,0,0,0,0
1762838159.6833467,9500912255140419907,2352,0,1,94,255,2,0,22,43,角田,1,0,0,255
1762838159.6833467,9500912255140419907,2352,1,1,17,255,7,0,31,28,奥康,1,0,0,255
