timestamp,session_uid,frame,car_index,tyre_wear_rl,tyre_wear_rr,tyre_wear_fl,tyre_wear_fr,tyre_damage_rl,tyre_damage_rr,tyre_damage_fl,tyre_damage_fr,tyre_blister_rl,tyre_blister_rr,tyre_blister_fl,tyre_blister_fr,brake_damage_rl,brake_damage_rr,brake_damage_fl,brake_damage_fr,front_left_wing_damage,front_right_wing_damage,rear_wing_damage,floor_damage,diffuser_damage,sidepod_damage,drs_fault,ers_fault,gearbox_damage,engine_damage,engine_mguh_wear,engine_es_wear,engine_ce_wear,engine_ice_wear,engine_mguk_wear,engine_tc_wear,engine_blown,engine_seized
1767776069.8567388,13480315681547253999,65300,4,29.566940307617188,22.576398849487305,34.01761245727539,17.687950134277344,29,22,34,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776069.8567388,13480315681547253999,65300,5,26.911623001098633,20.546964645385742,30.29559898376465,16.171802520751953,26,20,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776069.8567388,13480315681547253999,65300,6,28.65989875793457,21.44048500061035,31.203689575195312,15.904402732849121,28,21,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776069.8567388,13480315681547253999,65300,7,32.155357360839844,23.839149475097656,38.005863189697266,18.46049690246582,32,23,38,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776069.8567388,13480315681547253999,65300,8,32.492008209228516,24.590137481689453,35.09001159667969,18.883169174194336,32,24,35,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776069.8567388,13480315681547253999,65300,9,28.981124877929688,22.023313522338867,35.4957389831543,17.580730438232422,28,22,35,17,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776069.8567388,13480315681547253999,65300,10,36.72844314575195,27.461109161376953,38.75882339477539,20.43267822265625,36,27,38,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776069.8567388,13480315681547253999,65300,11,26.72808837890625,20.449970245361328,28.14253044128418,14.83446979522705,26,20,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776069.8567388,13480315681547253999,65300,12,31.210115432739258,23.860498428344727,30.394723892211914,16.379453659057617,31,23,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776069.8567388,13480315681547253999,65300,13,19.764083862304688,14.848653793334961,22.860300064086914,11.686538696289062,19,14,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,1,0
1767776069.8567388,13480315681547253999,65300,14,32.49518966674805,24.520713806152344,34.84115982055664,18.066017150878906,32,24,34,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776069.8567388,13480315681547253999,65300,15,33.01336669921875,24.54294204711914,30.213788986206055,16.020509719848633,33,24,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776069.8567388,13480315681547253999,65300,16,34.654815673828125,25.936412811279297,38.013545989990234,19.002338409423828,34,25,38,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776069.8567388,13480315681547253999,65300,17,30.333322525024414,22.787622451782227,29.890424728393555,15.825106620788574,30,22,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776069.8567388,13480315681547253999,65300,18,30.642913818359375,22.94648551940918,38.194969177246094,18.753353118896484,30,22,38,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776069.8567388,13480315681547253999,65300,19,2.312420129776001,2.5935044288635254,0.08109527081251144,0.04557820037007332,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776069.8567388,13480315681547253999,65300,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776069.8567388,13480315681547253999,65300,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776070.8647308,13480315681547253999,65320,0,33.13465118408203,24.625320434570312,33.324676513671875,17.12130355834961,33,24,33,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776070.8647308,13480315681547253999,65320,1,27.67435646057129,20.807846069335938,33.34499740600586,16.351789474487305,27,20,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776070.8647308,13480315681547253999,65320,2,36.741031646728516,27.119552612304688,34.01327896118164,17.600276947021484,36,27,34,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776070.8647308,13480315681547253999,65320,3,31.065523147583008,23.616540908813477,34.70631790161133,18.565345764160156,31,23,34,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776070.8647308,13480315681547253999,65320,4,29.62314224243164,22.605464935302734,34.047569274902344,17.69248390197754,29,22,34,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776070.8647308,13480315681547253999,65320,5,26.953693389892578,20.568803787231445,30.33568000793457,16.18903160095215,26,20,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776070.8647308,13480315681547253999,65320,6,28.712650299072266,21.464948654174805,31.263816833496094,15.913936614990234,28,21,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776070.8647308,13480315681547253999,65320,7,32.1614875793457,23.846357345581055,38.00641632080078,18.4613094329834,32,23,38,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776070.8647308,13480315681547253999,65320,8,32.51354217529297,24.65108871459961,35.11518478393555,18.983591079711914,32,24,35,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776070.8647308,13480315681547253999,65320,9,29.023530960083008,22.041345596313477,35.56963348388672,17.590866088867188,29,22,35,17,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776070.8647308,13480315681547253999,65320,10,36.81246566772461,27.497663497924805,38.86384201049805,20.456478118896484,36,27,38,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776070.8647308,13480315681547253999,65320,11,26.736026763916016,20.457731246948242,28.142541885375977,14.83446979522705,26,20,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776070.8647308,13480315681547253999,65320,12,31.226036071777344,23.87014389038086,30.40342903137207,16.38425064086914,31,23,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776070.8647308,13480315681547253999,65320,13,19.764083862304688,14.848653793334961,22.860300064086914,11.686538696289062,19,14,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,1,0
1767776070.8647308,13480315681547253999,65320,14,32.51415252685547,24.53788948059082,34.85503005981445,18.072847366333008,32,24,34,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776070.8647308,13480315681547253999,65320,15,33.06133270263672,24.557117462158203,30.289140701293945,16.046382904052734,33,24,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776070.8647308,13480315681547253999,65320,16,34.65885925292969,25.940689086914062,38.013545989990234,19.002338409423828,34,25,38,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776070.8647308,13480315681547253999,65320,17,30.335643768310547,22.794597625732422,29.89204216003418,15.836737632751465,30,22,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776070.8647308,13480315681547253999,65320,18,30.64720916748047,22.94988441467285,38.195308685302734,18.753406524658203,30,22,38,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776070.8647308,13480315681547253999,65320,19,2.312420129776001,2.5935044288635254,0.08109527081251144,0.04557820037007332,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776070.8647308,13480315681547253999,65320,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776070.8647308,13480315681547253999,65320,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776071.8747478,13480315681547253999,65341,0,33.15553283691406,24.632387161254883,33.35665512084961,17.129980087280273,33,24,33,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776071.8747478,13480315681547253999,65341,1,27.682981491088867,20.815853118896484,33.345184326171875,16.35184669494629,27,20,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776071.8747478,13480315681547253999,65341,2,36.75790023803711,27.1390380859375,34.01399612426758,17.603435516357422,36,27,34,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776071.8747478,13480315681547253999,65341,3,31.072303771972656,23.622365951538086,34.70649337768555,18.565433502197266,31,23,34,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776071.8747478,13480315681547253999,65341,4,29.643335342407227,22.62406349182129,34.05021286010742,17.695240020751953,29,22,34,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776071.8747478,13480315681547253999,65341,5,27.015766143798828,20.59772491455078,30.423816680908203,16.215885162353516,27,20,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776071.8747478,13480315681547253999,65341,6,28.733936309814453,21.480613708496094,31.275341033935547,15.918503761291504,28,21,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776071.8747478,13480315681547253999,65341,7,32.19020462036133,23.85991668701172,38.03910446166992,18.475757598876953,32,23,38,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776071.8747478,13480315681547253999,65341,8,32.547794342041016,24.730121612548828,35.133323669433594,19.07855796813965,32,24,35,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776071.8747478,13480315681547253999,65341,9,29.054340362548828,22.057504653930664,35.6051139831543,17.59630012512207,29,22,35,17,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776071.8747478,13480315681547253999,65341,10,36.82266616821289,27.504438400268555,38.86723327636719,20.458553314208984,36,27,38,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776071.8747478,13480315681547253999,65341,11,26.741235733032227,20.462175369262695,28.142553329467773,14.83446979522705,26,20,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776071.8747478,13480315681547253999,65341,12,31.277206420898438,23.89446258544922,30.456897735595703,16.406307220458984,31,23,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776071.8747478,13480315681547253999,65341,13,19.764083862304688,14.848653793334961,22.860300064086914,11.686538696289062,19,14,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,1,0
1767776071.8747478,13480315681547253999,65341,14,32.556949615478516,24.555736541748047,34.92314147949219,18.089677810668945,32,24,34,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776071.8747478,13480315681547253999,65341,15,33.12199783325195,24.581819534301758,30.371225357055664,16.057138442993164,33,24,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776071.8747478,13480315681547253999,65341,16,34.6661262512207,25.947237014770508,38.01566696166992,19.004499435424805,34,25,38,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776071.8747478,13480315681547253999,65341,17,30.343536376953125,22.81110191345215,29.89408302307129,15.85212516784668,30,22,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776071.8747478,13480315681547253999,65341,18,30.685447692871094,22.967453002929688,38.24331283569336,18.772579193115234,30,22,38,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776071.8747478,13480315681547253999,65341,19,2.312420129776001,2.5935044288635254,0.08109527081251144,0.04557820037007332,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776071.8747478,13480315681547253999,65341,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776071.8747478,13480315681547253999,65341,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776072.9592378,13480315681547253999,65363,0,33.17929458618164,24.64261245727539,33.40005111694336,17.13544273376465,33,24,33,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776072.9592378,13480315681547253999,65363,1,27.693727493286133,20.823516845703125,33.3514289855957,16.358638763427734,27,20,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776072.9592378,13480315681547253999,65363,2,36.777679443359375,27.159425735473633,34.01402282714844,17.603492736816406,36,27,34,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776072.9592378,13480315681547253999,65363,3,31.084999084472656,23.631027221679688,34.719764709472656,18.577674865722656,31,23,34,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776072.9592378,13480315681547253999,65363,4,29.65616798400879,22.642070770263672,34.05472183227539,17.703489303588867,29,22,34,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776072.9592378,13480315681547253999,65363,5,27.08635902404785,20.628965377807617,30.506324768066406,16.23995590209961,27,20,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776072.9592378,13480315681547253999,65363,6,28.743061065673828,21.488697052001953,31.276229858398438,15.91905689239502,28,21,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776072.9592378,13480315681547253999,65363,7,32.24705505371094,23.8853816986084,38.1260871887207,18.500030517578125,32,23,38,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776072.9592378,13480315681547253999,65363,8,32.55482864379883,24.740028381347656,35.13504409790039,19.081947326660156,32,24,35,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776072.9592378,13480315681547253999,65363,9,29.07094383239746,22.070642471313477,35.61149978637695,17.59929656982422,29,22,35,17,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776072.9592378,13480315681547253999,65363,10,36.829078674316406,27.511682510375977,38.86741638183594,20.458940505981445,36,27,38,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776072.9592378,13480315681547253999,65363,11,26.75749397277832,20.4705867767334,28.158903121948242,14.848603248596191,26,20,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776072.9592378,13480315681547253999,65363,12,31.36908721923828,23.936294555664062,30.56241226196289,16.438617706298828,31,23,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776072.9592378,13480315681547253999,65363,13,19.764083862304688,14.848653793334961,22.860300064086914,11.686538696289062,19,14,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,1,0
1767776072.9592378,13480315681547253999,65363,14,32.63307571411133,24.59040641784668,35.02186965942383,18.110389709472656,32,24,35,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776072.9592378,13480315681547253999,65363,15,33.17542266845703,24.608867645263672,30.409255981445312,16.063888549804688,33,24,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776072.9592378,13480315681547253999,65363,16,34.71894454956055,25.964170455932617,38.11811065673828,19.03726577758789,34,25,38,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776072.9592378,13480315681547253999,65363,17,30.360868453979492,22.83385467529297,29.894983291625977,15.85659408569336,30,22,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776072.9592378,13480315681547253999,65363,18,30.752553939819336,22.99958038330078,38.33551788330078,18.800949096679688,30,22,38,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776072.9592378,13480315681547253999,65363,19,2.312420129776001,2.5935044288635254,0.08109527081251144,0.04557820037007332,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776072.9592378,13480315681547253999,65363,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776072.9592378,13480315681547253999,65363,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776073.971727,13480315681547253999,65384,0,33.23078536987305,24.66560173034668,33.43925476074219,17.139806747436523,33,24,33,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776073.971727,13480315681547253999,65384,1,27.712425231933594,20.83054542541504,33.37582778930664,16.374216079711914,27,20,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776073.971727,13480315681547253999,65384,2,36.785118103027344,27.166980743408203,34.01402282714844,17.603492736816406,36,27,34,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776073.971727,13480315681547253999,65384,3,31.11199378967285,23.63921356201172,34.7608757019043,18.593387603759766,31,23,34,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776073.971727,13480315681547253999,65384,4,29.66437339782715,22.64991569519043,34.05828857421875,17.705585479736328,29,22,34,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776073.971727,13480315681547253999,65384,5,27.091812133789062,20.633434295654297,30.50871467590332,16.24118423461914,27,20,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776073.971727,13480315681547253999,65384,6,28.74920082092285,21.497140884399414,31.288597106933594,15.926243782043457,28,21,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776073.971727,13480315681547253999,65384,7,32.3104133605957,23.9158878326416,38.2072639465332,18.52305030822754,32,23,38,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776073.971727,13480315681547253999,65384,8,32.56155014038086,24.747081756591797,35.1351318359375,19.08211326599121,32,24,35,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776073.971727,13480315681547253999,65384,9,29.078445434570312,22.078706741333008,35.616092681884766,17.602256774902344,29,22,35,17,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776073.971727,13480315681547253999,65384,10,36.84554672241211,27.558208465576172,38.887386322021484,20.523473739624023,36,27,38,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776073.971727,13480315681547253999,65384,11,26.77820587158203,20.477619171142578,28.191390991210938,14.858898162841797,26,20,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776073.971727,13480315681547253999,65384,12,31.413694381713867,23.959177017211914,30.606111526489258,16.455591201782227,31,23,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776073.971727,13480315681547253999,65384,13,19.764083862304688,14.848653793334961,22.860300064086914,11.686538696289062,19,14,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,1,0
1767776073.971727,13480315681547253999,65384,14,32.646385192871094,24.60670280456543,35.038368225097656,18.124361038208008,32,24,35,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776073.971727,13480315681547253999,65384,15,33.20900344848633,24.621719360351562,30.46364402770996,16.076406478881836,33,24,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776073.971727,13480315681547253999,65384,16,34.772979736328125,25.988758087158203,38.202110290527344,19.048999786376953,34,25,38,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776073.971727,13480315681547253999,65384,17,30.376115798950195,22.8500919342041,29.895036697387695,15.856761932373047,30,22,29,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776073.971727,13480315681547253999,65384,18,30.785598754882812,23.01726531982422,38.367279052734375,18.81438446044922,30,23,38,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776073.971727,13480315681547253999,65384,19,2.312420129776001,2.5935044288635254,0.08109527081251144,0.04557820037007332,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776073.971727,13480315681547253999,65384,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776073.971727,13480315681547253999,65384,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776075.0593085,13480315681547253999,65408,0,33.267906188964844,24.684804916381836,33.45448684692383,17.142240524291992,33,24,33,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776075.0593085,13480315681547253999,65408,1,27.730995178222656,20.837411880493164,33.40983581542969,16.3807315826416,27,20,33,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776075.0593085,13480315681547253999,65408,2,36.794586181640625,27.175640106201172,34.01407241821289,17.603492736816406,36,27,34,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776075.0593085,13480315681547253999,65408,3,31.142967224121094,23.651960372924805,34.81961441040039,18.60044288635254,31,23,34,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776075.0593085,13480315681547253999,65408,4,29.73691177368164,22.68174934387207,34.17472839355469,17.732616424560547,29,22,34,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776075.0593085,13480315681547253999,65408,5,27.179946899414062,20.66725730895996,30.691259384155273,16.278491973876953,27,20,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776075.0593085,13480315681547253999,65408,6,28.755468368530273,21.51094627380371,31.30072593688965,15.939699172973633,28,21,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776075.0593085,13480315681547253999,65408,7,32.37892532348633,23.946149826049805,38.301753997802734,18.54944610595703,32,23,38,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776075.0593085,13480315681547253999,65408,8,32.56793212890625,24.753154754638672,35.1351318359375,19.08211326599121,32,24,35,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776075.0593085,13480315681547253999,65408,9,29.08685874938965,22.092287063598633,35.63172149658203,17.613094329833984,29,22,35,17,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776075.0593085,13480315681547253999,65408,10,36.88505172729492,27.659961700439453,38.909889221191406,20.664920806884766,36,27,38,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776075.0593085,13480315681547253999,65408,11,26.79936981201172,20.486927032470703,28.236249923706055,14.864624977111816,26,20,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776075.0593085,13480315681547253999,65408,12,31.537681579589844,24.009275436401367,30.741304397583008,16.492412567138672,31,24,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767776075.0593085,13480315681547253999,65408,13,19.764083862304688,14.848653793334961,22.860300064086914,11.686538696289062,19,14,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,1,0
1767776075.0593085,13480315681547253999,65408,14,32.65542221069336,24.64099884033203,35.052974700927734,18.181520462036133,32,24,35,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
