timestamp,session_uid,frame,weather,track_temperature,air_temperature,total_laps,track_length,session_type,track_id,formula,session_time_left,session_duration,pit_speed_limit,safety_car_status,network_game
1767773263.8685458,13480315681547253999,7127,0,24,20,57,5417,15,32,0,6852,7200,80,255,1
1767773265.3533802,13480315681547253999,7157,0,24,20,57,5417,15,32,0,6850,7200,80,255,1
1767773266.3643568,13480315681547253999,7177,0,24,20,57,5417,15,32,0,6849,7200,80,255,1
1767773267.8579273,13480315681547253999,7207,0,24,20,57,5417,15,32,0,6848,7200,80,255,1
1767773268.866636,13480315681547253999,7227,0,24,20,57,5417,15,32,0,6847,7200,80,255,1
1767773270.3568459,13480315681547253999,7257,0,24,20,57,5417,15,32,0,6845,7200,80,255,1
1767773271.3703487,13480315681547253999,7277,0,24,20,57,5417,15,32,0,6844,7200,80,255,1
1767773272.8693757,13480315681547253999,7308,0,24,20,57,5417,15,32,0,6843,7200,80,255,1
1767773274.3610094,13480315681547253999,7338,0,24,20,57,5417,15,32,0,6841,7200,80,255,1
1767773275.8575175,13480315681547253999,7368,0,24,20,57,5417,15,32,0,6840,7200,80,255,1
1767773277.3573499,13480315681547253999,7398,0,24,20,57,5417,15,32,0,6838,7200,80,255,1
1767773278.869307,13480315681547253999,7428,0,24,20,57,5417,15,32,0,6837,7200,80,255,1
1767773280.357486,13480315681547253999,7458,0,24,20,57,5417,15,32,0,6835,7200,80,255,1
1767773281.3648524,13480315681547253999,7478,0,24,20,57,5417,15,32,0,6834,7200,80,255,1
1767773282.856523,13480315681547253999,7508,0,24,20,57,5417,15,32,0,6833,7200,80,255,1
1767773283.8660846,13480315681547253999,7528,0,24,20,57,5417,15,32,0,6832,7200,80,255,1
1767773285.361931,13480315681547253999,7559,0,24,20,57,5417,15,32,0,6830,7200,80,255,1
1767773286.3619697,13480315681547253999,7579,0,24,20,57,5417,15,32,0,6829,7200,80,255,1
1767773287.3684456,13480315681547253999,7599,0,24,20,57,5417,15,32,0,6828,7200,80,255,1
1767773288.8595805,13480315681547253999,7629,0,24,20,57,5417,15,32,0,6827,7200,80,255,1
1767773289.8625548,13480315681547253999,7650,0,24,20,57,5417,15,32,0,6826,7200,80,255,1
1767773291.3626711,13480315681547253999,7680,0,24,20,57,5417,15,32,0,6824,7200,80,255,1
1767773292.3639688,13480315681547253999,7700,0,24,20,57,5417,15,32,0,6823,7200,80,255,1
1767773293.8637955,13480315681547253999,7731,0,24,20,57,5417,15,32,0,6822,7200,80,255,1
1767773295.357215,13480315681547253999,7761,0,24,20,57,5417,15,32,0,6820,7200,80,255,1
1767773296.858223,13480315681547253999,7791,0,24,20,57,5417,15,32,0,6819,7200,80,255,1
1767773297.8654172,13480315681547253999,7811,0,24,20,57,5417,15,32,0,6818,7200,80,255,1
1767773299.3625605,13480315681547253999,7841,0,24,20,57,5417,15,32,0,6816,7200,80,255,1
1767773300.859515,13480315681547253999,7871,0,24,20,57,5417,15,32,0,6815,7200,80,255,1
1767773301.8615441,13480315681547253999,7891,0,24,20,57,5417,15,32,0,6814,7200,80,255,1
1767773302.8618762,13480315681547253999,7911,0,24,20,57,5417,15,32,0,6813,7200,80,255,1
1767773303.865302,13480315681547253999,7931,0,24,20,57,5417,15,32,0,6812,7200,80,255,1
1767773305.361343,13480315681547253999,7961,0,24,20,57,5417,15,32,0,6810,7200,80,255,1
1767773306.8610344,13480315681547253999,7991,0,24,20,57,5417,15,32,0,6809,7200,80,255,1
1767773308.3652382,13480315681547253999,8021,0,24,20,57,5417,15,32,0,6807,7200,80,255,1
1767773309.3672895,13480315681547253999,8041,0,24,20,57,5417,15,32,0,6806,7200,80,255,1
1767773310.8686457,13480315681547253999,8072,0,24,20,57,5417,15,32,0,6805,7200,80,255,1
1767773312.360709,13480315681547253999,8102,0,24,20,57,5417,15,32,0,6803,7200,80,255,1
1767773313.8569188,13480315681547253999,8132,0,24,20,57,5417,15,32,0,6802,7200,80,255,1
1767773314.8621066,13480315681547253999,8152,0,24,20,57,5417,15,32,0,6801,7200,80,255,1
1767773316.3604355,13480315681547253999,8182,0,24,20,57,5417,15,32,0,6799,7200,80,255,1
1767773317.3740044,13480315681547253999,8202,0,24,20,57,5417,15,32,0,6798,7200,80,255,1
1767773318.8696191,13480315681547253999,8232,0,24,20,57,5417,15,32,0,6797,7200,80,255,1
1767773320.3577716,13480315681547253999,8263,0,24,20,57,5417,15,32,0,6795,7200,80,255,1
1767773321.3603199,13480315681547253999,8283,0,24,20,57,5417,15,32,0,6794,7200,80,255,1
1767773322.3697972,13480315681547253999,8303,0,24,20,57,5417,15,32,0,6793,7200,80,255,1
1767773323.8706841,13480315681547253999,8333,0,24,20,57,5417,15,32,0,6792,7200,80,255,1
1767773325.3694236,13480315681547253999,8363,0,24,20,57,5417,15,32,0,6790,7200,80,255,1
1767773326.8613925,13480315681547253999,8393,0,24,20,57,5417,15,32,0,6789,7200,80,255,1
1767773328.36063,13480315681547253999,8423,0,24,20,57,5417,15,32,0,6787,7200,80,255,1
1767773329.860871,13480315681547253999,8454,0,24,20,57,5417,15,32,0,6786,7200,80,255,1
1767773330.8631022,13480315681547253999,8474,0,24,20,57,5417,15,32,0,6785,7200,80,255,1
1767773331.8701355,13480315681547253999,8494,0,24,20,57,5417,15,32,0,6784,7200,80,255,1
1767773333.3716562,13480315681547253999,8524,0,24,20,57,5417,15,32,0,6782,7200,80,255,1
1767773334.8635316,13480315681547253999,8555,0,24,20,57,5417,15,32,0,6781,7200,80,255,1
1767773336.3637433,13480315681547253999,8585,0,24,20,57,5417,15,32,0,6779,7200,80,255,1
1767773337.8626454,13480315681547253999,8615,0,24,20,57,5417,15,32,0,6778,7200,80,255,1
1767773338.8680813,13480315681547253999,8635,0,24,20,57,5417,15,32,0,6777,7200,80,255,1
1767773340.3619163,13480315681547253999,8665,0,24,20,57,5417,15,32,0,6775,7200,80,255,1
1767773341.8544934,13480315681547253999,8697,0,24,20,57,5417,15,32,0,6774,7200,80,255,1
1767773342.8600326,13480315681547253999,8717,0,24,20,57,5417,15,32,0,6773,7200,80,255,1
1767773343.8689084,13480315681547253999,8738,0,24,20,57,5417,15,32,0,6772,7200,80,255,1
1767773345.360193,13480315681547253999,8768,0,24,20,57,5417,15,32,0,6770,7200,80,255,1
1767773346.3682876,13480315681547253999,8789,0,24,20,57,5417,15,32,0,6769,7200,80,255,1
1767773347.8681946,13480315681547253999,8819,0,24,20,57,5417,15,32,0,6768,7200,80,255,1
1767773349.3598886,13480315681547253999,8849,0,24,20,57,5417,15,32,0,6766,7200,80,255,1
1767773350.8582225,13480315681547253999,8879,0,24,20,57,5417,15,32,0,6765,7200,80,255,1
1767773351.8682456,13480315681547253999,8899,0,24,20,57,5417,15,32,0,6764,7200,80,255,1
1767773353.3639042,13480315681547253999,8930,0,24,20,57,5417,15,32,0,6762,7200,80,255,1
1767773354.36529,13480315681547253999,8950,0,24,20,57,5417,15,32,0,6761,7200,80,255,1
1767773355.8645,13480315681547253999,8980,0,24,20,57,5417,15,32,0,6760,7200,80,255,1
1767773356.8671017,13480315681547253999,9000,0,24,20,57,5417,15,32,0,6759,7200,80,255,1
1767773358.3659484,13480315681547253999,9030,0,24,20,57,5417,15,32,0,6757,7200,80,255,1
1767773359.865142,13480315681547253999,9060,0,24,20,57,5417,15,32,0,6756,7200,80,255,1
1767773361.362344,13480315681547253999,9090,0,24,20,57,5417,15,32,0,6754,7200,80,255,1
1767773362.860557,13480315681547253999,9120,0,24,20,57,5417,15,32,0,6753,7200,80,255,1
1767773363.8719158,13480315681547253999,9141,0,24,20,57,5417,15,32,0,6752,7200,80,255,1
1767773365.361838,13480315681547253999,9171,0,24,20,57,5417,15,32,0,6750,7200,80,255,1
1767773366.8646336,13480315681547253999,9202,0,24,20,57,5417,15,32,0,6749,7200,80,255,1
1767773367.8657207,13480315681547253999,9222,0,24,20,57,5417,15,32,0,6748,7200,80,255,1
1767773369.3593771,13480315681547253999,9252,0,24,20,57,5417,15,32,0,6746,7200,80,255,1
1767773370.8545372,13480315681547253999,9283,0,24,20,57,5417,15,32,0,6745,7200,80,255,1
1767773371.8643587,13480315681547253999,9303,0,24,20,57,5417,15,32,0,6744,7200,80,255,1
1767773372.8650086,13480315681547253999,9323,0,24,20,57,5417,15,32,0,6743,7200,80,255,1
1767773374.3632967,13480315681547253999,9353,0,24,20,57,5417,15,32,0,6741,7200,80,255,1
1767773375.3691497,13480315681547253999,9373,0,24,20,57,5417,15,32,0,6740,7200,80,255,1
1767773376.8693655,13480315681547253999,9404,0,24,20,57,5417,15,32,0,6739,7200,80,255,1
1767773378.3658314,13480315681547253999,9434,0,24,20,57,5417,15,32,0,6737,7200,80,255,1
1767773379.8629963,13480315681547253999,9466,0,24,20,57,5417,15,32,0,6736,7200,80,255,1
1767773381.3612876,13480315681547253999,9496,0,24,20,57,5417,15,32,0,6734,7200,80,255,1
1767773382.8712847,13480315681547253999,9527,0,24,20,57,5417,15,32,0,6733,7200,80,255,1
1767773384.3695114,13480315681547253999,9557,0,24,20,57,5417,15,32,0,6731,7200,80,255,1
1767773385.8524048,13480315681547253999,9587,0,24,20,57,5417,15,32,0,6730,7200,80,255,1
1767773386.8669684,13480315681547253999,9607,0,24,20,57,5417,15,32,0,6729,7200,80,255,1
1767773388.3659596,13480315681547253999,9637,0,24,20,57,5417,15,32,0,6727,7200,80,255,1
1767773389.8638685,13480315681547253999,9667,0,24,20,57,5417,15,32,0,6726,7200,80,255,1
1767773390.8687146,13480315681547253999,9687,0,24,20,57,5417,15,32,0,6725,7200,80,255,1
1767773392.3651154,13480315681547253999,9718,0,24,20,57,5417,15,32,0,6723,7200,80,255,1
1767773393.8624187,13480315681547253999,9749,0,24,20,57,5417,15,32,0,6722,7200,80,255,1
1767773395.362417,13480315681547253999,9780,0,24,20,57,5417,15,32,0,6720,7200,80,255,1
1767773396.8560884,13480315681547253999,9810,0,24,20,57,5417,15,32,0,6719,7200,80,255,1
1767773397.869924,13480315681547253999,9830,0,24,20,57,5417,15,32,0,6718,7200,80,255,1
1767773399.3558345,13480315681547253999,9860,0,24,20,57,5417,15,32,0,6716,7200,80,255,1
1767773400.3609116,13480315681547253999,9880,0,24,20,57,5417,15,32,0,6715,7200,80,255,1
1767773401.361712,13480315681547253999,9900,0,24,20,57,5417,15,32,0,6714,7200,80,255,1
1767773402.8632503,13480315681547253999,9931,0,24,20,57,5417,15,32,0,6713,7200,80,255,1
1767773403.867201,13480315681547253999,9951,0,24,20,57,5417,15,32,0,6712,7200,80,255,1
1767773405.356989,13480315681547253999,9981,0,24,20,57,5417,15,32,0,6710,7200,80,255,1
1767773406.8699968,13480315681547253999,10012,0,24,20,57,5417,15,32,0,6709,7200,80,255,1
1767773408.353751,13480315681547253999,10042,0,24,20,57,5417,15,32,0,6707,7200,80,255,1
1767773409.360067,13480315681547253999,10062,0,24,20,57,5417,15,32,0,6706,7200,80,255,1
1767773410.3676548,13480315681547253999,10084,0,24,20,57,5417,15,32,0,6705,7200,80,255,1
1767773411.8529694,13480315681547253999,10115,0,24,20,57,5417,15,32,0,6704,7200,80,255,1
1767773412.864062,13480315681547253999,10135,0,24,20,57,5417,15,32,0,6703,7200,80,255,1
1767773414.3611994,13480315681547253999,10165,0,24,20,57,5417,15,32,0,6701,7200,80,255,1
1767773415.3628674,13480315681547253999,10185,0,24,20,57,5417,15,32,0,6700,7200,80,255,1
1767773416.369479,13480315681547253999,10206,0,24,20,57,5417,15,32,0,6699,7200,80,255,1
1767773417.8549993,13480315681547253999,10236,0,24,20,57,5417,15,32,0,6698,7200,80,255,1
1767773418.8669856,13480315681547253999,10256,0,24,20,57,5417,15,32,0,6697,7200,80,255,1
1767773420.3572142,13480315681547253999,10287,0,24,20,57,5417,15,32,0,6695,7200,80,255,1
1767773421.3693383,13480315681547253999,10307,0,24,20,57,5417,15,32,0,6694,7200,80,255,1
1767773422.8546116,13480315681547253999,10337,0,24,20,57,5417,15,32,0,6693,7200,80,255,1
1767773423.8600092,13480315681547253999,10357,0,24,20,57,5417,15,32,0,6692,7200,80,255,1
1767773424.8727145,13480315681547253999,10377,0,24,20,57,5417,15,32,0,6691,7200,80,255,1
1767773426.3546872,13480315681547253999,10408,0,24,20,57,5417,15,32,0,6689,7200,80,255,1
1767773427.3570373,13480315681547253999,10428,0,24,20,57,5417,15,32,0,6688,7200,80,255,1
1767773428.8535511,13480315681547253999,10458,0,24,20,57,5417,15,32,0,6687,7200,80,255,1
1767773429.8673952,13480315681547253999,10478,0,24,20,57,5417,15,32,0,6686,7200,80,255,1
1767773431.3695493,13480315681547253999,10508,0,24,20,57,5417,15,32,0,6684,7200,80,255,1
1767773432.8658571,13480315681547253999,10538,0,24,20,57,5417,15,32,0,6683,7200,80,255,1
1767773433.869588,13480315681547253999,10558,0,24,20,57,5417,15,32,0,6682,7200,80,255,1
1767773435.3592062,13480315681547253999,10588,0,24,20,57,5417,15,32,0,6680,7200,80,255,1
1767773436.3605702,13480315681547253999,10608,0,24,20,57,5417,15,32,0,6679,7200,80,255,1
1767773437.369055,13480315681547253999,10628,0,24,20,57,5417,15,32,0,6678,7200,80,255,1
1767773438.8673935,13480315681547253999,10658,0,24,20,57,5417,15,32,0,6677,7200,80,255,1
1767773440.3547068,13480315681547253999,10689,0,24,20,57,5417,15,32,0,6675,7200,80,255,1
1767773441.363234,13480315681547253999,10709,0,24,20,57,5417,15,32,0,6674,7200,80,255,1
1767773442.8523555,13480315681547253999,10740,0,24,20,57,5417,15,32,0,6673,7200,80,255,1
1767773443.860561,13480315681547253999,10761,0,24,20,57,5417,15,32,0,6672,7200,80,255,1
1767773444.868018,13480315681547253999,10781,0,24,20,57,5417,15,32,0,6671,7200,80,255,1
1767773446.3544905,13480315681547253999,10811,0,24,20,57,5417,15,32,0,6669,7200,80,255,1
1767773447.3659935,13480315681547253999,10832,0,24,20,57,5417,15,32,0,6668,7200,80,255,1
1767773448.8584864,13480315681547253999,10862,0,24,20,57,5417,15,32,0,6667,7200,80,255,1
1767773449.8700967,13480315681547253999,10883,0,24,20,57,5417,15,32,0,6666,7200,80,255,1
1767773451.3618674,13480315681547253999,10913,0,24,20,57,5417,15,32,0,6664,7200,80,255,1
1767773452.368474,13480315681547253999,10933,0,24,20,57,5417,15,32,0,6663,7200,80,255,1
1767773453.8636687,13480315681547253999,10963,0,24,20,57,5417,15,32,0,6662,7200,80,255,1
1767773455.3571231,13480315681547253999,10994,0,24,20,57,5417,15,32,0,6660,7200,80,255,1
1767773456.3573856,13480315681547253999,11014,0,24,20,57,5417,15,32,0,6659,7200,80,255,1
1767773457.3684525,13480315681547253999,11034,0,24,20,57,5417,15,32,0,6658,7200,80,255,1
1767773458.3691149,13480315681547253999,11054,0,24,20,57,5417,15,32,0,6657,7200,80,255,1
1767773459.8690064,13480315681547253999,11084,0,24,20,57,5417,15,32,0,6656,7200,80,255,1
1767773461.3673682,13480315681547253999,11116,0,24,20,57,5417,15,32,0,6654,7200,80,255,1
1767773462.8629022,13480315681547253999,11146,0,24,20,57,5417,15,32,0,6653,7200,80,255,1
1767773464.3557866,13480315681547253999,11176,0,24,20,57,5417,15,32,0,6651,7200,80,255,1
1767773465.3667898,13480315681547253999,11196,0,24,20,57,5417,15,32,0,6650,7200,80,255,1
1767773466.8692079,13480315681547253999,11226,0,24,20,57,5417,15,32,0,6649,7200,80,255,1
1767773468.3691182,13480315681547253999,11256,0,24,20,57,5417,15,32,0,6647,7200,80,255,1
1767773469.8630655,13480315681547253999,11286,0,24,20,57,5417,15,32,0,6646,7200,80,255,1
1767773471.3596883,13480315681547253999,11316,0,24,20,57,5417,15,32,0,6644,7200,80,255,1
1767773472.8645632,13480315681547253999,11346,0,24,20,57,5417,15,32,0,6643,7200,80,255,1
1767773473.8662896,13480315681547253999,11366,0,24,20,57,5417,15,32,0,6642,7200,80,255,1
1767773475.355966,13480315681547253999,11396,0,24,20,57,5417,15,32,0,6640,7200,80,255,1
1767773476.3617551,13480315681547253999,11416,0,24,20,57,5417,15,32,0,6639,7200,80,255,1
1767773477.8646026,13480315681547253999,11446,0,24,20,57,5417,15,32,0,6638,7200,80,255,1
1767773479.3561134,13480315681547253999,11477,0,24,20,57,5417,15,32,0,6636,7200,80,255,1
1767773480.8594618,13480315681547253999,11507,0,24,20,57,5417,15,32,0,6635,7200,80,255,1
1767773481.8617306,13480315681547253999,11528,0,24,20,57,5417,15,32,0,6634,7200,80,255,1
1767773483.3583603,13480315681547253999,11558,0,24,20,57,5417,15,32,0,6632,7200,80,255,1
1767773484.3700101,13480315681547253999,11579,0,24,20,57,5417,15,32,0,6631,7200,80,255,1
1767773485.8600898,13480315681547253999,11609,0,24,20,57,5417,15,32,0,6630,7200,80,255,1
1767773486.8672822,13480315681547253999,11629,0,24,20,57,5417,15,32,0,6629,7200,80,255,1
1767773488.3612413,13480315681547253999,11659,0,24,20,57,5417,15,32,0,6627,7200,80,255,1
1767773489.3692892,13480315681547253999,11679,0,24,20,57,5417,15,32,0,6626,7200,80,255,1
1767773490.3706694,13480315681547253999,11699,0,24,20,57,5417,15,32,0,6625,7200,80,255,1
1767773491.864533,13480315681547253999,11729,0,24,20,57,5417,15,32,0,6624,7200,80,255,1
1767773493.365164,13480315681547253999,11759,0,24,20,57,5417,15,32,0,6622,7200,80,255,1
1767773494.3666878,13480315681547253999,11779,0,24,20,57,5417,15,32,0,6621,7200,80,255,1
1767773495.8582704,13480315681547253999,11809,0,24,20,57,5417,15,32,0,6620,7200,80,255,1
1767773496.8638234,13480315681547253999,11829,0,24,20,57,5417,15,32,0,6619,7200,80,255,1
1767773498.362999,13480315681547253999,11860,0,24,20,57,5417,15,32,0,6617,7200,80,255,1
1767773499.3670118,13480315681547253999,11881,0,24,20,57,5417,15,32,0,6616,7200,80,255,1
1767773500.864469,13480315681547253999,11912,0,24,20,57,5417,15,32,0,6615,7200,80,255,1
1767773502.3626058,13480315681547253999,11944,0,24,20,57,5417,15,32,0,6613,7200,80,255,1
1767773503.8572793,13480315681547253999,11974,0,24,20,57,5417,15,32,0,6612,7200,80,255,1
1767773504.8633783,13480315681547253999,11995,0,24,20,57,5417,15,32,0,6611,7200,80,255,1
1767773505.8695893,13480315681547253999,12015,0,24,20,57,5417,15,32,0,6610,7200,80,255,1
1767773507.3584466,13480315681547253999,12045,0,24,20,57,5417,15,32,0,6608,7200,80,255,1
1767773508.861695,13480315681547253999,12075,0,24,20,57,5417,15,32,0,6607,7200,80,255,1
1767773509.863743,13480315681547253999,12096,0,24,20,57,5417,15,32,0,6606,7200,80,255,1
1767773511.3532324,13480315681547253999,12126,0,24,20,57,5417,15,32,0,6604,7200,80,255,1
1767773512.3568993,13480315681547253999,12146,0,24,20,57,5417,15,32,0,6603,7200,80,255,1
1767773513.8615582,13480315681547253999,12176,0,24,20,57,5417,15,32,0,6602,7200,80,255,1
1767773514.8718843,13480315681547253999,12198,0,24,20,57,5417,15,32,0,6601,7200,80,255,1
1767773516.3658292,13480315681547253999,12228,0,24,20,57,5417,15,32,0,6599,7200,80,255,1
1767773517.369846,13480315681547253999,12248,0,24,20,57,5417,15,32,0,6598,7200,80,255,1
1767773518.8617492,13480315681547253999,12278,0,24,20,57,5417,15,32,0,6597,7200,80,255,1
1767773519.867923,13480315681547253999,12298,0,24,20,57,5417,15,32,0,6596,7200,80,255,1
1767773521.362475,13480315681547253999,12329,0,24,20,57,5417,15,32,0,6594,7200,80,255,1
1767773522.8645377,13480315681547253999,12360,0,24,20,57,5417,15,32,0,6593,7200,80,255,1
1767773524.3571658,13480315681547253999,12391,0,24,20,57,5417,15,32,0,6591,7200,80,255,1
1767773525.3638723,13480315681547253999,12411,0,24,20,57,5417,15,32,0,6590,7200,80,255,1
1767773526.364978,13480315681547253999,12431,0,24,20,57,5417,15,32,0,6589,7200,80,255,1
1767773527.8594003,13480315681547253999,12463,0,24,20,57,5417,15,32,0,6588,7200,80,255,1
1767773528.8658798,13480315681547253999,12483,0,24,20,57,5417,15,32,0,6587,7200,80,255,1
1767773530.3625875,13480315681547253999,12513,0,24,20,57,5417,15,32,0,6585,7200,80,255,1
1767773531.8529136,13480315681547253999,12543,0,24,20,57,5417,15,32,0,6584,7200,80,255,1
1767773532.8591225,13480315681547253999,12565,0,24,20,57,5417,15,32,0,6583,7200,80,255,1
1767773533.8691082,13480315681547253999,12585,0,24,20,57,5417,15,32,0,6582,7200,80,255,1
1767773535.3671658,13480315681547253999,12615,0,24,20,57,5417,15,32,0,6580,7200,80,255,1
1767773536.855771,13480315681547253999,12645,0,24,20,57,5417,15,32,0,6579,7200,80,255,1
1767773537.8644664,13480315681547253999,12666,0,24,20,57,5417,15,32,0,6578,7200,80,255,1
1767773538.8669899,13480315681547253999,12686,0,24,20,57,5417,15,32,0,6577,7200,80,255,1
1767773540.368396,13480315681547253999,12716,0,24,20,57,5417,15,32,0,6575,7200,80,255,1
1767773541.8553262,13480315681547253999,12746,0,24,20,57,5417,15,32,0,6574,7200,80,255,1
1767773542.8671,13480315681547253999,12766,0,24,20,57,5417,15,32,0,6573,7200,80,255,1
1767773543.8706377,13480315681547253999,12786,0,24,20,57,5417,15,32,0,6572,7200,80,255,1
1767773545.3565187,13480315681547253999,12816,0,24,20,57,5417,15,32,0,6570,7200,80,255,1
1767773546.3696885,13480315681547253999,12836,0,24,20,57,5417,15,32,0,6569,7200,80,255,1
1767773547.8671036,13480315681547253999,12866,0,24,20,57,5417,15,32,0,6568,7200,80,255,1
1767773548.86848,13480315681547253999,12886,0,24,20,57,5417,15,32,0,6567,7200,80,255,1
1767773550.3639898,13480315681547253999,12916,0,24,20,57,5417,15,32,0,6565,7200,80,255,1
1767773551.864637,13480315681547253999,12946,0,24,20,57,5417,15,32,0,6564,7200,80,255,1
1767773553.3588796,13480315681547253999,12977,0,24,20,57,5417,15,32,0,6562,7200,80,255,1
1767773554.858237,13480315681547253999,13007,0,24,20,57,5417,15,32,0,6561,7200,80,255,1
1767773555.8710604,13480315681547253999,13027,0,24,20,57,5417,15,32,0,6560,7200,80,255,1
