timestamp,session_uid,frame,car_index,last_lap_time_ms,current_lap_time_ms,sector1_time_ms,sector2_time_ms,lap_distance,total_distance,car_position,current_lap_num,pit_status,num_pit_stops,sector,current_lap_invalid,penalties,grid_position,driver_status,result_status
1767768106.4531279,16137296052353762183,47169,11,83038,47433,28886,0,3164.03125,140355.78125,17,27,0,1,1,0,0,14,4,2
1767768106.4531279,16137296052353762183,47169,12,82246,74158,28490,18776,4755.984375,141947.734375,5,27,0,1,2,0,0,3,4,2
1767768106.4531279,16137296052353762183,47169,13,82931,69899,28431,18313,4630.84375,141822.59375,6,27,0,1,2,0,0,11,4,2
1767768106.4531279,16137296052353762183,47169,14,81762,70490,28615,18677,4608.953125,141800.703125,7,27,0,1,2,0,0,7,4,2
1767768106.4531279,16137296052353762183,47169,15,82564,59559,28733,18426,4080.46875,141272.21875,11,27,0,1,2,0,0,9,4,2
1767768106.4531279,16137296052353762183,47169,16,82758,66100,28540,18524,4391.890625,141583.640625,9,27,0,1,2,0,0,20,4,2
1767768106.4531279,16137296052353762183,47169,17,81736,77186,28451,18473,4945.296875,142137.046875,3,27,0,1,2,0,0,6,4,2
1767768106.4531279,16137296052353762183,47169,18,84075,22576,0,0,5214.99609375,52704.44921875,18,10,1,0,2,0,0,17,0,7
1767768106.4531279,16137296052353762183,47169,19,0,2258036,0,0,431.46197509765625,431.46197509765625,20,1,0,0,0,0,0,18,4,2
1767768106.4531279,16137296052353762183,47169,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767768106.4531279,16137296052353762183,47169,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767768107.4929783,16137296052353762183,47192,0,82965,48259,28882,18442,3258.34375,140450.09375,16,27,0,1,2,0,0,15,4,2
1767768107.4929783,16137296052353762183,47192,1,81338,14264,0,0,1012.15625,143480.515625,1,28,0,1,0,0,0,2,4,2
1767768107.4929783,16137296052353762183,47192,2,84306,59863,29094,27936,5156.59375,15709.8056640625,19,3,1,0,2,0,0,13,0,7
1767768107.4929783,16137296052353762183,47192,3,81091,68141,28501,18567,4519.65625,141711.40625,8,27,0,1,2,0,0,1,4,2
1767768107.4929783,16137296052353762183,47192,4,81632,66926,28602,18397,4433.515625,141625.265625,10,27,0,1,2,0,0,12,4,2
1767768107.4929783,16137296052353762183,47192,5,82585,49725,28605,18673,3355.265625,140547.015625,14,27,0,1,2,0,0,8,4,2
1767768107.4929783,16137296052353762183,47192,6,82288,51851,28613,18539,3503.296875,140695.046875,13,27,0,1,2,0,0,10,4,2
1767768107.4929783,16137296052353762183,47192,7,81517,77822,28437,18317,4968.125,142159.875,4,27,0,1,2,0,0,5,4,2
1767768107.4929783,16137296052353762183,47192,8,83240,55335,28979,18590,3706.453125,140898.203125,12,27,0,1,2,0,0,16,4,2
1767768107.4929783,16137296052353762183,47192,9,81414,3806,0,0,313.90625,142782.265625,2,28,0,1,0,0,0,4,4,2
1767768107.4929783,16137296052353762183,47192,10,83339,49130,28548,18454,3332.921875,140524.671875,15,27,0,1,2,0,0,19,4,2
1767768107.4929783,16137296052353762183,47192,11,83038,48468,28886,18732,3250.171875,140441.921875,17,27,0,1,2,0,0,14,4,2
1767768107.4929783,16137296052353762183,47192,12,82246,75198,28490,18776,4803.875,141995.625,5,27,0,1,2,0,0,3,4,2
1767768107.4929783,16137296052353762183,47192,13,82931,70939,28431,18313,4665.65625,141857.40625,6,27,0,1,2,0,0,11,4,2
1767768107.4929783,16137296052353762183,47192,14,81762,71530,28615,18677,4644.5,141836.25,7,27,0,1,2,0,0,7,4,2
1767768107.4929783,16137296052353762183,47192,15,82564,60599,28733,18426,4126.59375,141318.34375,11,27,0,1,2,0,0,9,4,2
1767768107.4929783,16137296052353762183,47192,16,82758,67140,28540,18524,4451.546875,141643.296875,9,27,0,1,2,0,0,20,4,2
1767768107.4929783,16137296052353762183,47192,17,81736,78226,28451,18473,5016.03125,142207.78125,3,27,0,1,2,0,0,6,4,2
1767768107.4929783,16137296052353762183,47192,18,84075,22576,0,0,5214.99609375,52704.44921875,18,10,1,0,2,0,0,17,0,7
1767768107.4929783,16137296052353762183,47192,19,0,2259076,0,0,431.4620056152344,431.4620056152344,20,1,0,0,0,0,0,18,4,2
1767768107.4929783,16137296052353762183,47192,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767768107.4929783,16137296052353762183,47192,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767768108.5561953,16137296052353762183,47214,0,82965,49320,28882,18442,3325.3125,140517.0625,16,27,0,1,2,0,0,15,4,2
1767768108.5561953,16137296052353762183,47214,1,81338,15324,0,0,1067.75,143536.109375,1,28,0,1,0,0,0,2,4,2
1767768108.5561953,16137296052353762183,47214,2,84306,59863,29094,27936,5156.59375,15709.8056640625,19,3,1,0,2,0,0,13,0,7
1767768108.5561953,16137296052353762183,47214,3,81091,69202,28501,18567,4586.6875,141778.4375,8,27,0,1,2,0,0,1,4,2
1767768108.5561953,16137296052353762183,47214,4,81632,67987,28602,18397,4493.6875,141685.4375,10,27,0,1,2,0,0,12,4,2
1767768108.5561953,16137296052353762183,47214,5,82585,50786,28605,18673,3421.96875,140613.71875,14,27,0,1,2,0,0,8,4,2
1767768108.5561953,16137296052353762183,47214,6,82288,52912,28613,18539,3574.0,140765.75,13,27,0,1,2,0,0,10,4,2
1767768108.5561953,16137296052353762183,47214,7,81517,78883,28437,18317,5041.84375,142233.59375,4,27,0,1,2,0,0,5,4,2
1767768108.5561953,16137296052353762183,47214,8,83240,56396,28979,18590,3789.984375,140981.734375,12,27,0,1,2,0,0,16,4,2
1767768108.5561953,16137296052353762183,47214,9,81414,4867,0,0,366.875,142835.234375,2,28,0,1,0,0,0,4,4,2
1767768108.5561953,16137296052353762183,47214,10,83339,50191,28548,18454,3395.546875,140587.296875,15,27,0,1,2,0,0,19,4,2
1767768108.5561953,16137296052353762183,47214,11,83038,49529,28886,18732,3315.859375,140507.609375,17,27,0,1,2,0,0,14,4,2
1767768108.5561953,16137296052353762183,47214,12,82246,76259,28490,18776,4860.203125,142051.953125,5,27,0,1,2,0,0,3,4,2
1767768108.5561953,16137296052353762183,47214,13,82931,72000,28431,18313,4695.328125,141887.078125,6,27,0,1,2,0,0,11,4,2
1767768108.5561953,16137296052353762183,47214,14,81762,72591,28615,18677,4680.0625,141871.8125,7,27,0,1,2,0,0,7,4,2
1767768108.5561953,16137296052353762183,47214,15,82564,61660,28733,18426,4165.421875,141357.171875,11,27,0,1,2,0,0,9,4,2
1767768108.5561953,16137296052353762183,47214,16,82758,68201,28540,18524,4513.03125,141704.78125,9,27,0,1,2,0,0,20,4,2
1767768108.5561953,16137296052353762183,47214,17,81736,79287,28451,18473,5094.53125,142286.28125,3,27,0,1,2,0,0,6,4,2
1767768108.5561953,16137296052353762183,47214,18,84075,22576,0,0,5214.99609375,52704.44921875,18,10,1,0,2,0,0,17,0,7
1767768108.5561953,16137296052353762183,47214,19,0,2260138,0,0,431.46197509765625,431.46197509765625,20,1,0,0,0,0,0,18,4,2
1767768108.5561953,16137296052353762183,47214,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767768108.5561953,16137296052353762183,47214,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767768109.5912,16137296052353762183,47235,0,82965,50358,28882,18442,3387.890625,140579.640625,16,27,0,1,2,0,0,15,4,2
1767768109.5912,16137296052353762183,47235,1,81338,16363,0,0,1101.796875,143570.15625,1,28,0,1,0,0,0,2,4,2
1767768109.5912,16137296052353762183,47235,2,84306,59863,29094,27936,5156.59375,15709.8056640625,19,3,1,0,2,0,0,13,0,7
1767768109.5912,16137296052353762183,47235,3,81091,70241,28501,18567,4632.1875,141823.9375,8,27,0,1,2,0,0,1,4,2
1767768109.5912,16137296052353762183,47235,4,81632,69025,28602,18397,4558.625,141750.375,10,27,0,1,2,0,0,12,4,2
1767768109.5912,16137296052353762183,47235,5,82585,51824,28605,18673,3489.890625,140681.640625,14,27,0,1,2,0,0,8,4,2
1767768109.5912,16137296052353762183,47235,6,82288,53950,28613,18539,3648.890625,140840.640625,13,27,0,1,2,0,0,10,4,2
1767768109.5912,16137296052353762183,47235,7,81517,79921,28437,18317,5119.59375,142311.34375,4,27,0,1,2,0,0,5,4,2
1767768109.5912,16137296052353762183,47235,8,83240,57434,28979,18590,3872.546875,141064.296875,12,27,0,1,2,0,0,16,4,2
1767768109.5912,16137296052353762183,47235,9,81414,5905,0,0,421.375,142889.734375,2,28,0,1,0,0,0,4,4,2
1767768109.5912,16137296052353762183,47235,10,83339,51229,28548,18454,3460.828125,140652.578125,15,27,0,1,2,0,0,19,4,2
1767768109.5912,16137296052353762183,47235,11,83038,50567,28886,18732,3376.65625,140568.40625,17,27,0,1,2,0,0,14,4,2
1767768109.5912,16137296052353762183,47235,12,82246,77297,28490,18776,4918.703125,142110.453125,5,27,0,1,2,0,0,3,4,2
1767768109.5912,16137296052353762183,47235,13,82931,73039,28431,18313,4727.25,141919.0,6,27,0,1,2,0,0,11,4,2
1767768109.5912,16137296052353762183,47235,14,81762,73629,28615,18677,4708.125,141899.875,7,27,0,1,2,0,0,7,4,2
1767768109.5912,16137296052353762183,47235,15,82564,62698,28733,18426,4200.046875,141391.796875,11,27,0,1,2,0,0,9,4,2
1767768109.5912,16137296052353762183,47235,16,82758,69239,28540,18524,4579.03125,141770.78125,9,27,0,1,2,0,0,20,4,2
1767768109.5912,16137296052353762183,47235,17,81736,80326,28451,18473,5174.984375,142366.734375,3,27,0,1,2,0,0,6,4,2
1767768109.5912,16137296052353762183,47235,18,84075,22576,0,0,5214.99609375,52704.44921875,18,10,1,0,2,0,0,17,0,7
1767768109.5912,16137296052353762183,47235,19,0,2261176,0,0,431.4619445800781,431.4619445800781,20,1,0,0,0,0,0,18,4,2
1767768109.5912,16137296052353762183,47235,20,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767768109.5912,16137296052353762183,47235,21,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
1767768110.5931466,16137296052353762183,47258,0,82965,51355,28882,18442,3450.640625,140642.390625,16,27,0,1,2,0,0,15,4,2
1767768110.5931466,16137296052353762183,47258,1,81338,17360,0,0,1138.296875,143606.65625,1,28,0,1,0,0,0,2,4,2
1767768110.5931466,16137296052353762183,47258,2,84306,59863,29094,27936,5156.59375,15709.8056640625,19,3,1,0,2,0,0,13,0,7
1767768110.5931466,16137296052353762183,47258,3,81091,71238,28501,18567,4665.90625,141857.65625,8,27,0,1,2,0,0,1,4,2
1767768110.5931466,16137296052353762183,47258,4,81632,70023,28602,18397,4611.3125,141803.0625,10,27,0,1,2,0,0,12,4,2
1767768110.5931466,16137296052353762183,47258,5,82585,52821,28605,18673,3557.34375,140749.09375,14,27,0,1,2,0,0,8,4,2
1767768110.5931466,16137296052353762183,47258,6,82288,54947,28613,18539,3724.734375,140916.484375,13,27,0,1,2,0,0,10,4,2
