timestamp,session_uid,frame,car_index,tyre_wear_rl,tyre_wear_rr,tyre_wear_fl,tyre_wear_fr,tyre_damage_rl,tyre_damage_rr,tyre_damage_fl,tyre_damage_fr,tyre_blister_rl,tyre_blister_rr,tyre_blister_fl,tyre_blister_fr,brake_damage_rl,brake_damage_rr,brake_damage_fl,brake_damage_fr,front_left_wing_damage,front_right_wing_damage,rear_wing_damage,floor_damage,diffuser_damage,sidepod_damage,drs_fault,ers_fault,gearbox_damage,engine_damage,engine_mguh_wear,engine_es_wear,engine_ce_wear,engine_ice_wear,engine_mguk_wear,engine_tc_wear,engine_blown,engine_seized
1767766354.054775,16137296052353762183,10408,17,9.601736068725586,7.779223442077637,8.964277267456055,5.252713680267334,9,7,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766354.054775,16137296052353762183,10408,18,17.009296417236328,13.567802429199219,14.111855506896973,8.193666458129883,17,13,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766354.054775,16137296052353762183,10408,19,0.5290289521217346,0.6870258450508118,0.1868656724691391,0.22268447279930115,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766354.054775,16137296052353762183,10408,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766354.054775,16137296052353762183,10408,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766355.1399527,16137296052353762183,10430,0,9.60104751586914,7.73691987991333,8.08712387084961,4.6379075050354,9,7,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766355.1399527,16137296052353762183,10430,1,11.447839736938477,9.301285743713379,11.103888511657715,6.957807540893555,11,9,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766355.1399527,16137296052353762183,10430,2,4.919678211212158,4.024817943572998,4.078124523162842,2.517162561416626,4,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,1,0
1767766355.1399527,16137296052353762183,10430,3,9.29840087890625,7.5582733154296875,7.857137203216553,5.12523078918457,9,7,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766355.1399527,16137296052353762183,10430,4,11.508820533752441,9.370214462280273,9.89708423614502,5.962205410003662,11,9,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766355.1399527,16137296052353762183,10430,5,14.96546745300293,12.395594596862793,12.50953483581543,7.296830177307129,14,12,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766355.1399527,16137296052353762183,10430,6,9.731582641601562,8.031414031982422,8.804169654846191,4.9704718589782715,9,8,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766355.1399527,16137296052353762183,10430,7,9.308161735534668,7.541173934936523,8.576197624206543,5.0611724853515625,9,7,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766355.1399527,16137296052353762183,10430,8,16.865821838378906,13.390973091125488,13.666927337646484,7.834183216094971,16,13,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766355.1399527,16137296052353762183,10430,9,9.554054260253906,7.8389434814453125,9.022037506103516,5.030515670776367,9,7,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766355.1399527,16137296052353762183,10430,10,11.356989860534668,9.240889549255371,9.31169605255127,5.590358734130859,11,9,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766355.1399527,16137296052353762183,10430,11,16.1579647064209,12.993830680847168,14.442618370056152,8.568305969238281,16,12,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766355.1399527,16137296052353762183,10430,12,16.243154525756836,13.00393009185791,14.448566436767578,8.343247413635254,16,13,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766355.1399527,16137296052353762183,10430,13,11.872576713562012,9.582159996032715,10.195226669311523,6.1088457107543945,11,9,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766355.1399527,16137296052353762183,10430,14,16.537355422973633,13.18663501739502,15.074864387512207,8.86799430847168,16,13,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766355.1399527,16137296052353762183,10430,15,9.390273094177246,7.681482315063477,8.038887023925781,4.895102024078369,9,7,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766355.1399527,16137296052353762183,10430,16,11.313036918640137,9.118290901184082,10.089460372924805,5.978726863861084,11,9,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766355.1399527,16137296052353762183,10430,17,9.607759475708008,7.78524112701416,8.96496868133545,5.253331661224365,9,7,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766355.1399527,16137296052353762183,10430,18,17.054105758666992,13.594274520874023,14.139875411987305,8.199479103088379,17,13,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766355.1399527,16137296052353762183,10430,19,0.5290289521217346,0.6870258450508118,0.1868656724691391,0.22268447279930115,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766355.1399527,16137296052353762183,10430,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766355.1399527,16137296052353762183,10430,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766356.1450558,16137296052353762183,10451,0,9.670408248901367,7.765964984893799,8.139043807983398,4.64265251159668,9,7,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766356.1450558,16137296052353762183,10451,1,11.458866119384766,9.312251091003418,11.104851722717285,6.958732604980469,11,9,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766356.1450558,16137296052353762183,10451,2,4.919678211212158,4.024817943572998,4.078124523162842,2.517162561416626,4,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,1,0
1767766356.1450558,16137296052353762183,10451,3,9.303178787231445,7.563310146331787,7.857150554656982,5.125274658203125,9,7,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766356.1450558,16137296052353762183,10451,4,11.527719497680664,9.388387680053711,9.89755916595459,5.96249532699585,11,9,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766356.1450558,16137296052353762183,10451,5,14.978854179382324,12.408757209777832,12.50953483581543,7.296830177307129,14,12,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766356.1450558,16137296052353762183,10451,6,9.739862442016602,8.039210319519043,8.80479907989502,4.970742225646973,9,8,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766356.1450558,16137296052353762183,10451,7,9.312536239624023,7.545470237731934,8.576197624206543,5.0611724853515625,9,7,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766356.1450558,16137296052353762183,10451,8,16.95109748840332,13.43224048614502,13.739002227783203,7.841307640075684,16,13,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766356.1450558,16137296052353762183,10451,9,9.558338165283203,7.843174934387207,9.022049903869629,5.030515670776367,9,7,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766356.1450558,16137296052353762183,10451,10,11.417439460754395,9.2689847946167,9.36536693572998,5.596437454223633,11,9,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766356.1450558,16137296052353762183,10451,11,16.203584671020508,13.021743774414062,14.46716594696045,8.572566032409668,16,13,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766356.1450558,16137296052353762183,10451,12,16.24814224243164,13.008865356445312,14.448566436767578,8.343247413635254,16,13,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766356.1450558,16137296052353762183,10451,13,11.880610466003418,9.590107917785645,10.195226669311523,6.1088457107543945,11,9,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766356.1450558,16137296052353762183,10451,14,16.544200897216797,13.193623542785645,15.074864387512207,8.86799430847168,16,13,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766356.1450558,16137296052353762183,10451,15,9.39767837524414,7.688892841339111,8.038887023925781,4.895102024078369,9,7,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766356.1450558,16137296052353762183,10451,16,11.363398551940918,9.14226245880127,10.150737762451172,5.985055446624756,11,9,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766356.1450558,16137296052353762183,10451,17,9.615259170532227,7.792491436004639,8.96570873260498,5.254112243652344,9,7,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766356.1450558,16137296052353762183,10451,18,17.11655044555664,13.637937545776367,14.16277027130127,8.202418327331543,17,13,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766356.1450558,16137296052353762183,10451,19,0.5290289521217346,0.6870258450508118,0.1868656724691391,0.22268447279930115,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766356.1450558,16137296052353762183,10451,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766356.1450558,16137296052353762183,10451,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766357.2383542,16137296052353762183,10475,0,9.707463264465332,7.786030292510986,8.170742988586426,4.647087097167969,9,7,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766357.2383542,16137296052353762183,10475,1,11.46587085723877,9.317879676818848,11.105232238769531,6.958843231201172,11,9,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766357.2383542,16137296052353762183,10475,2,4.919678211212158,4.024817943572998,4.078124523162842,2.517162561416626,4,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,1,0
1767766357.2383542,16137296052353762183,10475,3,9.30521011352539,7.5647993087768555,7.8585944175720215,5.126748561859131,9,7,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766357.2383542,16137296052353762183,10475,4,11.539068222045898,9.399810791015625,9.89760971069336,5.962602615356445,11,9,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766357.2383542,16137296052353762183,10475,5,14.98546314239502,12.415485382080078,12.50953483581543,7.296830177307129,14,12,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766357.2383542,16137296052353762183,10475,6,9.749629020690918,8.049056053161621,8.805240631103516,4.97134256362915,9,8,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766357.2383542,16137296052353762183,10475,7,9.318897247314453,7.551652908325195,8.576225280761719,5.0611724853515625,9,7,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766357.2383542,16137296052353762183,10475,8,16.976158142089844,13.455936431884766,13.739235877990723,7.8413896560668945,16,13,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766357.2383542,16137296052353762183,10475,9,9.570575714111328,7.855073928833008,9.033295631408691,5.041906833648682,9,7,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766357.2383542,16137296052353762183,10475,10,11.449418067932129,9.29228687286377,9.375372886657715,5.598299503326416,11,9,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766357.2383542,16137296052353762183,10475,11,16.232702255249023,13.05074691772461,14.467668533325195,8.57327938079834,16,13,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766357.2383542,16137296052353762183,10475,12,16.271564483642578,13.025711059570312,14.48093032836914,8.3714599609375,16,13,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766357.2383542,16137296052353762183,10475,13,11.888728141784668,9.598179817199707,10.195226669311523,6.1088457107543945,11,9,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766357.2383542,16137296052353762183,10475,14,16.555540084838867,13.204643249511719,15.077418327331543,8.870490074157715,16,13,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766357.2383542,16137296052353762183,10475,15,9.407055854797363,7.6982035636901855,8.038887023925781,4.895102024078369,9,7,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766357.2383542,16137296052353762183,10475,16,11.44296646118164,9.18355941772461,10.219831466674805,5.997128486633301,11,9,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766357.2383542,16137296052353762183,10475,17,9.618818283081055,7.796139240264893,8.96570873260498,5.254112243652344,9,7,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766357.2383542,16137296052353762183,10475,18,17.14504051208496,13.665850639343262,14.163114547729492,8.202855110168457,17,13,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766357.2383542,16137296052353762183,10475,19,0.5290289521217346,0.6870258450508118,0.1868656724691391,0.22268447279930115,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766357.2383542,16137296052353762183,10475,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766357.2383542,16137296052353762183,10475,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766358.2421098,16137296052353762183,10496,0,9.787817001342773,7.8246259689331055,8.23076057434082,4.656007766723633,9,7,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766358.2421098,16137296052353762183,10496,1,11.475384712219238,9.32577133178711,11.105245590209961,6.958843231201172,11,9,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766358.2421098,16137296052353762183,10496,2,4.919678211212158,4.024817943572998,4.078124523162842,2.517162561416626,4,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,1,0
1767766358.2421098,16137296052353762183,10496,3,9.325187683105469,7.576966285705566,7.887467861175537,5.146845817565918,9,7,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766358.2421098,16137296052353762183,10496,4,11.560762405395508,9.417598724365234,9.902690887451172,5.96519136428833,11,9,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766358.2421098,16137296052353762183,10496,5,14.993858337402344,12.423871040344238,12.50953483581543,7.296830177307129,14,12,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766358.2421098,16137296052353762183,10496,6,9.757801055908203,8.057106018066406,8.805274963378906,4.971354961395264,9,8,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766358.2421098,16137296052353762183,10496,7,9.327508926391602,7.560135364532471,8.581735610961914,5.066710472106934,9,7,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766358.2421098,16137296052353762183,10496,8,16.991979598999023,13.47194766998291,13.739235877990723,7.8413896560668945,16,13,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766358.2421098,16137296052353762183,10496,9,9.590948104858398,7.863142967224121,9.070680618286133,5.057765960693359,9,7,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766358.2421098,16137296052353762183,10496,10,11.46114730834961,9.304242134094238,9.375481605529785,5.598477840423584,11,9,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766358.2421098,16137296052353762183,10496,11,16.24785804748535,13.06603717803955,14.467668533325195,8.57327938079834,16,13,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766358.2421098,16137296052353762183,10496,12,16.33539581298828,13.041797637939453,14.624455451965332,8.393134117126465,16,13,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766358.2421098,16137296052353762183,10496,13,11.893776893615723,9.603324890136719,10.195226669311523,6.1088457107543945,11,9,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766358.2421098,16137296052353762183,10496,14,16.569515228271484,13.217900276184082,15.091965675354004,8.884954452514648,16,13,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766358.2421098,16137296052353762183,10496,15,9.411748886108398,7.702841758728027,8.038887023925781,4.895102024078369,9,7,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766358.2421098,16137296052353762183,10496,16,11.463027000427246,9.198013305664062,10.228547096252441,5.999816417694092,11,9,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766358.2421098,16137296052353762183,10496,17,9.624796867370605,7.8019304275512695,8.971343994140625,5.259735584259033,9,7,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766358.2421098,16137296052353762183,10496,18,17.159292221069336,13.68000316619873,14.163620948791504,8.2031831741333,17,13,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766358.2421098,16137296052353762183,10496,19,0.5290289521217346,0.6870258450508118,0.1868656724691391,0.22268447279930115,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766358.2421098,16137296052353762183,10496,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766358.2421098,16137296052353762183,10496,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766359.2472918,16137296052353762183,10516,0,9.808320999145508,7.839791297912598,8.232283592224121,4.656694412231445,9,7,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766359.2472918,16137296052353762183,10516,1,11.481671333312988,9.330686569213867,11.105245590209961,6.958843231201172,11,9,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766359.2472918,16137296052353762183,10516,2,4.919678211212158,4.024817943572998,4.078124523162842,2.517162561416626,4,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,1,0
1767766359.2472918,16137296052353762183,10516,3,9.349562644958496,7.5838422775268555,7.93751335144043,5.1556782722473145,9,7,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766359.2472918,16137296052353762183,10516,4,11.569849014282227,9.428415298461914,9.903782844543457,5.967059135437012,11,9,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766359.2472918,16137296052353762183,10516,5,15.003381729125977,12.432903289794922,12.519457817077637,7.306676864624023,15,12,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766359.2472918,16137296052353762183,10516,6,9.763726234436035,8.062891960144043,8.805943489074707,4.972404479980469,9,8,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766359.2472918,16137296052353762183,10516,7,9.33516788482666,7.5662126541137695,8.589028358459473,5.073806285858154,9,7,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766359.2472918,16137296052353762183,10516,8,17.01239585876465,13.49226188659668,13.739235877990723,7.8413896560668945,17,13,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766359.2472918,16137296052353762183,10516,9,9.624414443969727,7.875864028930664,9.12274169921875,5.066331386566162,9,7,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766359.2472918,16137296052353762183,10516,10,11.476154327392578,9.319135665893555,9.3755464553833,5.598509788513184,11,9,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766359.2472918,16137296052353762183,10516,11,16.268901824951172,13.086255073547363,14.4686279296875,8.574130058288574,16,13,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766359.2472918,16137296052353762183,10516,12,16.421772003173828,13.085402488708496,14.655029296875,8.401823043823242,16,13,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766359.2472918,16137296052353762183,10516,13,11.904082298278809,9.613212585449219,10.20199966430664,6.115609169006348,11,9,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766359.2472918,16137296052353762183,10516,14,16.629222869873047,13.237401962280273,15.21471881866455,8.918007850646973,16,13,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766359.2472918,16137296052353762183,10516,15,9.418516159057617,7.709480285644531,8.038887023925781,4.895102024078369,9,7,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766359.2472918,16137296052353762183,10516,16,11.474117279052734,9.209257125854492,10.228547096252441,5.999816417694092,11,9,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766359.2472918,16137296052353762183,10516,17,9.636157989501953,7.80853796005249,8.98466968536377,5.2702484130859375,9,7,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766359.2472918,16137296052353762183,10516,18,17.172466278076172,13.692448616027832,14.163634300231934,8.2031831741333,17,13,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766359.2472918,16137296052353762183,10516,19,0.5290289521217346,0.6870258450508118,0.1868656724691391,0.22268447279930115,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766359.2472918,16137296052353762183,10516,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766359.2472918,16137296052353762183,10516,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766360.3439069,16137296052353762183,10538,0,9.818916320800781,7.850409984588623,8.232283592224121,4.656694412231445,9,7,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766360.3439069,16137296052353762183,10538,1,11.492375373840332,9.33853816986084,11.108122825622559,6.961318016052246,11,9,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766360.3439069,16137296052353762183,10538,2,4.919678211212158,4.024817943572998,4.078124523162842,2.517162561416626,4,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,1,0
1767766360.3439069,16137296052353762183,10538,3,9.383211135864258,7.603054523468018,7.948770999908447,5.159221649169922,9,7,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766360.3439069,16137296052353762183,10538,4,11.580936431884766,9.4406099319458,9.903782844543457,5.967059135437012,11,9,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767766360.3439069,16137296052353762183,10538,5,15.052962303161621,12.451024055480957,12.603097915649414,7.3372602462768555,15,12,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
