timestamp,session_uid,frame,weather,track_temperature,air_temperature,total_laps,track_length,session_type,track_id,formula,session_time_left,session_duration,pit_speed_limit,safety_car_status,network_game
1767767458.9534764,16137296052353762183,33459,0,26,19,58,5276,15,0,0,5589,7200,80,255,1
1767767460.4537373,16137296052353762183,33489,0,26,19,58,5276,15,0,0,5587,7200,80,255,1
1767767461.94799,16137296052353762183,33520,0,26,19,58,5276,15,0,0,5586,7200,80,255,1
1767767463.442977,16137296052353762183,33550,0,26,19,58,5276,15,0,0,5584,7200,80,255,1
1767767464.9433854,16137296052353762183,33581,0,26,19,58,5276,15,0,0,5583,7200,80,255,1
1767767466.4380097,16137296052353762183,33612,0,26,19,58,5276,15,0,0,5581,7200,80,255,1
1767767467.45326,16137296052353762183,33633,0,26,19,58,5276,15,0,0,5580,7200,80,255,1
1767767468.9527326,16137296052353762183,33663,0,26,19,58,5276,15,0,0,5579,7200,80,255,1
1767767470.434171,16137296052353762183,33693,0,26,19,58,5276,15,0,0,5577,7200,80,255,1
1767767471.4498215,16137296052353762183,33714,0,26,19,58,5276,15,0,0,5576,7200,80,255,1
1767767472.950331,16137296052353762183,33747,0,26,19,58,5276,15,0,0,5575,7200,80,255,1
1767767474.4338524,16137296052353762183,33777,0,26,19,58,5276,15,0,0,5573,7200,80,255,1
1767767475.4455044,16137296052353762183,33800,0,26,19,58,5276,15,0,0,5572,7200,80,255,1
1767767476.9435978,16137296052353762183,33832,0,26,19,58,5276,15,0,0,5571,7200,80,255,1
1767767478.4402776,16137296052353762183,33865,0,26,19,58,5276,15,0,0,5569,7200,80,255,1
1767767479.9453104,16137296052353762183,33896,0,26,19,58,5276,15,0,0,5568,7200,80,255,1
1767767481.442145,16137296052353762183,33926,0,26,19,58,5276,15,0,0,5566,7200,80,255,1
1767767482.9416044,16137296052353762183,33958,0,26,19,58,5276,15,0,0,5565,7200,80,255,1
1767767483.9504135,16137296052353762183,33980,0,26,19,58,5276,15,0,0,5564,7200,80,255,1
1767767485.4342136,16137296052353762183,34012,0,26,19,58,5276,15,0,0,5562,7200,80,255,1
1767767486.44982,16137296052353762183,34033,0,26,19,58,5276,15,0,0,5561,7200,80,255,1
1767767487.9505508,16137296052353762183,34065,0,26,19,58,5276,15,0,0,5560,7200,80,255,1
1767767489.452025,16137296052353762183,34096,0,26,19,58,5276,15,0,0,5558,7200,80,255,1
1767767490.9458065,16137296052353762183,34127,0,26,19,58,5276,15,0,0,5557,7200,80,255,1
1767767492.4412923,16137296052353762183,34159,0,26,19,58,5276,15,0,0,5555,7200,80,255,1
1767767493.4510863,16137296052353762183,34179,0,26,19,58,5276,15,0,0,5554,7200,80,255,1
1767767494.9502647,16137296052353762183,34210,0,26,19,58,5276,15,0,0,5553,7200,80,255,1
1767767496.4465594,16137296052353762183,34242,0,26,19,58,5276,15,0,0,5551,7200,80,255,1
1767767497.9436288,16137296052353762183,34272,0,26,19,58,5276,15,0,0,5550,7200,80,255,1
1767767498.9534068,16137296052353762183,34292,0,26,19,58,5276,15,0,0,5549,7200,80,255,1
1767767500.4478085,16137296052353762183,34322,0,26,19,58,5276,15,0,0,5547,7200,80,255,1
1767767501.94108,16137296052353762183,34352,0,26,19,58,5276,15,0,0,5546,7200,80,255,1
1767767503.435334,16137296052353762183,34384,0,26,19,58,5276,15,0,0,5544,7200,80,255,1
1767767504.4501019,16137296052353762183,34406,0,26,19,58,5276,15,0,0,5543,7200,80,255,1
1767767505.9435775,16137296052353762183,34437,0,26,19,58,5276,15,0,0,5542,7200,80,255,1
1767767506.9520755,16137296052353762183,34457,0,26,19,58,5276,15,0,0,5541,7200,80,255,1
1767767508.4430692,16137296052353762183,34488,0,26,19,58,5276,15,0,0,5539,7200,80,255,1
1767767509.9425974,16137296052353762183,34518,0,26,19,58,5276,15,0,0,5538,7200,80,255,1
1767767510.9515693,16137296052353762183,34538,0,26,19,58,5276,15,0,0,5537,7200,80,255,1
1767767512.447836,16137296052353762183,34570,0,26,19,58,5276,15,0,0,5535,7200,80,255,1
1767767513.943344,16137296052353762183,34600,0,26,19,58,5276,15,0,0,5534,7200,80,255,1
1767767515.4419625,16137296052353762183,34631,0,26,19,58,5276,15,0,0,5532,7200,80,255,1
1767767516.9385407,16137296052353762183,34663,0,26,19,58,5276,15,0,0,5531,7200,80,255,1
1767767517.952249,16137296052353762183,34686,0,26,19,58,5276,15,0,0,5530,7200,80,255,1
1767767519.433952,16137296052353762183,34717,0,26,19,58,5276,15,0,0,5528,7200,80,255,1
1767767520.447622,16137296052353762183,34739,0,26,19,58,5276,15,0,0,5527,7200,80,255,1
1767767521.946614,16137296052353762183,34771,0,26,19,58,5276,15,0,0,5526,7200,80,255,1
1767767523.444393,16137296052353762183,34801,0,26,19,58,5276,15,0,0,5524,7200,80,255,1
1767767524.945198,16137296052353762183,34834,0,26,19,58,5276,15,0,0,5523,7200,80,255,1
1767767526.4426928,16137296052353762183,34864,0,26,19,58,5276,15,0,0,5521,7200,80,255,1
1767767527.9433048,16137296052353762183,34895,0,26,19,58,5276,15,0,0,5520,7200,80,255,1
1767767528.9523017,16137296052353762183,34915,0,26,19,58,5276,15,0,0,5519,7200,80,255,1
1767767530.432598,16137296052353762183,34945,0,26,19,58,5276,15,0,0,5517,7200,80,255,1
1767767531.4448907,16137296052353762183,34968,0,26,19,58,5276,15,0,0,5516,7200,80,255,1
1767767532.9432778,16137296052353762183,34999,0,26,19,58,5276,15,0,0,5515,7200,80,255,1
1767767534.4457855,16137296052353762183,35031,0,26,19,58,5276,15,0,0,5513,7200,80,255,1
1767767535.9413955,16137296052353762183,35062,0,26,19,58,5276,15,0,0,5512,7200,80,255,1
1767767536.950818,16137296052353762183,35083,0,26,19,58,5276,15,0,0,5511,7200,80,255,1
1767767537.951211,16137296052353762183,35103,0,26,19,58,5276,15,0,0,5510,7200,80,255,1
1767767539.4454436,16137296052353762183,35135,0,26,19,58,5276,15,0,0,5508,7200,80,255,1
1767767540.4519374,16137296052353762183,35156,0,26,19,58,5276,15,0,0,5507,7200,80,255,1
1767767541.9340544,16137296052353762183,35189,0,26,19,58,5276,15,0,0,5506,7200,80,255,1
1767767542.9375067,16137296052353762183,35212,0,26,19,58,5276,15,0,0,5505,7200,80,255,1
1767767543.9436128,16137296052353762183,35232,0,26,19,58,5276,15,0,0,5504,7200,80,255,1
1767767545.44084,16137296052353762183,35265,0,26,19,58,5276,15,0,0,5502,7200,80,255,1
1767767546.4413612,16137296052353762183,35286,0,26,19,58,5276,15,0,0,5501,7200,80,255,1
1767767547.950861,16137296052353762183,35317,0,26,19,58,5276,15,0,0,5500,7200,80,255,1
1767767549.4505963,16137296052353762183,35349,0,26,19,58,5276,15,0,0,5498,7200,80,255,1
1767767550.9480603,16137296052353762183,35381,0,26,19,58,5276,15,0,0,5497,7200,80,255,1
1767767551.9525778,16137296052353762183,35402,0,26,19,58,5276,15,0,0,5496,7200,80,255,1
1767767553.446494,16137296052353762183,35435,0,26,19,58,5276,15,0,0,5494,7200,80,255,1
1767767554.45226,16137296052353762183,35456,0,26,19,58,5276,15,0,0,5493,7200,80,255,1
1767767555.9452915,16137296052353762183,35490,0,26,19,58,5276,15,0,0,5492,7200,80,255,1
1767767556.9471247,16137296052353762183,35511,0,26,19,58,5276,15,0,0,5491,7200,80,255,1
1767767557.948703,16137296052353762183,35532,0,26,19,58,5276,15,0,0,5490,7200,80,255,1
1767767558.952668,16137296052353762183,35555,0,26,19,58,5276,15,0,0,5489,7200,80,255,1
1767767560.4452004,16137296052353762183,35586,0,26,19,58,5276,15,0,0,5487,7200,80,255,1
1767767561.4488814,16137296052353762183,35608,0,26,19,58,5276,15,0,0,5486,7200,80,255,1
1767767562.9400148,16137296052353762183,35640,0,26,19,58,5276,15,0,0,5485,7200,80,255,1
1767767564.449322,16137296052353762183,35672,0,26,19,58,5276,15,0,0,5483,7200,80,255,1
1767767565.4503849,16137296052353762183,35693,0,26,19,58,5276,15,0,0,5482,7200,80,255,1
1767767566.9394584,16137296052353762183,35726,0,26,19,58,5276,15,0,0,5481,7200,80,255,1
1767767567.9405396,16137296052353762183,35747,0,26,19,58,5276,15,0,0,5480,7200,80,255,1
1767767569.4441106,16137296052353762183,35778,0,26,19,58,5276,15,0,0,5478,7200,80,255,1
1767767570.9467344,16137296052353762183,35812,0,26,19,58,5276,15,0,0,5477,7200,80,255,1
1767767572.4411063,16137296052353762183,35844,0,26,19,58,5276,15,0,0,5475,7200,80,255,1
1767767573.4479675,16137296052353762183,35867,0,26,19,58,5276,15,0,0,5474,7200,80,255,1
1767767574.4520483,16137296052353762183,35887,0,26,19,58,5276,15,0,0,5473,7200,80,255,1
1767767575.4527838,16137296052353762183,35908,0,26,19,58,5276,15,0,0,5472,7200,80,255,1
1767767576.948069,16137296052353762183,35938,0,26,19,58,5276,15,0,0,5471,7200,80,255,1
1767767578.4448357,16137296052353762183,35968,0,26,19,58,5276,15,0,0,5469,7200,80,255,1
1767767579.9482443,16137296052353762183,35998,0,26,19,58,5276,15,0,0,5468,7200,80,255,1
1767767581.4478369,16137296052353762183,36029,0,26,19,58,5276,15,0,0,5466,7200,80,255,1
1767767582.9469068,16137296052353762183,36061,0,26,19,58,5276,15,0,0,5465,7200,80,255,1
1767767584.4468002,16137296052353762183,36093,0,26,19,58,5276,15,0,0,5463,7200,80,255,1
1767767585.9499102,16137296052353762183,36125,0,26,19,58,5276,15,0,0,5462,7200,80,255,1
1767767587.4492555,16137296052353762183,36158,0,26,19,58,5276,15,0,0,5460,7200,80,255,1
1767767588.9480746,16137296052353762183,36191,0,26,19,58,5276,15,0,0,5459,7200,80,255,1
1767767590.4533803,16137296052353762183,36224,0,26,19,58,5276,15,0,0,5457,7200,80,255,1
1767767591.9506686,16137296052353762183,36256,0,26,19,58,5276,15,0,0,5456,7200,80,255,1
1767767593.448101,16137296052353762183,36287,0,26,19,58,5276,15,0,0,5454,7200,80,255,1
1767767594.95239,16137296052353762183,36320,0,26,19,58,5276,15,0,0,5453,7200,80,255,1
1767767596.451032,16137296052353762183,36352,0,26,19,58,5276,15,0,0,5451,7200,80,255,1
1767767597.9490254,16137296052353762183,36384,0,26,19,58,5276,15,0,0,5450,7200,80,255,1
1767767599.445228,16137296052353762183,36418,0,26,19,58,5276,15,0,0,5448,7200,80,255,1
1767767600.9465635,16137296052353762183,36450,0,26,19,58,5276,15,0,0,5447,7200,80,255,1
1767767602.443158,16137296052353762183,36481,0,26,19,58,5276,15,0,0,5445,7200,80,255,1
1767767603.939103,16137296052353762183,36514,0,26,19,58,5276,15,0,0,5444,7200,80,255,1
1767767605.4436133,16137296052353762183,36545,0,26,19,58,5276,15,0,0,5442,7200,80,255,1
1767767606.9421136,16137296052353762183,36577,0,26,19,58,5276,15,0,0,5441,7200,80,255,1
1767767607.952847,16137296052353762183,36598,0,26,19,58,5276,15,0,0,5440,7200,80,255,1
1767767609.452439,16137296052353762183,36629,0,26,19,58,5276,15,0,0,5438,7200,80,255,1
1767767610.9530687,16137296052353762183,36659,0,26,19,58,5276,15,0,0,5437,7200,80,255,1
1767767612.4511268,16137296052353762183,36690,0,26,19,58,5276,15,0,0,5435,7200,80,255,1
1767767613.9521625,16137296052353762183,36722,0,26,19,58,5276,15,0,0,5434,7200,80,255,1
1767767614.9542804,16137296052353762183,36744,0,26,19,58,5276,15,0,0,5433,7200,80,255,1
1767767616.4509315,16137296052353762183,36776,0,26,19,58,5276,15,0,0,5431,7200,80,255,1
1767767617.9522724,16137296052353762183,36808,0,26,19,58,5276,15,0,0,5430,7200,80,255,1
1767767619.4531102,16137296052353762183,36838,0,26,19,58,5276,15,0,0,5428,7200,80,255,1
1767767620.9329789,16137296052353762183,36868,0,26,19,58,5276,15,0,0,5427,7200,80,255,1
1767767621.948569,16137296052353762183,36889,0,26,19,58,5276,15,0,0,5426,7200,80,255,1
1767767623.4521189,16137296052353762183,36921,0,26,19,58,5276,15,0,0,5424,7200,80,255,1
1767767624.9336083,16137296052353762183,36951,0,26,19,58,5276,15,0,0,5423,7200,80,255,1
1767767625.9478035,16137296052353762183,36972,0,26,19,58,5276,15,0,0,5422,7200,80,255,1
1767767627.434203,16137296052353762183,37002,0,26,19,58,5276,15,0,0,5420,7200,80,255,1
1767767628.4543076,16137296052353762183,37023,0,26,19,58,5276,15,0,0,5419,7200,80,255,1
1767767629.9452128,16137296052353762183,37055,0,26,19,58,5276,15,0,0,5418,7200,80,255,1
1767767631.4523263,16137296052353762183,37086,0,26,19,58,5276,15,0,0,5416,7200,80,255,1
1767767632.944786,16137296052353762183,37118,0,26,19,58,5276,15,0,0,5415,7200,80,255,1
1767767634.4336185,16137296052353762183,37151,0,26,19,58,5276,15,0,0,5413,7200,80,255,1
1767767635.437534,16137296052353762183,37174,0,26,19,58,5276,15,0,0,5412,7200,80,255,1
1767767636.947417,16137296052353762183,37204,0,26,19,58,5276,15,0,0,5411,7200,80,255,1
1767767637.9501202,16137296052353762183,37224,0,26,19,58,5276,15,0,0,5410,7200,80,255,1
1767767639.452634,16137296052353762183,37256,0,26,19,58,5276,15,0,0,5408,7200,80,255,1
1767767640.9466376,16137296052353762183,37288,0,26,19,58,5276,15,0,0,5407,7200,80,255,1
1767767642.45271,16137296052353762183,37319,0,26,19,58,5276,15,0,0,5405,7200,80,255,1
1767767643.9364536,16137296052353762183,37351,0,26,19,58,5276,15,0,0,5404,7200,80,255,1
1767767644.9410067,16137296052353762183,37374,0,26,19,58,5276,15,0,0,5403,7200,80,255,1
1767767646.448398,16137296052353762183,37405,0,26,19,58,5276,15,0,0,5401,7200,80,255,1
1767767647.9508693,16137296052353762183,37438,0,26,19,58,5276,15,0,0,5400,7200,80,255,1
1767767648.9530222,16137296052353762183,37458,0,26,19,58,5276,15,0,0,5399,7200,80,255,1
1767767650.4368832,16137296052353762183,37489,0,26,19,58,5276,15,0,0,5397,7200,80,255,1
1767767651.9495072,16137296052353762183,37521,0,26,19,58,5276,15,0,0,5396,7200,80,255,1
1767767653.4465775,16137296052353762183,37554,0,26,19,58,5276,15,0,0,5394,7200,80,255,1
1767767654.4487383,16137296052353762183,37574,0,26,19,58,5276,15,0,0,5393,7200,80,255,1
1767767655.943411,16137296052353762183,37606,0,26,19,58,5276,15,0,0,5392,7200,80,255,1
1767767656.945024,16137296052353762183,37626,0,26,19,58,5276,15,0,0,5391,7200,80,255,1
1767767658.451798,16137296052353762183,37659,0,26,19,58,5276,15,0,0,5389,7200,80,255,1
1767767659.9342391,16137296052353762183,37690,0,26,19,58,5276,15,0,0,5388,7200,80,255,1
1767767660.949191,16137296052353762183,37711,0,26,19,58,5276,15,0,0,5387,7200,80,255,1
1767767662.447406,16137296052353762183,37744,0,26,19,58,5276,15,0,0,5385,7200,80,255,1
1767767663.946626,16137296052353762183,37777,0,26,19,58,5276,15,0,0,5384,7200,80,255,1
1767767665.4480455,16137296052353762183,37808,0,26,19,58,5276,15,0,0,5382,7200,80,255,1
1767767666.9475389,16137296052353762183,37840,0,26,19,58,5276,15,0,0,5381,7200,80,255,1
1767767668.4442537,16137296052353762183,37871,0,26,19,58,5276,15,0,0,5379,7200,80,255,1
1767767669.9500732,16137296052353762183,37902,0,26,19,58,5276,15,0,0,5378,7200,80,255,1
1767767671.4487076,16137296052353762183,37935,0,26,19,58,5276,15,0,0,5376,7200,80,255,1
1767767672.946816,16137296052353762183,37967,0,26,19,58,5276,15,0,0,5375,7200,80,255,1
1767767674.442827,16137296052353762183,37997,0,26,19,58,5276,15,0,0,5373,7200,80,255,1
1767767675.9451227,16137296052353762183,38027,0,26,19,58,5276,15,0,0,5372,7200,80,255,1
1767767677.439017,16137296052353762183,38060,0,26,19,58,5276,15,0,0,5370,7200,80,255,1
1767767678.9391038,16137296052353762183,38094,0,26,19,58,5276,15,0,0,5369,7200,80,255,1
1767767680.4405408,16137296052353762183,38127,0,26,19,58,5276,15,0,0,5367,7200,80,255,1
1767767681.4500942,16137296052353762183,38149,0,26,19,58,5276,15,0,0,5366,7200,80,255,1
1767767682.9495254,16137296052353762183,38182,0,26,19,58,5276,15,0,0,5365,7200,80,255,1
1767767684.447675,16137296052353762183,38214,0,26,19,58,5276,15,0,0,5363,7200,80,255,1
1767767685.94997,16137296052353762183,38244,0,26,19,58,5276,15,0,0,5362,7200,80,255,1
1767767687.4493687,16137296052353762183,38276,0,26,19,58,5276,15,0,0,5360,7200,80,255,1
1767767688.9463716,16137296052353762183,38308,0,26,19,58,5276,15,0,0,5359,7200,80,255,1
1767767690.4477983,16137296052353762183,38338,0,26,19,58,5276,15,0,0,5357,7200,80,255,1
1767767691.9450834,16137296052353762183,38369,0,26,19,58,5276,15,0,0,5356,7200,80,255,1
1767767693.4426947,16137296052353762183,38401,0,26,19,58,5276,15,0,0,5354,7200,80,255,1
1767767694.9499571,16137296052353762183,38432,0,26,19,58,5276,15,0,0,5353,7200,80,255,1
1767767696.447761,16137296052353762183,38464,0,26,19,58,5276,15,0,0,5351,7200,80,255,1
1767767697.9478035,16137296052353762183,38496,0,26,19,58,5276,15,0,0,5350,7200,80,255,1
1767767699.445408,16137296052353762183,38528,0,26,19,58,5276,15,0,0,5348,7200,80,255,1
1767767700.948545,16137296052353762183,38561,0,26,19,58,5276,15,0,0,5347,7200,80,255,1
1767767702.4464233,16137296052353762183,38595,0,26,19,58,5276,15,0,0,5345,7200,80,255,1
1767767703.9520516,16137296052353762183,38625,0,26,19,58,5276,15,0,0,5344,7200,80,255,1
1767767705.440892,16137296052353762183,38657,0,26,19,58,5276,15,0,0,5342,7200,80,255,1
1767767706.9448843,16137296052353762183,38688,0,26,19,58,5276,15,0,0,5341,7200,80,255,1
1767767708.4477632,16137296052353762183,38719,0,26,19,58,5276,15,0,0,5339,7200,80,255,1
1767767709.4484136,16137296052353762183,38740,0,26,19,58,5276,15,0,0,5338,7200,80,255,1
1767767710.4510481,16137296052353762183,38760,0,26,19,58,5276,15,0,0,5337,7200,80,255,1
1767767711.936614,16137296052353762183,38790,0,26,19,58,5276,15,0,0,5336,7200,80,255,1
1767767713.4454527,16137296052353762183,38823,0,26,19,58,5276,15,0,0,5334,7200,80,255,1
1767767714.9393175,16137296052353762183,38853,0,26,19,58,5276,15,0,0,5333,7200,80,255,1
1767767716.4428835,16137296052353762183,38885,0,26,19,58,5276,15,0,0,5331,7200,80,255,1
1767767717.9514637,16137296052353762183,38917,0,26,19,58,5276,15,0,0,5330,7200,80,255,1
1767767719.4449563,16137296052353762183,38950,0,26,19,58,5276,15,0,0,5328,7200,80,255,1
1767767720.4485695,16137296052353762183,38971,0,26,19,58,5276,15,0,0,5327,7200,80,255,1
1767767721.936442,16137296052353762183,39003,0,26,19,58,5276,15,0,0,5326,7200,80,255,1
1767767722.9371722,16137296052353762183,39025,0,26,19,58,5276,15,0,0,5325,7200,80,255,1
1767767723.9374952,16137296052353762183,39045,0,26,19,58,5276,15,0,0,5324,7200,80,255,1
1767767724.9416685,16137296052353762183,39066,0,26,19,58,5276,15,0,0,5323,7200,80,255,1
1767767725.9434178,16137296052353762183,39086,0,26,19,58,5276,15,0,0,5322,7200,80,255,1
1767767727.4496796,16137296052353762183,39117,0,26,19,58,5276,15,0,0,5320,7200,80,255,1
1767767728.9351947,16137296052353762183,39150,0,26,19,58,5276,15,0,0,5319,7200,80,255,1
1767767729.9566977,16137296052353762183,39172,0,26,19,58,5276,15,0,0,5318,7200,80,255,1
1767767731.4366395,16137296052353762183,39203,0,26,19,58,5276,15,0,0,5316,7200,80,255,1
1767767732.440546,16137296052353762183,39225,0,26,19,58,5276,15,0,0,5315,7200,80,255,1
1767767733.4452882,16137296052353762183,39247,0,26,19,58,5276,15,0,0,5314,7200,80,255,1
1767767734.9523356,16137296052353762183,39279,0,26,19,58,5276,15,0,0,5313,7200,80,255,1
1767767736.4503937,16137296052353762183,39310,0,26,19,58,5276,15,0,0,5311,7200,80,255,1
1767767737.936468,16137296052353762183,39342,0,26,19,58,5276,15,0,0,5310,7200,80,255,1
1767767739.4440992,16137296052353762183,39373,0,26,19,58,5276,15,0,0,5308,7200,80,255,1
1767767740.9509625,16137296052353762183,39404,0,26,19,58,5276,15,0,0,5307,7200,80,255,1
1767767742.4334474,16137296052353762183,39435,0,26,19,58,5276,15,0,0,5305,7200,80,255,1
1767767743.4497955,16137296052353762183,39456,0,26,19,58,5276,15,0,0,5304,7200,80,255,1
1767767744.9516535,16137296052353762183,39488,0,26,19,58,5276,15,0,0,5303,7200,80,255,1
1767767746.43279,16137296052353762183,39520,0,26,19,58,5276,15,0,0,5301,7200,80,255,1
1767767747.4430647,16137296052353762183,39542,0,26,19,58,5276,15,0,0,5300,7200,80,255,1
1767767748.9386327,16137296052353762183,39574,0,26,19,58,5276,15,0,0,5299,7200,80,255,1
1767767749.9523711,16137296052353762183,39595,0,26,19,58,5276,15,0,0,5298,7200,80,255,1
1767767751.4361758,16137296052353762183,39626,0,26,19,58,5276,15,0,0,5296,7200,80,255,1
1767767752.450044,16137296052353762183,39646,0,26,19,58,5276,15,0,0,5295,7200,80,255,1
1767767753.9486692,16137296052353762183,39677,0,26,19,58,5276,15,0,0,5294,7200,80,255,1
1767767755.4508433,16137296052353762183,39710,0,26,19,58,5276,15,0,0,5292,7200,80,255,1
1767767756.9463327,16137296052353762183,39743,0,26,19,58,5276,15,0,0,5291,7200,80,255,1
1767767758.444918,16137296052353762183,39774,0,26,19,58,5276,15,0,0,5289,7200,80,255,1
1767767759.4453902,16137296052353762183,39795,0,26,19,58,5276,15,0,0,5288,7200,80,255,1
1767767760.9400876,16137296052353762183,39826,0,26,19,58,5276,15,0,0,5287,7200,80,255,1
1767767761.9415374,16137296052353762183,39847,0,26,19,58,5276,15,0,0,5286,7200,80,255,1
1767767762.9449272,16137296052353762183,39867,0,26,19,58,5276,15,0,0,5285,7200,80,255,1
1767767763.9491148,16137296052353762183,39889,0,26,19,58,5276,15,0,0,5284,7200,80,255,1
1767767764.9491503,16137296052353762183,39909,0,26,19,58,5276,15,0,0,5283,7200,80,255,1
1767767766.449239,16137296052353762183,39941,0,26,19,58,5276,15,0,0,5281,7200,80,255,1
1767767767.4540896,16137296052353762183,39962,0,26,19,58,5276,15,0,0,5280,7200,80,255,1
1767767768.9473846,16137296052353762183,39994,0,26,19,58,5276,15,0,0,5279,7200,80,255,1
