timestamp,session_uid,frame,car_index,tyre_wear_rl,tyre_wear_rr,tyre_wear_fl,tyre_wear_fr,tyre_damage_rl,tyre_damage_rr,tyre_damage_fl,tyre_damage_fr,tyre_blister_rl,tyre_blister_rr,tyre_blister_fl,tyre_blister_fr,brake_damage_rl,brake_damage_rr,brake_damage_fl,brake_damage_fr,front_left_wing_damage,front_right_wing_damage,rear_wing_damage,floor_damage,diffuser_damage,sidepod_damage,drs_fault,ers_fault,gearbox_damage,engine_damage,engine_mguh_wear,engine_es_wear,engine_ce_wear,engine_ice_wear,engine_mguk_wear,engine_tc_wear,engine_blown,engine_seized
1767762511.6950834,9124707774134530792,66406,7,39.20993423461914,30.033546447753906,33.94374465942383,20.182538986206055,39,30,33,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762511.6950834,9124707774134530792,66406,8,1.2467855215072632,1.0964192152023315,1.3010982275009155,0.9079169631004333,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762511.6950834,9124707774134530792,66406,9,0.2542981803417206,0.36202508211135864,0.07619284838438034,0.16422326862812042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762511.6950834,9124707774134530792,66406,10,2.5663704872131348,2.108656167984009,2.6726062297821045,1.7535139322280884,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762511.6950834,9124707774134530792,66406,11,2.0697062015533447,1.6745305061340332,2.0041775703430176,1.5812091827392578,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762511.6950834,9124707774134530792,66406,12,35.394927978515625,28.578996658325195,35.048240661621094,22.284191131591797,35,28,35,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762511.6950834,9124707774134530792,66406,13,1.2116860151290894,1.1102874279022217,1.147952914237976,0.915540874004364,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762511.6950834,9124707774134530792,66406,14,0.005592683795839548,0.006445970386266708,0.0005860775127075613,0.000540620181709528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762511.6950834,9124707774134530792,66406,15,33.042877197265625,26.637319564819336,34.64839172363281,21.1102294921875,33,26,34,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762511.6950834,9124707774134530792,66406,16,1.1665714979171753,1.0549277067184448,1.1863124370574951,0.9510859847068787,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762511.6950834,9124707774134530792,66406,17,2.1051340103149414,1.695890188217163,2.746614933013916,1.5413974523544312,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762511.6950834,9124707774134530792,66406,18,0.07766901701688766,0.08815185725688934,0.02066301554441452,0.03558666631579399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762511.6950834,9124707774134530792,66406,19,0.6111413836479187,0.6613282561302185,0.13514824211597443,0.12811708450317383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762511.6950834,9124707774134530792,66406,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762511.6950834,9124707774134530792,66406,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762512.705813,9124707774134530792,66428,0,0.30155542492866516,0.44310757517814636,0.14493583142757416,0.3725094497203827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762512.705813,9124707774134530792,66428,1,35.5317497253418,28.675662994384766,36.6007194519043,23.261104583740234,35,28,36,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762512.705813,9124707774134530792,66428,2,42.00340270996094,33.90229034423828,41.952205657958984,27.219200134277344,42,33,41,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762512.705813,9124707774134530792,66428,3,0.776718020439148,0.6963951587677002,0.5606812238693237,0.4313074052333832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762512.705813,9124707774134530792,66428,4,2.7987008094787598,2.202899694442749,2.7891011238098145,1.7576074600219727,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762512.705813,9124707774134530792,66428,5,0.16628310084342957,0.19874756038188934,0.06038806214928627,0.10967385023832321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762512.705813,9124707774134530792,66428,6,45.4984016418457,35.36511993408203,42.491973876953125,25.876352310180664,45,35,42,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762512.705813,9124707774134530792,66428,7,39.214759826660156,30.05467414855957,33.951019287109375,20.211078643798828,39,30,33,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762512.705813,9124707774134530792,66428,8,1.2525488138198853,1.10214364528656,1.3010982275009155,0.9079169631004333,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762512.705813,9124707774134530792,66428,9,0.26140275597572327,0.3698890805244446,0.07619284838438034,0.16422326862812042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762512.705813,9124707774134530792,66428,10,2.5806264877319336,2.1146137714385986,2.6859211921691895,1.7626152038574219,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762512.705813,9124707774134530792,66428,11,2.077378749847412,1.6791915893554688,2.005986213684082,1.5822628736495972,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762512.705813,9124707774134530792,66428,12,35.45195770263672,28.60203742980957,35.13592529296875,22.313735961914062,35,28,35,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762512.705813,9124707774134530792,66428,13,1.217043161392212,1.1155668497085571,1.147952914237976,0.915540874004364,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762512.705813,9124707774134530792,66428,14,0.016092458739876747,0.016739578917622566,0.0009525715722702444,0.000540620181709528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762512.705813,9124707774134530792,66428,15,33.05866241455078,26.648256301879883,34.65520095825195,21.113262176513672,33,26,34,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762512.705813,9124707774134530792,66428,16,1.172608494758606,1.061618685722351,1.1863124370574951,0.9510859847068787,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762512.705813,9124707774134530792,66428,17,2.113713026046753,1.7013275623321533,2.7487452030181885,1.5427664518356323,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762512.705813,9124707774134530792,66428,18,0.08514032512903214,0.09050064533948898,0.030193079262971878,0.03891323134303093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762512.705813,9124707774134530792,66428,19,0.6111413836479187,0.6613282561302185,0.13514824211597443,0.12811708450317383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762512.705813,9124707774134530792,66428,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762512.705813,9124707774134530792,66428,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762513.8031793,9124707774134530792,66452,0,0.3151862621307373,0.4499807357788086,0.17365878820419312,0.3758237361907959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762513.8031793,9124707774134530792,66452,1,35.58489990234375,28.691396713256836,36.720008850097656,23.281782150268555,35,28,36,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762513.8031793,9124707774134530792,66452,2,42.01416778564453,33.90968322753906,41.95408248901367,27.220407485961914,42,33,41,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762513.8031793,9124707774134530792,66452,3,0.782023549079895,0.7034258246421814,0.5610779523849487,0.4320993423461914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762513.8031793,9124707774134530792,66452,4,2.804576873779297,2.2084062099456787,2.7899858951568604,1.7582635879516602,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762513.8031793,9124707774134530792,66452,5,0.1787373274564743,0.21451768279075623,0.06233254820108414,0.11483767628669739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762513.8031793,9124707774134530792,66452,6,45.60914611816406,35.423423767089844,42.62916564941406,25.92705726623535,45,35,42,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762513.8031793,9124707774134530792,66452,7,39.2249870300293,30.080982208251953,33.95478439331055,20.246658325195312,39,30,33,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762513.8031793,9124707774134530792,66452,8,1.25993812084198,1.109443187713623,1.3010982275009155,0.9079169631004333,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762513.8031793,9124707774134530792,66452,9,0.26837098598480225,0.37779930233955383,0.07619284838438034,0.16422326862812042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762513.8031793,9124707774134530792,66452,10,2.625971794128418,2.1304943561553955,2.7636594772338867,1.7834044694900513,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762513.8031793,9124707774134530792,66452,11,2.0825347900390625,1.6837207078933716,2.0060644149780273,1.5822628736495972,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762513.8031793,9124707774134530792,66452,12,35.58246994018555,28.645633697509766,35.318763732910156,22.35276985168457,35,28,35,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762513.8031793,9124707774134530792,66452,13,1.2224456071853638,1.1207854747772217,1.147952914237976,0.915540874004364,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762513.8031793,9124707774134530792,66452,14,0.029575807973742485,0.030187325552105904,0.0009525715722702444,0.000540620181709528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762513.8031793,9124707774134530792,66452,15,33.07029342651367,26.656187057495117,34.65839767456055,21.1153621673584,33,26,34,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762513.8031793,9124707774134530792,66452,16,1.1782808303833008,1.0672907829284668,1.1863124370574951,0.9510859847068787,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762513.8031793,9124707774134530792,66452,17,2.119368076324463,1.7059803009033203,2.7490081787109375,1.542832374572754,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762513.8031793,9124707774134530792,66452,18,0.09286442399024963,0.09543710947036743,0.0389472171664238,0.040209539234638214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762513.8031793,9124707774134530792,66452,19,0.6111413836479187,0.6613282561302185,0.13514824211597443,0.12811708450317383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762513.8031793,9124707774134530792,66452,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762513.8031793,9124707774134530792,66452,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762514.8966942,9124707774134530792,66476,0,0.3366774916648865,0.46254396438598633,0.2019568830728531,0.3785892128944397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762514.8966942,9124707774134530792,66476,1,35.6435546875,28.719493865966797,36.77941131591797,23.290922164916992,35,28,36,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762514.8966942,9124707774134530792,66476,2,42.02155303955078,33.91690444946289,41.95408248901367,27.220407485961914,42,33,41,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762514.8966942,9124707774134530792,66476,3,0.7909311056137085,0.7211799025535583,0.566739559173584,0.4409659206867218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762514.8966942,9124707774134530792,66476,4,2.8096485137939453,2.212418794631958,2.7903730869293213,1.7585675716400146,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762514.8966942,9124707774134530792,66476,5,0.19449357688426971,0.24026772379875183,0.06745477020740509,0.1304444521665573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762514.8966942,9124707774134530792,66476,6,45.64645004272461,35.5323600769043,42.65876007080078,26.068645477294922,45,35,42,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762514.8966942,9124707774134530792,66476,7,39.24343490600586,30.117958068847656,33.95661544799805,20.266752243041992,39,30,33,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762514.8966942,9124707774134530792,66476,8,1.2654114961624146,1.1148113012313843,1.3010982275009155,0.9079169631004333,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762514.8966942,9124707774134530792,66476,9,0.2734117805957794,0.3831401765346527,0.07619284838438034,0.16422326862812042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762514.8966942,9124707774134530792,66476,10,2.706148386001587,2.1588428020477295,2.891963243484497,1.8012417554855347,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762514.8966942,9124707774134530792,66476,11,2.089711904525757,1.695979356765747,2.0089352130889893,1.586990237236023,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762514.8966942,9124707774134530792,66476,12,35.64040756225586,28.675724029541016,35.3778190612793,22.372209548950195,35,28,35,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762514.8966942,9124707774134530792,66476,13,1.2306296825408936,1.1271255016326904,1.147952914237976,0.915540874004364,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762514.8966942,9124707774134530792,66476,14,0.03670613840222359,0.03734443709254265,0.0009525715722702444,0.000540620181709528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762514.8966942,9124707774134530792,66476,15,33.07780838012695,26.66254997253418,34.658721923828125,21.115489959716797,33,26,34,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762514.8966942,9124707774134530792,66476,16,1.1837890148162842,1.0727299451828003,1.1863124370574951,0.9510859847068787,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762514.8966942,9124707774134530792,66476,17,2.1239683628082275,1.7122020721435547,2.749532461166382,1.5437859296798706,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762514.8966942,9124707774134530792,66476,18,0.11204035580158234,0.10385040938854218,0.048629485070705414,0.04191557690501213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762514.8966942,9124707774134530792,66476,19,0.6111413836479187,0.6613282561302185,0.13514824211597443,0.12811708450317383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762514.8966942,9124707774134530792,66476,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762514.8966942,9124707774134530792,66476,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762515.9057403,9124707774134530792,66498,0,0.3697567284107208,0.48213452100753784,0.2428818941116333,0.38208332657814026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762515.9057403,9124707774134530792,66498,1,35.67659378051758,28.740129470825195,36.801631927490234,23.296085357666016,35,28,36,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762515.9057403,9124707774134530792,66498,2,42.029850006103516,33.93014144897461,41.95691680908203,27.225038528442383,42,33,41,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762515.9057403,9124707774134530792,66498,3,0.812761664390564,0.7363601326942444,0.5882903337478638,0.4528592824935913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762515.9057403,9124707774134530792,66498,4,2.8144125938415527,2.215181350708008,2.791229724884033,1.7594784498214722,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762515.9057403,9124707774134530792,66498,5,0.207630455493927,0.2625194489955902,0.07202139496803284,0.14181119203567505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762515.9057403,9124707774134530792,66498,6,45.683509826660156,35.59269714355469,42.68647003173828,26.1325740814209,45,35,42,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762515.9057403,9124707774134530792,66498,7,39.2698860168457,30.154346466064453,33.957679748535156,20.27163314819336,39,30,33,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762515.9057403,9124707774134530792,66498,8,1.2712996006011963,1.1197433471679688,1.3010982275009155,0.9079169631004333,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762515.9057403,9124707774134530792,66498,9,0.27797701954841614,0.3890429139137268,0.07658961415290833,0.16469217836856842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762515.9057403,9124707774134530792,66498,10,2.757668972015381,2.1836040019989014,2.961571216583252,1.811540126800537,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762515.9057403,9124707774134530792,66498,11,2.096909284591675,1.7101672887802124,2.013517141342163,1.594235897064209,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762515.9057403,9124707774134530792,66498,12,35.65179443359375,28.683141708374023,35.3808708190918,22.37420654296875,35,28,35,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762515.9057403,9124707774134530792,66498,13,1.235273003578186,1.1302127838134766,1.1482666730880737,0.9156947135925293,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762515.9057403,9124707774134530792,66498,14,0.04251068830490112,0.0435185544192791,0.0011550405761227012,0.000984699814580381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762515.9057403,9124707774134530792,66498,15,33.08386993408203,26.670074462890625,34.659149169921875,21.116329193115234,33,26,34,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762515.9057403,9124707774134530792,66498,16,1.1892495155334473,1.078113317489624,1.1863124370574951,0.9510859847068787,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762515.9057403,9124707774134530792,66498,17,2.1322810649871826,1.7286707162857056,2.7554190158843994,1.5533781051635742,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762515.9057403,9124707774134530792,66498,18,0.1226629689335823,0.11934766173362732,0.054186511784791946,0.053742051124572754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762515.9057403,9124707774134530792,66498,19,0.6111413836479187,0.6613282561302185,0.13514824211597443,0.12811708450317383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762515.9057403,9124707774134530792,66498,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762515.9057403,9124707774134530792,66498,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762517.0039518,9124707774134530792,66523,0,0.4018162488937378,0.5055513978004456,0.25905323028564453,0.3856000602245331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762517.0039518,9124707774134530792,66523,1,35.696414947509766,28.767030715942383,36.80782699584961,23.30821990966797,35,28,36,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762517.0039518,9124707774134530792,66523,2,42.04292678833008,33.954261779785156,41.96492385864258,27.2376651763916,42,33,41,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762517.0039518,9124707774134530792,66523,3,0.8987825512886047,0.7742854356765747,0.6906936764717102,0.48389872908592224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762517.0039518,9124707774134530792,66523,4,2.8288209438323975,2.2205214500427246,2.8065168857574463,1.7700257301330566,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762517.0039518,9124707774134530792,66523,5,0.2154986411333084,0.27236849069595337,0.07222692668437958,0.1421787291765213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762517.0039518,9124707774134530792,66523,6,45.74073028564453,35.60964584350586,42.775840759277344,26.153501510620117,45,35,42,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762517.0039518,9124707774134530792,66523,7,39.2888069152832,30.17438316345215,33.959068298339844,20.27449607849121,39,30,33,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762517.0039518,9124707774134530792,66523,8,1.2776944637298584,1.1243525743484497,1.3010982275009155,0.9079169631004333,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762517.0039518,9124707774134530792,66523,9,0.2906147241592407,0.424390971660614,0.09807635843753815,0.20561417937278748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762517.0039518,9124707774134530792,66523,10,2.7687177658081055,2.192976951599121,2.965104103088379,1.8133952617645264,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762517.0039518,9124707774134530792,66523,11,2.148693561553955,1.7310450077056885,2.1083309650421143,1.6192972660064697,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762517.0039518,9124707774134530792,66523,12,35.66064453125,28.68943214416504,35.38206100463867,22.374889373779297,35,28,35,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762517.0039518,9124707774134530792,66523,13,1.2767550945281982,1.1456652879714966,1.1967976093292236,0.939784824848175,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762517.0039518,9124707774134530792,66523,14,0.059992216527462006,0.07389888912439346,0.008697137236595154,0.01918472908437252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767762517.0039518,9124707774134530792,66523,15,33.09782409667969,26.696008682250977,34.66792297363281,21.130590438842773,33,26,34,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
