timestamp,session_uid,frame,weather,track_temperature,air_temperature,total_laps,track_length,session_type,track_id,formula,session_time_left,session_duration,pit_speed_limit,safety_car_status,network_game
1767760444.6997514,9124707774134530792,22194,0,34,23,52,5890,15,7,0,6121,7200,60,255,1
1767760446.193463,9124707774134530792,22224,0,34,23,52,5890,15,7,0,6120,7200,60,255,1
1767760447.6978385,9124707774134530792,22255,0,34,23,52,5890,15,7,0,6118,7200,60,255,1
1767760449.1860065,9124707774134530792,22285,0,34,23,52,5890,15,7,0,6117,7200,60,255,1
1767760450.1960094,9124707774134530792,22307,0,34,23,52,5890,15,7,0,6116,7200,60,255,1
1767760451.1964133,9124707774134530792,22327,0,34,23,52,5890,15,7,0,6115,7200,60,255,1
1767760452.685188,9124707774134530792,22357,0,34,23,52,5890,15,7,0,6113,7200,60,255,1
1767760453.6931717,9124707774134530792,22378,0,34,23,52,5890,15,7,0,6112,7200,60,255,1
1767760455.184348,9124707774134530792,22409,0,34,23,52,5890,15,7,0,6111,7200,60,255,1
1767760456.2001631,9124707774134530792,22430,0,34,23,52,5890,15,7,0,6110,7200,60,255,1
1767760457.688865,9124707774134530792,22460,0,34,23,52,5890,15,7,0,6108,7200,60,255,1
1767760458.698564,9124707774134530792,22482,0,34,23,52,5890,15,7,0,6107,7200,60,255,1
1767760460.1851826,9124707774134530792,22512,0,34,23,52,5890,15,7,0,6106,7200,60,255,1
1767760461.2016504,9124707774134530792,22535,0,34,23,52,5890,15,7,0,6105,7200,60,255,1
1767760462.687545,9124707774134530792,22565,0,34,23,52,5890,15,7,0,6103,7200,60,255,1
1767760463.6996753,9124707774134530792,22588,0,34,23,52,5890,15,7,0,6102,7200,60,255,1
1767760465.1912248,9124707774134530792,22618,0,34,23,52,5890,15,7,0,6101,7200,60,255,1
1767760466.1979945,9124707774134530792,22640,0,34,23,52,5890,15,7,0,6100,7200,60,255,1
1767760467.6944737,9124707774134530792,22671,0,34,23,52,5890,15,7,0,6098,7200,60,255,1
1767760469.186467,9124707774134530792,22701,0,34,23,52,5890,15,7,0,6097,7200,60,255,1
1767760470.197793,9124707774134530792,22724,0,34,23,52,5890,15,7,0,6096,7200,60,255,1
1767760471.6921747,9124707774134530792,22754,0,34,23,52,5890,15,7,0,6094,7200,60,255,1
1767760473.1990676,9124707774134530792,22787,0,34,23,52,5890,15,7,0,6093,7200,60,255,1
1767760474.6892388,9124707774134530792,22817,0,34,23,52,5890,15,7,0,6091,7200,60,255,1
1767760475.6981807,9124707774134530792,22838,0,34,23,52,5890,15,7,0,6090,7200,60,255,1
1767760477.1944587,9124707774134530792,22868,0,34,23,52,5890,15,7,0,6089,7200,60,255,1
1767760478.6850328,9124707774134530792,22898,0,34,23,52,5890,15,7,0,6087,7200,60,255,1
1767760479.6988127,9124707774134530792,22923,0,34,23,52,5890,15,7,0,6086,7200,60,255,1
1767760481.1947868,9124707774134530792,22953,0,34,23,52,5890,15,7,0,6085,7200,60,255,1
1767760482.1955009,9124707774134530792,22973,0,34,23,52,5890,15,7,0,6084,7200,60,255,1
1767760483.6889307,9124707774134530792,23003,0,34,23,52,5890,15,7,0,6082,7200,60,255,1
1767760484.701191,9124707774134530792,23024,0,34,23,52,5890,15,7,0,6081,7200,60,255,1
1767760486.1924062,9124707774134530792,23054,0,34,23,52,5890,15,7,0,6080,7200,60,255,1
1767760487.6865978,9124707774134530792,23084,0,34,23,52,5890,15,7,0,6078,7200,60,255,1
1767760488.6935785,9124707774134530792,23106,0,34,23,52,5890,15,7,0,6077,7200,60,255,1
1767760490.1862566,9124707774134530792,23136,0,34,23,52,5890,15,7,0,6076,7200,60,255,1
1767760491.1954257,9124707774134530792,23157,0,34,23,52,5890,15,7,0,6075,7200,60,255,1
1767760492.6882918,9124707774134530792,23187,0,34,23,52,5890,15,7,0,6073,7200,60,255,1
1767760493.6998627,9124707774134530792,23211,0,34,23,52,5890,15,7,0,6072,7200,60,255,1
1767760495.1948242,9124707774134530792,23241,0,34,23,52,5890,15,7,0,6071,7200,60,255,1
1767760496.6954224,9124707774134530792,23271,0,34,23,52,5890,15,7,0,6069,7200,60,255,1
1767760498.1945827,9124707774134530792,23301,0,34,23,52,5890,15,7,0,6068,7200,60,255,1
1767760499.6951814,9124707774134530792,23331,0,34,23,52,5890,15,7,0,6066,7200,60,255,1
1767760500.6952229,9124707774134530792,23352,0,34,23,52,5890,15,7,0,6065,7200,60,255,1
1767760501.6960354,9124707774134530792,23374,0,34,23,52,5890,15,7,0,6064,7200,60,255,1
1767760503.1998582,9124707774134530792,23405,0,34,23,52,5890,15,7,0,6063,7200,60,255,1
1767760504.684271,9124707774134530792,23437,0,34,23,52,5890,15,7,0,6061,7200,60,255,1
1767760505.6981962,9124707774134530792,23458,0,34,23,52,5890,15,7,0,6060,7200,60,255,1
1767760507.1915445,9124707774134530792,23489,0,34,23,52,5890,15,7,0,6059,7200,60,255,1
1767760508.6952739,9124707774134530792,23520,0,34,23,52,5890,15,7,0,6057,7200,60,255,1
1767760510.1982718,9124707774134530792,23553,0,34,23,52,5890,15,7,0,6056,7200,60,255,1
1767760511.6858013,9124707774134530792,23584,0,34,23,52,5890,15,7,0,6054,7200,60,255,1
1767760512.696157,9124707774134530792,23605,0,34,23,52,5890,15,7,0,6053,7200,60,255,1
1767760514.1946328,9124707774134530792,23636,0,34,23,52,5890,15,7,0,6052,7200,60,255,1
1767760515.6920137,9124707774134530792,23668,0,34,23,52,5890,15,7,0,6050,7200,60,255,1
1767760516.6948235,9124707774134530792,23688,0,34,23,52,5890,15,7,0,6049,7200,60,255,1
1767760518.1898842,9124707774134530792,23719,0,34,23,52,5890,15,7,0,6048,7200,60,255,1
1767760519.6897762,9124707774134530792,23750,0,34,23,52,5890,15,7,0,6046,7200,60,255,1
1767760520.6999102,9124707774134530792,23772,0,34,23,52,5890,15,7,0,6045,7200,60,255,1
1767760522.1898458,9124707774134530792,23804,0,34,23,52,5890,15,7,0,6044,7200,60,255,1
1767760523.6913939,9124707774134530792,23836,0,34,23,52,5890,15,7,0,6042,7200,60,255,1
1767760525.1897154,9124707774134530792,23867,0,34,23,52,5890,15,7,0,6041,7200,60,255,1
1767760526.6948895,9124707774134530792,23898,0,34,23,52,5890,15,7,0,6039,7200,60,255,1
1767760528.1953194,9124707774134530792,23930,0,34,23,52,5890,15,7,0,6038,7200,60,255,1
1767760529.6974847,9124707774134530792,23961,0,34,23,52,5890,15,7,0,6036,7200,60,255,1
1767760531.197889,9124707774134530792,23993,0,34,23,52,5890,15,7,0,6035,7200,60,255,1
1767760532.6883283,9124707774134530792,24024,0,34,23,52,5890,15,7,0,6033,7200,60,255,1
1767760533.6895652,9124707774134530792,24045,0,34,23,52,5890,15,7,0,6032,7200,60,255,1
1767760534.698546,9124707774134530792,24067,0,34,23,52,5890,15,7,0,6031,7200,60,255,1
1767760536.189919,9124707774134530792,24098,0,34,23,52,5890,15,7,0,6030,7200,60,255,1
1767760537.1977546,9124707774134530792,24118,0,34,23,52,5890,15,7,0,6029,7200,60,255,1
1767760538.2001157,9124707774134530792,24138,0,34,23,52,5890,15,7,0,6028,7200,60,255,1
1767760539.6879764,9124707774134530792,24171,0,34,23,52,5890,15,7,0,6026,7200,60,255,1
1767760540.6901495,9124707774134530792,24191,0,34,23,52,5890,15,7,0,6025,7200,60,255,1
1767760541.6948955,9124707774134530792,24211,0,34,23,52,5890,15,7,0,6024,7200,60,255,1
1767760542.6969304,9124707774134530792,24231,0,34,23,52,5890,15,7,0,6023,7200,60,255,1
1767760543.6990063,9124707774134530792,24251,0,34,23,52,5890,15,7,0,6022,7200,60,255,1
1767760544.6992288,9124707774134530792,24271,0,34,23,52,5890,15,7,0,6021,7200,60,255,1
1767760546.1856496,9124707774134530792,24305,0,34,23,52,5890,15,7,0,6020,7200,60,255,1
1767760547.191616,9124707774134530792,24327,0,34,23,52,5890,15,7,0,6019,7200,60,255,1
1767760548.1922545,9124707774134530792,24347,0,34,23,52,5890,15,7,0,6018,7200,60,255,1
1767760549.1951196,9124707774134530792,24367,0,34,23,52,5890,15,7,0,6017,7200,60,255,1
1767760550.19617,9124707774134530792,24387,0,34,23,52,5890,15,7,0,6016,7200,60,255,1
1767760551.1980252,9124707774134530792,24407,0,34,23,52,5890,15,7,0,6015,7200,60,255,1
1767760552.688103,9124707774134530792,24437,0,34,23,52,5890,15,7,0,6013,7200,60,255,1
1767760553.6909578,9124707774134530792,24457,0,34,23,52,5890,15,7,0,6012,7200,60,255,1
1767760554.6989994,9124707774134530792,24477,0,34,23,52,5890,15,7,0,6011,7200,60,255,1
1767760556.2011607,9124707774134530792,24508,0,34,23,52,5890,15,7,0,6010,7200,60,255,1
1767760557.6899576,9124707774134530792,24538,0,34,23,52,5890,15,7,0,6008,7200,60,255,1
1767760558.6927378,9124707774134530792,24558,0,34,23,52,5890,15,7,0,6007,7200,60,255,1
1767760559.6948524,9124707774134530792,24578,0,34,23,52,5890,15,7,0,6006,7200,60,255,1
1767760560.6950085,9124707774134530792,24598,0,34,23,52,5890,15,7,0,6005,7200,60,255,1
1767760562.1875296,9124707774134530792,24631,0,34,23,52,5890,15,7,0,6004,7200,60,255,1
1767760563.1890738,9124707774134530792,24651,0,34,23,52,5890,15,7,0,6003,7200,60,255,1
1767760564.1982348,9124707774134530792,24673,0,34,23,52,5890,15,7,0,6002,7200,60,255,1
1767760565.6966076,9124707774134530792,24704,0,34,23,52,5890,15,7,0,6000,7200,60,255,1
1767760567.1854699,9124707774134530792,24734,0,34,23,52,5890,15,7,0,5999,7200,60,255,1
1767760568.1952531,9124707774134530792,24756,0,34,23,52,5890,15,7,0,5998,7200,60,255,1
1767760569.6986291,9124707774134530792,24788,0,34,23,52,5890,15,7,0,5996,7200,60,255,1
1767760571.1849701,9124707774134530792,24820,0,34,23,52,5890,15,7,0,5995,7200,60,255,1
1767760572.199571,9124707774134530792,24842,0,34,23,52,5890,15,7,0,5994,7200,60,255,1
1767760573.685852,9124707774134530792,24872,0,34,23,52,5890,15,7,0,5992,7200,60,255,1
1767760574.692794,9124707774134530792,24893,0,34,23,52,5890,15,7,0,5991,7200,60,255,1
1767760575.699451,9124707774134530792,24915,0,34,23,52,5890,15,7,0,5990,7200,60,255,1
1767760577.194449,9124707774134530792,24945,0,34,23,52,5890,15,7,0,5989,7200,60,255,1
1767760578.6965244,9124707774134530792,24975,0,34,23,52,5890,15,7,0,5987,7200,60,255,1
1767760580.1998622,9124707774134530792,25006,0,34,23,52,5890,15,7,0,5986,7200,60,255,1
1767760581.6909206,9124707774134530792,25036,0,34,23,52,5890,15,7,0,5984,7200,60,255,1
1767760583.1977873,9124707774134530792,25070,0,34,23,52,5890,15,7,0,5983,7200,60,255,1
1767760584.685188,9124707774134530792,25101,0,34,23,52,5890,15,7,0,5981,7200,60,255,1
1767760585.6919196,9124707774134530792,25122,0,34,23,52,5890,15,7,0,5980,7200,60,255,1
1767760587.188011,9124707774134530792,25152,0,34,23,52,5890,15,7,0,5979,7200,60,255,1
1767760588.1978803,9124707774134530792,25177,0,34,23,52,5890,15,7,0,5978,7200,60,255,1
1767760589.6906419,9124707774134530792,25207,0,34,23,52,5890,15,7,0,5976,7200,60,255,1
1767760591.1857433,9124707774134530792,25244,0,34,23,52,5890,15,7,0,5975,7200,60,255,1
1767760592.696726,9124707774134530792,25279,0,34,23,52,5890,15,7,0,5973,7200,60,255,1
1767760594.1897004,9124707774134530792,25309,0,34,23,52,5890,15,7,0,5972,7200,60,255,1
1767760595.1984665,9124707774134530792,25331,0,34,23,52,5890,15,7,0,5971,7200,60,255,1
1767760596.6935928,9124707774134530792,25361,0,34,23,52,5890,15,7,0,5969,7200,60,255,1
1767760598.1995413,9124707774134530792,25392,0,34,23,52,5890,15,7,0,5968,7200,60,255,1
1767760599.6907167,9124707774134530792,25422,0,34,23,52,5890,15,7,0,5966,7200,60,255,1
1767760600.699521,9124707774134530792,25444,0,34,23,52,5890,15,7,0,5965,7200,60,255,1
1767760602.1931398,9124707774134530792,25474,0,34,23,52,5890,15,7,0,5964,7200,60,255,1
1767760603.698853,9124707774134530792,25506,0,34,23,52,5890,15,7,0,5962,7200,60,255,1
1767760605.1884208,9124707774134530792,25536,0,34,23,52,5890,15,7,0,5961,7200,60,255,1
1767760606.1965253,9124707774134530792,25559,0,34,23,52,5890,15,7,0,5960,7200,60,255,1
1767760607.6880143,9124707774134530792,25589,0,34,23,52,5890,15,7,0,5958,7200,60,255,1
1767760608.6978076,9124707774134530792,25610,0,34,23,52,5890,15,7,0,5957,7200,60,255,1
1767760610.1994438,9124707774134530792,25641,0,34,23,52,5890,15,7,0,5956,7200,60,255,1
1767760611.6932385,9124707774134530792,25671,0,34,23,52,5890,15,7,0,5954,7200,60,255,1
1767760613.1977932,9124707774134530792,25704,0,34,23,52,5890,15,7,0,5953,7200,60,255,1
1767760614.685836,9124707774134530792,25736,0,34,23,52,5890,15,7,0,5951,7200,60,255,1
1767760615.6918402,9124707774134530792,25757,0,34,23,52,5890,15,7,0,5950,7200,60,255,1
1767760617.1860251,9124707774134530792,25789,0,34,23,52,5890,15,7,0,5949,7200,60,255,1
1767760618.1923916,9124707774134530792,25810,0,34,23,52,5890,15,7,0,5948,7200,60,255,1
1767760619.1991017,9124707774134530792,25832,0,34,23,52,5890,15,7,0,5947,7200,60,255,1
1767760620.6853704,9124707774134530792,25863,0,34,23,52,5890,15,7,0,5945,7200,60,255,1
1767760621.6954727,9124707774134530792,25884,0,34,23,52,5890,15,7,0,5944,7200,60,255,1
1767760623.1978192,9124707774134530792,25917,0,34,23,52,5890,15,7,0,5943,7200,60,255,1
1767760624.6853948,9124707774134530792,25947,0,34,23,52,5890,15,7,0,5941,7200,60,255,1
1767760625.6921623,9124707774134530792,25968,0,34,23,52,5890,15,7,0,5940,7200,60,255,1
1767760627.184566,9124707774134530792,25999,0,34,23,52,5890,15,7,0,5939,7200,60,255,1
1767760628.193935,9124707774134530792,26020,0,34,23,52,5890,15,7,0,5938,7200,60,255,1
1767760629.69775,9124707774134530792,26052,0,34,23,52,5890,15,7,0,5936,7200,60,255,1
1767760631.184709,9124707774134530792,26083,0,34,23,52,5890,15,7,0,5935,7200,60,255,1
1767760632.195331,9124707774134530792,26105,0,34,23,52,5890,15,7,0,5934,7200,60,255,1
1767760633.699588,9124707774134530792,26137,0,34,23,52,5890,15,7,0,5932,7200,60,255,1
1767760635.1863277,9124707774134530792,26167,0,34,23,52,5890,15,7,0,5931,7200,60,255,1
1767760636.1949546,9124707774134530792,26188,0,34,23,52,5890,15,7,0,5930,7200,60,255,1
1767760637.6879766,9124707774134530792,26218,0,34,23,52,5890,15,7,0,5928,7200,60,255,1
1767760638.6968231,9124707774134530792,26239,0,34,23,52,5890,15,7,0,5927,7200,60,255,1
1767760640.1979728,9124707774134530792,26271,0,34,23,52,5890,15,7,0,5926,7200,60,255,1
1767760641.6909587,9124707774134530792,26301,0,34,23,52,5890,15,7,0,5924,7200,60,255,1
1767760642.6995833,9124707774134530792,26324,0,34,23,52,5890,15,7,0,5923,7200,60,255,1
1767760644.189439,9124707774134530792,26354,0,34,23,52,5890,15,7,0,5922,7200,60,255,1
1767760645.1982338,9124707774134530792,26375,0,34,23,52,5890,15,7,0,5921,7200,60,255,1
1767760646.6964364,9124707774134530792,26407,0,34,23,52,5890,15,7,0,5919,7200,60,255,1
1767760648.1851308,9124707774134530792,26442,0,34,23,52,5890,15,7,0,5918,7200,60,255,1
1767760649.1965861,9124707774134530792,26463,0,34,23,52,5890,15,7,0,5917,7200,60,255,1
1767760650.6940672,9124707774134530792,26493,0,34,23,52,5890,15,7,0,5915,7200,60,255,1
1767760652.1898534,9124707774134530792,26523,0,34,23,52,5890,15,7,0,5914,7200,60,255,1
1767760653.6844342,9124707774134530792,26556,0,34,23,52,5890,15,7,0,5912,7200,60,255,1
1767760654.6962478,9124707774134530792,26577,0,34,23,52,5890,15,7,0,5911,7200,60,255,1
1767760656.1897588,9124707774134530792,26607,0,34,23,52,5890,15,7,0,5910,7200,60,255,1
1767760657.6861768,9124707774134530792,26637,0,34,23,52,5890,15,7,0,5908,7200,60,255,1
1767760658.6976547,9124707774134530792,26659,0,34,23,52,5890,15,7,0,5907,7200,60,255,1
1767760660.192011,9124707774134530792,26689,0,34,23,52,5890,15,7,0,5906,7200,60,255,1
1767760661.6980834,9124707774134530792,26721,0,34,23,52,5890,15,7,0,5904,7200,60,255,1
1767760663.1933427,9124707774134530792,26751,0,34,23,52,5890,15,7,0,5903,7200,60,255,1
1767760664.689813,9124707774134530792,26781,0,34,23,52,5890,15,7,0,5901,7200,60,255,1
1767760666.1875978,9124707774134530792,26811,0,34,23,52,5890,15,7,0,5900,7200,60,255,1
1767760667.7008088,9124707774134530792,26846,0,34,23,52,5890,15,7,0,5898,7200,60,255,1
1767760669.1948752,9124707774134530792,26876,0,34,23,52,5890,15,7,0,5897,7200,60,255,1
1767760670.69117,9124707774134530792,26906,0,34,23,52,5890,15,7,0,5895,7200,60,255,1
1767760672.1886833,9124707774134530792,26937,0,34,23,52,5890,15,7,0,5894,7200,60,255,1
1767760673.2017262,9124707774134530792,26959,0,34,23,52,5890,15,7,0,5893,7200,60,255,1
1767760674.6956367,9124707774134530792,26989,0,34,23,52,5890,15,7,0,5891,7200,60,255,1
1767760676.186635,9124707774134530792,27019,0,34,23,52,5890,15,7,0,5890,7200,60,255,1
1767760677.1877656,9124707774134530792,27042,0,34,23,52,5890,15,7,0,5889,7200,60,255,1
1767760678.1986594,9124707774134530792,27066,0,34,23,52,5890,15,7,0,5888,7200,60,255,1
1767760679.6905637,9124707774134530792,27096,0,34,23,52,5890,15,7,0,5886,7200,60,255,1
1767760681.184504,9124707774134530792,27129,0,34,23,52,5890,15,7,0,5885,7200,60,255,1
1767760682.186936,9124707774134530792,27150,0,34,23,52,5890,15,7,0,5884,7200,60,255,1
1767760683.6845422,9124707774134530792,27189,0,34,23,52,5890,15,7,0,5882,7200,60,255,1
1767760684.6978338,9124707774134530792,27210,0,34,23,52,5890,15,7,0,5881,7200,60,255,1
1767760686.1917946,9124707774134530792,27240,0,34,23,52,5890,15,7,0,5880,7200,60,255,1
1767760687.1938274,9124707774134530792,27260,0,34,23,52,5890,15,7,0,5879,7200,60,255,1
1767760688.689749,9124707774134530792,27290,0,34,23,52,5890,15,7,0,5877,7200,60,255,1
1767760690.1865115,9124707774134530792,27321,0,34,23,52,5890,15,7,0,5876,7200,60,255,1
1767760691.685305,9124707774134530792,27358,0,34,23,52,5890,15,7,0,5874,7200,60,255,1
1767760693.2007434,9124707774134530792,27392,0,34,23,52,5890,15,7,0,5873,7200,60,255,1
1767760694.6957445,9124707774134530792,27422,0,34,23,52,5890,15,7,0,5871,7200,60,255,1
1767760696.1945186,9124707774134530792,27452,0,34,23,52,5890,15,7,0,5870,7200,60,255,1
1767760697.1953712,9124707774134530792,27472,0,34,23,52,5890,15,7,0,5869,7200,60,255,1
1767760698.6895604,9124707774134530792,27502,0,34,23,52,5890,15,7,0,5867,7200,60,255,1
1767760700.1998608,9124707774134530792,27535,0,34,23,52,5890,15,7,0,5866,7200,60,255,1
1767760701.694117,9124707774134530792,27565,0,34,23,52,5890,15,7,0,5864,7200,60,255,1
1767760703.1908114,9124707774134530792,27595,0,34,23,52,5890,15,7,0,5863,7200,60,255,1
1767760704.6848574,9124707774134530792,27632,0,34,23,52,5890,15,7,0,5861,7200,60,255,1
1767760705.6977572,9124707774134530792,27655,0,34,23,52,5890,15,7,0,5860,7200,60,255,1
1767760707.1984048,9124707774134530792,27685,0,34,23,52,5890,15,7,0,5859,7200,60,255,1
1767760708.6876602,9124707774134530792,27715,0,34,23,52,5890,15,7,0,5857,7200,60,255,1
1767760709.6995497,9124707774134530792,27737,0,34,23,52,5890,15,7,0,5856,7200,60,255,1
1767760711.1941144,9124707774134530792,27767,0,34,23,52,5890,15,7,0,5855,7200,60,255,1
1767760712.6889217,9124707774134530792,27797,0,34,23,52,5890,15,7,0,5853,7200,60,255,1
1767760713.6997514,9124707774134530792,27822,0,34,23,52,5890,15,7,0,5852,7200,60,255,1
1767760715.1941593,9124707774134530792,27853,0,34,23,52,5890,15,7,0,5851,7200,60,255,1
1767760716.1952426,9124707774134530792,27873,0,34,23,52,5890,15,7,0,5850,7200,60,255,1
1767760717.1989133,9124707774134530792,27893,0,34,23,52,5890,15,7,0,5849,7200,60,255,1
1767760718.6958153,9124707774134530792,27926,0,34,23,52,5890,15,7,0,5847,7200,60,255,1
1767760719.697761,9124707774134530792,27946,0,34,23,52,5890,15,7,0,5846,7200,60,255,1
1767760721.1844616,9124707774134530792,27979,0,34,23,52,5890,15,7,0,5845,7200,60,255,1
1767760722.184936,9124707774134530792,28001,0,34,23,52,5890,15,7,0,5844,7200,60,255,1
1767760723.1948154,9124707774134530792,28022,0,34,23,52,5890,15,7,0,5843,7200,60,255,1
1767760724.6865025,9124707774134530792,28054,0,34,23,52,5890,15,7,0,5841,7200,60,255,1
1767760725.7016559,9124707774134530792,28078,0,34,23,52,5890,15,7,0,5840,7200,60,255,1
1767760727.1976762,9124707774134530792,28108,0,34,23,52,5890,15,7,0,5839,7200,60,255,1
1767760728.687019,9124707774134530792,28138,0,34,23,52,5890,15,7,0,5837,7200,60,255,1
1767760729.6987698,9124707774134530792,28162,0,34,23,52,5890,15,7,0,5836,7200,60,255,1
1767760731.1908882,9124707774134530792,28192,0,34,23,52,5890,15,7,0,5835,7200,60,255,1
1767760732.6844935,9124707774134530792,28227,0,34,23,52,5890,15,7,0,5833,7200,60,255,1
1767760733.6970615,9124707774134530792,28248,0,34,23,52,5890,15,7,0,5832,7200,60,255,1
1767760735.1878946,9124707774134530792,28278,0,34,23,52,5890,15,7,0,5831,7200,60,255,1
1767760736.1979485,9124707774134530792,28301,0,34,23,52,5890,15,7,0,5830,7200,60,255,1
1767760737.694435,9124707774134530792,28331,0,34,23,52,5890,15,7,0,5828,7200,60,255,1
1767760739.1889822,9124707774134530792,28361,0,34,23,52,5890,15,7,0,5827,7200,60,255,1
1767760740.1963649,9124707774134530792,28383,0,34,23,52,5890,15,7,0,5826,7200,60,255,1
1767760741.6896567,9124707774134530792,28413,0,34,23,52,5890,15,7,0,5824,7200,60,255,1
1767760743.1880298,9124707774134530792,28443,0,34,23,52,5890,15,7,0,5823,7200,60,255,1
1767760744.1962838,9124707774134530792,28465,0,34,23,52,5890,15,7,0,5822,7200,60,255,1
1767760745.6873865,9124707774134530792,28495,0,34,23,52,5890,15,7,0,5820,7200,60,255,1
1767760746.6980858,9124707774134530792,28520,0,34,23,52,5890,15,7,0,5819,7200,60,255,1
1767760748.1939816,9124707774134530792,28551,0,34,23,52,5890,15,7,0,5818,7200,60,255,1
1767760749.6850216,9124707774134530792,28584,0,34,23,52,5890,15,7,0,5816,7200,60,255,1
