timestamp,session_uid,frame,weather,track_temperature,air_temperature,total_laps,track_length,session_type,track_id,formula,session_time_left,session_duration,pit_speed_limit,safety_car_status,network_game
1760952721.3385866,5022978158534302490,21603,0,32,21,56,5441,15,2,0,6134,7200,80,255,1
1760952722.7804525,5022978158534302490,21633,0,32,21,56,5441,15,2,0,6133,7200,80,255,1
1760952723.803555,5022978158534302490,21653,0,32,21,56,5441,15,2,0,6132,7200,80,255,1
1760952724.8166573,5022978158534302490,21673,0,32,21,56,5441,15,2,0,6131,7200,80,255,1
1760952725.8407748,5022978158534302490,21693,0,32,21,56,5441,15,2,0,6130,7200,80,255,1
1760952727.7973719,5022978158534302490,21733,0,32,21,56,5441,15,2,0,6128,7200,80,255,1
1760952728.8098297,5022978158534302490,21753,0,32,21,56,5441,15,2,0,6127,7200,80,255,1
1760952729.8360605,5022978158534302490,21773,0,32,21,56,5441,15,2,0,6126,7200,80,255,1
1760952731.2719269,5022978158534302490,21803,0,32,21,56,5441,15,2,0,6125,7200,80,255,1
1760952732.3032527,5022978158534302490,21823,0,32,21,56,5441,15,2,0,6124,7200,80,255,1
1760952733.3157365,5022978158534302490,21843,0,32,21,56,5441,15,2,0,6123,7200,80,255,1
1760952734.3399794,5022978158534302490,21863,0,32,21,56,5441,15,2,0,6122,7200,80,255,1
1760952735.7838128,5022978158534302490,21893,0,32,21,56,5441,15,2,0,6120,7200,80,255,1
1760952736.8025413,5022978158534302490,21916,0,32,21,56,5441,15,2,0,6119,7200,80,255,1
1760952737.821951,5022978158534302490,21936,0,32,21,56,5441,15,2,0,6118,7200,80,255,1
1760952738.8365295,5022978158534302490,21956,0,32,21,56,5441,15,2,0,6117,7200,80,255,1
1760952740.2827232,5022978158534302490,21986,0,32,21,56,5441,15,2,0,6116,7200,80,255,1
1760952741.3082309,5022978158534302490,22006,0,32,21,56,5441,15,2,0,6115,7200,80,255,1
1760952742.3284602,5022978158534302490,22026,0,32,21,56,5441,15,2,0,6114,7200,80,255,1
1760952743.3415737,5022978158534302490,22047,0,32,21,56,5441,15,2,0,6113,7200,80,255,1
1760952744.789814,5022978158534302490,22078,0,32,21,56,5441,15,2,0,6111,7200,80,255,1
1760952745.8091738,5022978158534302490,22098,0,32,21,56,5441,15,2,0,6110,7200,80,255,1
1760952746.834561,5022978158534302490,22118,0,32,21,56,5441,15,2,0,6109,7200,80,255,1
1760952747.8576074,5022978158534302490,22139,0,32,21,56,5441,15,2,0,6108,7200,80,255,1
1760952749.294379,5022978158534302490,22169,0,32,21,56,5441,15,2,0,6107,7200,80,255,1
1760952750.8270185,5022978158534302490,22199,0,32,21,56,5441,15,2,0,6105,7200,80,255,1
1760952751.8415837,5022978158534302490,22219,0,32,21,56,5441,15,2,0,6104,7200,80,255,1
1760952753.2884896,5022978158534302490,22249,0,32,21,56,5441,15,2,0,6103,7200,80,255,1
1760952754.31201,5022978158534302490,22269,0,32,21,56,5441,15,2,0,6102,7200,80,255,1
1760952755.3313935,5022978158534302490,22289,0,32,21,56,5441,15,2,0,6101,7200,80,255,1
1760952756.789533,5022978158534302490,22320,0,32,21,56,5441,15,2,0,6099,7200,80,255,1
1760952758.3061926,5022978158534302490,22350,0,32,21,56,5441,15,2,0,6098,7200,80,255,1
1760952759.8383734,5022978158534302490,22380,0,32,21,56,5441,15,2,0,6096,7200,80,255,1
1760952760.8522127,5022978158534302490,22400,0,32,21,56,5441,15,2,0,6095,7200,80,255,1
1760952762.3017159,5022978158534302490,22430,0,32,21,56,5441,15,2,0,6094,7200,80,255,1
1760952763.3241253,5022978158534302490,22450,0,32,21,56,5441,15,2,0,6093,7200,80,255,1
1760952764.343771,5022978158534302490,22470,0,32,21,56,5441,15,2,0,6092,7200,80,255,1
1760952765.7813606,5022978158534302490,22500,0,32,21,56,5441,15,2,0,6090,7200,80,255,1
1760952766.8052218,5022978158534302490,22520,0,32,21,56,5441,15,2,0,6089,7200,80,255,1
1760952767.8254435,5022978158534302490,22540,0,32,21,56,5441,15,2,0,6088,7200,80,255,1
1760952769.3621402,5022978158534302490,22571,0,32,21,56,5441,15,2,0,6087,7200,80,255,1
1760952770.79876,5022978158534302490,22601,0,32,21,56,5441,15,2,0,6085,7200,80,255,1
1760952771.8073792,5022978158534302490,22621,0,32,21,56,5441,15,2,0,6084,7200,80,255,1
1760952772.8419254,5022978158534302490,22641,0,32,21,56,5441,15,2,0,6083,7200,80,255,1
1760952773.8684394,5022978158534302490,22661,0,32,21,56,5441,15,2,0,6082,7200,80,255,1
1760952775.3039458,5022978158534302490,22691,0,32,21,56,5441,15,2,0,6081,7200,80,255,1
1760952776.8363094,5022978158534302490,22721,0,32,21,56,5441,15,2,0,6079,7200,80,255,1
1760952778.273986,5022978158534302490,22751,0,32,21,56,5441,15,2,0,6078,7200,80,255,1
1760952779.3049953,5022978158534302490,22771,0,32,21,56,5441,15,2,0,6077,7200,80,255,1
1760952780.3279276,5022978158534302490,22791,0,32,21,56,5441,15,2,0,6076,7200,80,255,1
1760952781.3414497,5022978158534302490,22811,0,32,21,56,5441,15,2,0,6075,7200,80,255,1
1760952782.7858677,5022978158534302490,22841,0,32,21,56,5441,15,2,0,6073,7200,80,255,1
1760952783.8040476,5022978158534302490,22861,0,32,21,56,5441,15,2,0,6072,7200,80,255,1
1760952784.8226597,5022978158534302490,22881,0,32,21,56,5441,15,2,0,6071,7200,80,255,1
1760952785.8383121,5022978158534302490,22901,0,32,21,56,5441,15,2,0,6070,7200,80,255,1
1760952787.2855084,5022978158534302490,22931,0,32,21,56,5441,15,2,0,6069,7200,80,255,1
1760952788.3088377,5022978158534302490,22951,0,32,21,56,5441,15,2,0,6068,7200,80,255,1
1760952789.3288782,5022978158534302490,22971,0,32,21,56,5441,15,2,0,6067,7200,80,255,1
1760952790.3514733,5022978158534302490,22991,0,32,21,56,5441,15,2,0,6066,7200,80,255,1
1760952791.7933547,5022978158534302490,23021,0,32,21,56,5441,15,2,0,6064,7200,80,255,1
1760952792.7984202,5022978158534302490,23041,0,32,21,56,5441,15,2,0,6063,7200,80,255,1
1760952793.835495,5022978158534302490,23062,0,32,21,56,5441,15,2,0,6062,7200,80,255,1
1760952794.8584616,5022978158534302490,23082,0,32,21,56,5441,15,2,0,6061,7200,80,255,1
1760952796.2957487,5022978158534302490,23113,0,32,21,56,5441,15,2,0,6060,7200,80,255,1
1760952797.3044028,5022978158534302490,23133,0,32,21,56,5441,15,2,0,6059,7200,80,255,1
1760952798.339079,5022978158534302490,23155,0,32,21,56,5441,15,2,0,6058,7200,80,255,1
1760952799.786614,5022978158534302490,23186,0,32,21,56,5441,15,2,0,6056,7200,80,255,1
1760952800.8115823,5022978158534302490,23206,0,32,21,56,5441,15,2,0,6055,7200,80,255,1
1760952801.8208494,5022978158534302490,23227,0,32,21,56,5441,15,2,0,6054,7200,80,255,1
1760952802.8449078,5022978158534302490,23247,0,32,21,56,5441,15,2,0,6053,7200,80,255,1
1760952804.282595,5022978158534302490,23278,0,32,21,56,5441,15,2,0,6052,7200,80,255,1
1760952805.3137045,5022978158534302490,23298,0,32,21,56,5441,15,2,0,6051,7200,80,255,1
1760952806.3270748,5022978158534302490,23318,0,32,21,56,5441,15,2,0,6050,7200,80,255,1
1760952807.7704828,5022978158534302490,23348,0,32,21,56,5441,15,2,0,6048,7200,80,255,1
1760952808.7942407,5022978158534302490,23369,0,32,21,56,5441,15,2,0,6047,7200,80,255,1
1760952809.811873,5022978158534302490,23389,0,32,21,56,5441,15,2,0,6046,7200,80,255,1
1760952810.8333285,5022978158534302490,23409,0,32,21,56,5441,15,2,0,6045,7200,80,255,1
1760952811.8565972,5022978158534302490,23429,0,32,21,56,5441,15,2,0,6044,7200,80,255,1
1760952813.2936425,5022978158534302490,23459,0,32,21,56,5441,15,2,0,6043,7200,80,255,1
1760952814.3145964,5022978158534302490,23479,0,32,21,56,5441,15,2,0,6042,7200,80,255,1
1760952815.3371172,5022978158534302490,23499,0,32,21,56,5441,15,2,0,6041,7200,80,255,1
1760952816.7772443,5022978158534302490,23530,0,32,21,56,5441,15,2,0,6039,7200,80,255,1
1760952817.7989914,5022978158534302490,23552,0,32,21,56,5441,15,2,0,6038,7200,80,255,1
1760952818.818726,5022978158534302490,23572,0,32,21,56,5441,15,2,0,6037,7200,80,255,1
1760952819.8429184,5022978158534302490,23593,0,32,21,56,5441,15,2,0,6036,7200,80,255,1
1760952821.2816036,5022978158534302490,23624,0,32,21,56,5441,15,2,0,6035,7200,80,255,1
1760952822.304405,5022978158534302490,23644,0,32,21,56,5441,15,2,0,6034,7200,80,255,1
1760952823.324698,5022978158534302490,23665,0,32,21,56,5441,15,2,0,6033,7200,80,255,1
1760952824.3487122,5022978158534302490,23685,0,32,21,56,5441,15,2,0,6032,7200,80,255,1
1760952825.787244,5022978158534302490,23716,0,32,21,56,5441,15,2,0,6030,7200,80,255,1
1760952826.8106847,5022978158534302490,23736,0,32,21,56,5441,15,2,0,6029,7200,80,255,1
1760952827.8295674,5022978158534302490,23757,0,32,21,56,5441,15,2,0,6028,7200,80,255,1
1760952828.8430872,5022978158534302490,23777,0,32,21,56,5441,15,2,0,6027,7200,80,255,1
1760952830.3028903,5022978158534302490,23808,0,32,21,56,5441,15,2,0,6026,7200,80,255,1
1760952831.3230112,5022978158534302490,23829,0,32,21,56,5441,15,2,0,6025,7200,80,255,1
1760952832.3367167,5022978158534302490,23849,0,32,21,56,5441,15,2,0,6024,7200,80,255,1
1760952833.3616407,5022978158534302490,23869,0,32,21,56,5441,15,2,0,6023,7200,80,255,1
1760952834.7972949,5022978158534302490,23899,0,32,21,56,5441,15,2,0,6021,7200,80,255,1
1760952835.8185523,5022978158534302490,23919,0,32,21,56,5441,15,2,0,6020,7200,80,255,1
1760952836.8412275,5022978158534302490,23939,0,32,21,56,5441,15,2,0,6019,7200,80,255,1
1760952838.2790756,5022978158534302490,23969,0,32,21,56,5441,15,2,0,6018,7200,80,255,1
1760952839.3045375,5022978158534302490,23989,0,32,21,56,5441,15,2,0,6017,7200,80,255,1
1760952840.3239853,5022978158534302490,24009,0,32,21,56,5441,15,2,0,6016,7200,80,255,1
1760952841.3490207,5022978158534302490,24030,0,32,21,56,5441,15,2,0,6015,7200,80,255,1
1760952842.7852561,5022978158534302490,24060,0,32,21,56,5441,15,2,0,6013,7200,80,255,1
1760952843.8079367,5022978158534302490,24080,0,32,21,56,5441,15,2,0,6012,7200,80,255,1
1760952844.8286335,5022978158534302490,24100,0,32,21,56,5441,15,2,0,6011,7200,80,255,1
1760952845.8531249,5022978158534302490,24120,0,32,21,56,5441,15,2,0,6010,7200,80,255,1
1760952847.2975624,5022978158534302490,24150,0,32,21,56,5441,15,2,0,6009,7200,80,255,1
1760952848.3217835,5022978158534302490,24171,0,32,21,56,5441,15,2,0,6008,7200,80,255,1
1760952849.3290968,5022978158534302490,24191,0,32,21,56,5441,15,2,0,6007,7200,80,255,1
1760952850.35911,5022978158534302490,24211,0,32,21,56,5441,15,2,0,6006,7200,80,255,1
1760952851.8036819,5022978158534302490,24242,0,32,21,56,5441,15,2,0,6004,7200,80,255,1
1760952852.8158128,5022978158534302490,24263,0,32,21,56,5441,15,2,0,6003,7200,80,255,1
1760952853.8394568,5022978158534302490,24283,0,32,21,56,5441,15,2,0,6002,7200,80,255,1
1760952855.2891054,5022978158534302490,24313,0,32,21,56,5441,15,2,0,6001,7200,80,255,1
1760952856.3037176,5022978158534302490,24334,0,32,21,56,5441,15,2,0,6000,7200,80,255,1
1760952857.312038,5022978158534302490,24354,0,32,21,56,5441,15,2,0,5999,7200,80,255,1
1760952858.345126,5022978158534302490,24374,0,32,21,56,5441,15,2,0,5998,7200,80,255,1
1760952859.7835107,5022978158534302490,24404,0,32,21,56,5441,15,2,0,5996,7200,80,255,1
1760952860.8081365,5022978158534302490,24424,0,32,21,56,5441,15,2,0,5995,7200,80,255,1
1760952861.827851,5022978158534302490,24444,0,32,21,56,5441,15,2,0,5994,7200,80,255,1
1760952862.8526435,5022978158534302490,24465,0,32,21,56,5441,15,2,0,5993,7200,80,255,1
1760952864.2882738,5022978158534302490,24495,0,32,21,56,5441,15,2,0,5992,7200,80,255,1
1760952865.8212082,5022978158534302490,24525,0,32,21,56,5441,15,2,0,5990,7200,80,255,1
1760952866.8460557,5022978158534302490,24545,0,32,21,56,5441,15,2,0,5989,7200,80,255,1
1760952868.2892036,5022978158534302490,24575,0,32,21,56,5441,15,2,0,5988,7200,80,255,1
1760952869.306053,5022978158534302490,24596,0,32,21,56,5441,15,2,0,5987,7200,80,255,1
1760952870.3150516,5022978158534302490,24616,0,32,21,56,5441,15,2,0,5986,7200,80,255,1
1760952871.338918,5022978158534302490,24636,0,32,21,56,5441,15,2,0,5985,7200,80,255,1
1760952872.787659,5022978158534302490,24666,0,32,21,56,5441,15,2,0,5983,7200,80,255,1
1760952873.8114562,5022978158534302490,24686,0,32,21,56,5441,15,2,0,5982,7200,80,255,1
1760952874.8324544,5022978158534302490,24706,0,32,21,56,5441,15,2,0,5981,7200,80,255,1
1760952875.8568041,5022978158534302490,24726,0,32,21,56,5441,15,2,0,5980,7200,80,255,1
1760952877.294216,5022978158534302490,24757,0,32,21,56,5441,15,2,0,5979,7200,80,255,1
1760952878.314104,5022978158534302490,24777,0,32,21,56,5441,15,2,0,5978,7200,80,255,1
1760952879.8507793,5022978158534302490,24808,0,32,21,56,5441,15,2,0,5976,7200,80,255,1
1760952881.293643,5022978158534302490,24838,0,32,21,56,5441,15,2,0,5975,7200,80,255,1
1760952882.3106356,5022978158534302490,24858,0,32,21,56,5441,15,2,0,5974,7200,80,255,1
1760952883.3315291,5022978158534302490,24878,0,32,21,56,5441,15,2,0,5973,7200,80,255,1
1760952884.355704,5022978158534302490,24898,0,32,21,56,5441,15,2,0,5972,7200,80,255,1
1760952885.7921457,5022978158534302490,24929,0,32,21,56,5441,15,2,0,5970,7200,80,255,1
1760952886.8007767,5022978158534302490,24949,0,32,21,56,5441,15,2,0,5969,7200,80,255,1
1760952887.8360288,5022978158534302490,24970,0,32,21,56,5441,15,2,0,5968,7200,80,255,1
1760952889.2740273,5022978158534302490,25000,0,32,21,56,5441,15,2,0,5967,7200,80,255,1
1760952890.2988472,5022978158534302490,25020,0,32,21,56,5441,15,2,0,5966,7200,80,255,1
1760952891.3193402,5022978158534302490,25040,0,32,21,56,5441,15,2,0,5965,7200,80,255,1
1760952892.341147,5022978158534302490,25060,0,32,21,56,5441,15,2,0,5964,7200,80,255,1
1760952893.7801588,5022978158534302490,25090,0,32,21,56,5441,15,2,0,5962,7200,80,255,1
1760952894.8040366,5022978158534302490,25110,0,32,21,56,5441,15,2,0,5961,7200,80,255,1
1760952895.8223326,5022978158534302490,25130,0,32,21,56,5441,15,2,0,5960,7200,80,255,1
1760952896.8384187,5022978158534302490,25150,0,32,21,56,5441,15,2,0,5959,7200,80,255,1
1760952898.797909,5022978158534302490,25190,0,32,21,56,5441,15,2,0,5957,7200,80,255,1
1760952899.8172543,5022978158534302490,25210,0,32,21,56,5441,15,2,0,5956,7200,80,255,1
1760952900.8400195,5022978158534302490,25230,0,32,21,56,5441,15,2,0,5955,7200,80,255,1
1760952902.286966,5022978158534302490,25260,0,32,21,56,5441,15,2,0,5954,7200,80,255,1
1760952903.3046367,5022978158534302490,25280,0,32,21,56,5441,15,2,0,5953,7200,80,255,1
1760952904.323327,5022978158534302490,25300,0,32,21,56,5441,15,2,0,5952,7200,80,255,1
1760952905.3459828,5022978158534302490,25321,0,32,21,56,5441,15,2,0,5951,7200,80,255,1
1760952906.792118,5022978158534302490,25351,0,32,21,56,5441,15,2,0,5949,7200,80,255,1
1760952907.807987,5022978158534302490,25371,0,32,21,56,5441,15,2,0,5948,7200,80,255,1
1760952908.8191493,5022978158534302490,25393,0,32,21,56,5441,15,2,0,5947,7200,80,255,1
1760952909.8412554,5022978158534302490,25413,0,32,21,56,5441,15,2,0,5946,7200,80,255,1
1760952911.292716,5022978158534302490,25443,0,32,21,56,5441,15,2,0,5945,7200,80,255,1
1760952912.3207598,5022978158534302490,25464,0,32,21,56,5441,15,2,0,5944,7200,80,255,1
1760952913.334277,5022978158534302490,25484,0,32,21,56,5441,15,2,0,5943,7200,80,255,1
1760952914.348725,5022978158534302490,25504,0,32,21,56,5441,15,2,0,5942,7200,80,255,1
1760952915.8028452,5022978158534302490,25534,0,32,21,56,5441,15,2,0,5940,7200,80,255,1
1760952916.819176,5022978158534302490,25554,0,32,21,56,5441,15,2,0,5939,7200,80,255,1
1760952917.830529,5022978158534302490,25574,0,32,21,56,5441,15,2,0,5938,7200,80,255,1
1760952919.2849164,5022978158534302490,25604,0,32,21,56,5441,15,2,0,5937,7200,80,255,1
1760952920.3017342,5022978158534302490,25624,0,32,21,56,5441,15,2,0,5936,7200,80,255,1
1760952921.3206828,5022978158534302490,25644,0,32,21,56,5441,15,2,0,5935,7200,80,255,1
1760952922.3450298,5022978158534302490,25664,0,32,21,56,5441,15,2,0,5934,7200,80,255,1
1760952923.7899685,5022978158534302490,25695,0,32,21,56,5441,15,2,0,5932,7200,80,255,1
1760952924.808245,5022978158534302490,25715,0,32,21,56,5441,15,2,0,5931,7200,80,255,1
1760952925.8271198,5022978158534302490,25735,0,32,21,56,5441,15,2,0,5930,7200,80,255,1
1760952926.849324,5022978158534302490,25755,0,32,21,56,5441,15,2,0,5929,7200,80,255,1
1760952928.2918527,5022978158534302490,25785,0,32,21,56,5441,15,2,0,5928,7200,80,255,1
1760952929.313272,5022978158534302490,25805,0,32,21,56,5441,15,2,0,5927,7200,80,255,1
1760952930.3319712,5022978158534302490,25827,0,32,21,56,5441,15,2,0,5926,7200,80,255,1
1760952931.3470106,5022978158534302490,25847,0,32,21,56,5441,15,2,0,5925,7200,80,255,1
1760952932.80133,5022978158534302490,25877,0,32,21,56,5441,15,2,0,5923,7200,80,255,1
1760952933.8145187,5022978158534302490,25898,0,32,21,56,5441,15,2,0,5922,7200,80,255,1
1760952934.8383493,5022978158534302490,25919,0,32,21,56,5441,15,2,0,5921,7200,80,255,1
1760952936.281927,5022978158534302490,25950,0,32,21,56,5441,15,2,0,5920,7200,80,255,1
1760952937.3065267,5022978158534302490,25970,0,32,21,56,5441,15,2,0,5919,7200,80,255,1
1760952938.319799,5022978158534302490,25990,0,32,21,56,5441,15,2,0,5918,7200,80,255,1
1760952939.856998,5022978158534302490,26020,0,32,21,56,5441,15,2,0,5916,7200,80,255,1
1760952941.2959707,5022978158534302490,26050,0,32,21,56,5441,15,2,0,5915,7200,80,255,1
1760952942.3148327,5022978158534302490,26070,0,32,21,56,5441,15,2,0,5914,7200,80,255,1
1760952943.3386962,5022978158534302490,26090,0,32,21,56,5441,15,2,0,5913,7200,80,255,1
1760952944.3605976,5022978158534302490,26111,0,32,21,56,5441,15,2,0,5912,7200,80,255,1
1760952945.8056507,5022978158534302490,26141,0,32,21,56,5441,15,2,0,5910,7200,80,255,1
1760952946.8192806,5022978158534302490,26161,0,32,21,56,5441,15,2,0,5909,7200,80,255,1
1760952947.8442516,5022978158534302490,26181,0,32,21,56,5441,15,2,0,5908,7200,80,255,1
1760952948.8690648,5022978158534302490,26201,0,32,21,56,5441,15,2,0,5907,7200,80,255,1
1760952950.3039134,5022978158534302490,26232,0,32,21,56,5441,15,2,0,5906,7200,80,255,1
1760952951.3247843,5022978158534302490,26252,0,32,21,56,5441,15,2,0,5905,7200,80,255,1
1760952952.3487718,5022978158534302490,26273,0,32,21,56,5441,15,2,0,5904,7200,80,255,1
1760952953.785771,5022978158534302490,26303,0,32,21,56,5441,15,2,0,5902,7200,80,255,1
1760952954.8103313,5022978158534302490,26323,0,32,21,56,5441,15,2,0,5901,7200,80,255,1
1760952955.8315213,5022978158534302490,26343,0,32,21,56,5441,15,2,0,5900,7200,80,255,1
1760952956.85344,5022978158534302490,26363,0,32,21,56,5441,15,2,0,5899,7200,80,255,1
1760952958.291472,5022978158534302490,26393,0,32,21,56,5441,15,2,0,5898,7200,80,255,1
1760952959.3152947,5022978158534302490,26413,0,32,21,56,5441,15,2,0,5897,7200,80,255,1
1760952960.326161,5022978158534302490,26434,0,32,21,56,5441,15,2,0,5896,7200,80,255,1
1760952961.3608503,5022978158534302490,26454,0,32,21,56,5441,15,2,0,5895,7200,80,255,1
1760952962.7977347,5022978158534302490,26485,0,32,21,56,5441,15,2,0,5893,7200,80,255,1
1760952963.817824,5022978158534302490,26505,0,32,21,56,5441,15,2,0,5892,7200,80,255,1
1760952964.8411505,5022978158534302490,26525,0,32,21,56,5441,15,2,0,5891,7200,80,255,1
1760952966.2780645,5022978158534302490,26555,0,32,21,56,5441,15,2,0,5890,7200,80,255,1
1760952967.2999392,5022978158534302490,26576,0,32,21,56,5441,15,2,0,5889,7200,80,255,1
1760952968.3239422,5022978158534302490,26596,0,32,21,56,5441,15,2,0,5888,7200,80,255,1
1760952969.3459258,5022978158534302490,26616,0,32,21,56,5441,15,2,0,5887,7200,80,255,1
1760952970.7915437,5022978158534302490,26646,0,32,21,56,5441,15,2,0,5885,7200,80,255,1
1760952971.808556,5022978158534302490,26666,0,32,21,56,5441,15,2,0,5884,7200,80,255,1
1760952972.8284283,5022978158534302490,26687,0,32,21,56,5441,15,2,0,5883,7200,80,255,1
1760952973.853095,5022978158534302490,26707,0,32,21,56,5441,15,2,0,5882,7200,80,255,1
1760952975.2977614,5022978158534302490,26738,0,32,21,56,5441,15,2,0,5881,7200,80,255,1
1760952976.3154552,5022978158534302490,26759,0,32,21,56,5441,15,2,0,5880,7200,80,255,1
1760952977.3357296,5022978158534302490,26780,0,32,21,56,5441,15,2,0,5879,7200,80,255,1
1760952978.7713463,5022978158534302490,26813,0,32,21,56,5441,15,2,0,5877,7200,80,255,1
1760952979.7949169,5022978158534302490,26833,0,32,21,56,5441,15,2,0,5876,7200,80,255,1
1760952980.8163514,5022978158534302490,26854,0,32,21,56,5441,15,2,0,5875,7200,80,255,1
1760952981.839354,5022978158534302490,26874,0,32,21,56,5441,15,2,0,5874,7200,80,255,1
1760952983.287096,5022978158534302490,26904,0,32,21,56,5441,15,2,0,5873,7200,80,255,1
1760952984.3122563,5022978158534302490,26924,0,32,21,56,5441,15,2,0,5872,7200,80,255,1
1760952985.3206353,5022978158534302490,26944,0,32,21,56,5441,15,2,0,5871,7200,80,255,1
1760952986.343457,5022978158534302490,26964,0,32,21,56,5441,15,2,0,5870,7200,80,255,1
1760952987.7849042,5022978158534302490,26994,0,32,21,56,5441,15,2,0,5868,7200,80,255,1
1760952988.8060596,5022978158534302490,27014,0,32,21,56,5441,15,2,0,5867,7200,80,255,1
1760952989.828944,5022978158534302490,27034,0,32,21,56,5441,15,2,0,5866,7200,80,255,1
1760952990.8394065,5022978158534302490,27054,0,32,21,56,5441,15,2,0,5865,7200,80,255,1
