timestamp,session_uid,frame,car_index,ai_controlled,driver_id,network_id,team_id,my_team,race_number,nationality,name,your_telemetry,show_online_names,tech_level,platform
1763361662.2869027,3139107394136596315,14911,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763361662.2869027,3139107394136596315,14911,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763361662.2869027,3139107394136596315,14911,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763361662.2869027,3139107394136596315,14911,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763361662.2869027,3139107394136596315,14911,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763361662.2869027,3139107394136596315,14911,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763361662.2869027,3139107394136596315,14911,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763361662.2869027,3139107394136596315,14911,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763361662.2869027,3139107394136596315,14911,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763361662.2869027,3139107394136596315,14911,20,0,255,255,255,0,0,255,,0,0,0,0
1763361662.2869027,3139107394136596315,14911,21,0,255,255,255,0,0,255,,0,0,0,0
1763361667.2735608,3139107394136596315,15015,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763361667.2735608,3139107394136596315,15015,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763361667.2735608,3139107394136596315,15015,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763361667.2735608,3139107394136596315,15015,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763361667.2735608,3139107394136596315,15015,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763361667.2735608,3139107394136596315,15015,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763361667.2735608,3139107394136596315,15015,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763361667.2735608,3139107394136596315,15015,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763361667.2735608,3139107394136596315,15015,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763361667.2735608,3139107394136596315,15015,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763361667.2735608,3139107394136596315,15015,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763361667.2735608,3139107394136596315,15015,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763361667.2735608,3139107394136596315,15015,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763361667.2735608,3139107394136596315,15015,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763361667.2735608,3139107394136596315,15015,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763361667.2735608,3139107394136596315,15015,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763361667.2735608,3139107394136596315,15015,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763361667.2735608,3139107394136596315,15015,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763361667.2735608,3139107394136596315,15015,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763361667.2735608,3139107394136596315,15015,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763361667.2735608,3139107394136596315,15015,20,0,255,255,255,0,0,255,,0,0,0,0
1763361667.2735608,3139107394136596315,15015,21,0,255,255,255,0,0,255,,0,0,0,0
1763361672.2836974,3139107394136596315,15119,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763361672.2836974,3139107394136596315,15119,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763361672.2836974,3139107394136596315,15119,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763361672.2836974,3139107394136596315,15119,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763361672.2836974,3139107394136596315,15119,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763361672.2836974,3139107394136596315,15119,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763361672.2836974,3139107394136596315,15119,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763361672.2836974,3139107394136596315,15119,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763361672.2836974,3139107394136596315,15119,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763361672.2836974,3139107394136596315,15119,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763361672.2836974,3139107394136596315,15119,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763361672.2836974,3139107394136596315,15119,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763361672.2836974,3139107394136596315,15119,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763361672.2836974,3139107394136596315,15119,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763361672.2836974,3139107394136596315,15119,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763361672.2836974,3139107394136596315,15119,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763361672.2836974,3139107394136596315,15119,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763361672.2836974,3139107394136596315,15119,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763361672.2836974,3139107394136596315,15119,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763361672.2836974,3139107394136596315,15119,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763361672.2836974,3139107394136596315,15119,20,0,255,255,255,0,0,255,,0,0,0,0
1763361672.2836974,3139107394136596315,15119,21,0,255,255,255,0,0,255,,0,0,0,0
1763361677.2802496,3139107394136596315,15219,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763361677.2802496,3139107394136596315,15219,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763361677.2802496,3139107394136596315,15219,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763361677.2802496,3139107394136596315,15219,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763361677.2802496,3139107394136596315,15219,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763361677.2802496,3139107394136596315,15219,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763361677.2802496,3139107394136596315,15219,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763361677.2802496,3139107394136596315,15219,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763361677.2802496,3139107394136596315,15219,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763361677.2802496,3139107394136596315,15219,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763361677.2802496,3139107394136596315,15219,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763361677.2802496,3139107394136596315,15219,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763361677.2802496,3139107394136596315,15219,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763361677.2802496,3139107394136596315,15219,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763361677.2802496,3139107394136596315,15219,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763361677.2802496,3139107394136596315,15219,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763361677.2802496,3139107394136596315,15219,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763361677.2802496,3139107394136596315,15219,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763361677.2802496,3139107394136596315,15219,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763361677.2802496,3139107394136596315,15219,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763361677.2802496,3139107394136596315,15219,20,0,255,255,255,0,0,255,,0,0,0,0
1763361677.2802496,3139107394136596315,15219,21,0,255,255,255,0,0,255,,0,0,0,0
1763361682.285834,3139107394136596315,15321,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763361682.285834,3139107394136596315,15321,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763361682.285834,3139107394136596315,15321,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763361682.285834,3139107394136596315,15321,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763361682.285834,3139107394136596315,15321,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763361682.285834,3139107394136596315,15321,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763361682.285834,3139107394136596315,15321,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763361682.285834,3139107394136596315,15321,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763361682.285834,3139107394136596315,15321,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763361682.285834,3139107394136596315,15321,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763361682.285834,3139107394136596315,15321,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763361682.285834,3139107394136596315,15321,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763361682.285834,3139107394136596315,15321,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763361682.285834,3139107394136596315,15321,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763361682.285834,3139107394136596315,15321,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763361682.285834,3139107394136596315,15321,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763361682.285834,3139107394136596315,15321,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763361682.285834,3139107394136596315,15321,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763361682.285834,3139107394136596315,15321,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763361682.285834,3139107394136596315,15321,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763361682.285834,3139107394136596315,15321,20,0,255,255,255,0,0,255,,0,0,0,0
1763361682.285834,3139107394136596315,15321,21,0,255,255,255,0,0,255,,0,0,0,0
1763361687.2805598,3139107394136596315,15423,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763361687.2805598,3139107394136596315,15423,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763361687.2805598,3139107394136596315,15423,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763361687.2805598,3139107394136596315,15423,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763361687.2805598,3139107394136596315,15423,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763361687.2805598,3139107394136596315,15423,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763361687.2805598,3139107394136596315,15423,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763361687.2805598,3139107394136596315,15423,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763361687.2805598,3139107394136596315,15423,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763361687.2805598,3139107394136596315,15423,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763361687.2805598,3139107394136596315,15423,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763361687.2805598,3139107394136596315,15423,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763361687.2805598,3139107394136596315,15423,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763361687.2805598,3139107394136596315,15423,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763361687.2805598,3139107394136596315,15423,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763361687.2805598,3139107394136596315,15423,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763361687.2805598,3139107394136596315,15423,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763361687.2805598,3139107394136596315,15423,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763361687.2805598,3139107394136596315,15423,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763361687.2805598,3139107394136596315,15423,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763361687.2805598,3139107394136596315,15423,20,0,255,255,255,0,0,255,,0,0,0,0
1763361687.2805598,3139107394136596315,15423,21,0,255,255,255,0,0,255,,0,0,0,0
1763361692.2878726,3139107394136596315,15527,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763361692.2878726,3139107394136596315,15527,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763361692.2878726,3139107394136596315,15527,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763361692.2878726,3139107394136596315,15527,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763361692.2878726,3139107394136596315,15527,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763361692.2878726,3139107394136596315,15527,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763361692.2878726,3139107394136596315,15527,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763361692.2878726,3139107394136596315,15527,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763361692.2878726,3139107394136596315,15527,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763361692.2878726,3139107394136596315,15527,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763361692.2878726,3139107394136596315,15527,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763361692.2878726,3139107394136596315,15527,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763361692.2878726,3139107394136596315,15527,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763361692.2878726,3139107394136596315,15527,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763361692.2878726,3139107394136596315,15527,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763361692.2878726,3139107394136596315,15527,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763361692.2878726,3139107394136596315,15527,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763361692.2878726,3139107394136596315,15527,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763361692.2878726,3139107394136596315,15527,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763361692.2878726,3139107394136596315,15527,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763361692.2878726,3139107394136596315,15527,20,0,255,255,255,0,0,255,,0,0,0,0
1763361692.2878726,3139107394136596315,15527,21,0,255,255,255,0,0,255,,0,0,0,0
1763361697.2791915,3139107394136596315,15628,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763361697.2791915,3139107394136596315,15628,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763361697.2791915,3139107394136596315,15628,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763361697.2791915,3139107394136596315,15628,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763361697.2791915,3139107394136596315,15628,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763361697.2791915,3139107394136596315,15628,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763361697.2791915,3139107394136596315,15628,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763361697.2791915,3139107394136596315,15628,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763361697.2791915,3139107394136596315,15628,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763361697.2791915,3139107394136596315,15628,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763361697.2791915,3139107394136596315,15628,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763361697.2791915,3139107394136596315,15628,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763361697.2791915,3139107394136596315,15628,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763361697.2791915,3139107394136596315,15628,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763361697.2791915,3139107394136596315,15628,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763361697.2791915,3139107394136596315,15628,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763361697.2791915,3139107394136596315,15628,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763361697.2791915,3139107394136596315,15628,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763361697.2791915,3139107394136596315,15628,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763361697.2791915,3139107394136596315,15628,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763361697.2791915,3139107394136596315,15628,20,0,255,255,255,0,0,255,,0,0,0,0
1763361697.2791915,3139107394136596315,15628,21,0,255,255,255,0,0,255,,0,0,0,0
1763361702.2763264,3139107394136596315,15729,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763361702.2763264,3139107394136596315,15729,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763361702.2763264,3139107394136596315,15729,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763361702.2763264,3139107394136596315,15729,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763361702.2763264,3139107394136596315,15729,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763361702.2763264,3139107394136596315,15729,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763361702.2763264,3139107394136596315,15729,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763361702.2763264,3139107394136596315,15729,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763361702.2763264,3139107394136596315,15729,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763361702.2763264,3139107394136596315,15729,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763361702.2763264,3139107394136596315,15729,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763361702.2763264,3139107394136596315,15729,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763361702.2763264,3139107394136596315,15729,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763361702.2763264,3139107394136596315,15729,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763361702.2763264,3139107394136596315,15729,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763361702.2763264,3139107394136596315,15729,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763361702.2763264,3139107394136596315,15729,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763361702.2763264,3139107394136596315,15729,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763361702.2763264,3139107394136596315,15729,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763361702.2763264,3139107394136596315,15729,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763361702.2763264,3139107394136596315,15729,20,0,255,255,255,0,0,255,,0,0,0,0
1763361702.2763264,3139107394136596315,15729,21,0,255,255,255,0,0,255,,0,0,0,0
1763361707.2814221,3139107394136596315,15832,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763361707.2814221,3139107394136596315,15832,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763361707.2814221,3139107394136596315,15832,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763361707.2814221,3139107394136596315,15832,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763361707.2814221,3139107394136596315,15832,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763361707.2814221,3139107394136596315,15832,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763361707.2814221,3139107394136596315,15832,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763361707.2814221,3139107394136596315,15832,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763361707.2814221,3139107394136596315,15832,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763361707.2814221,3139107394136596315,15832,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763361707.2814221,3139107394136596315,15832,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763361707.2814221,3139107394136596315,15832,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763361707.2814221,3139107394136596315,15832,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763361707.2814221,3139107394136596315,15832,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763361707.2814221,3139107394136596315,15832,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763361707.2814221,3139107394136596315,15832,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763361707.2814221,3139107394136596315,15832,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763361707.2814221,3139107394136596315,15832,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763361707.2814221,3139107394136596315,15832,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763361707.2814221,3139107394136596315,15832,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763361707.2814221,3139107394136596315,15832,20,0,255,255,255,0,0,255,,0,0,0,0
1763361707.2814221,3139107394136596315,15832,21,0,255,255,255,0,0,255,,0,0,0,0
1763361712.2795804,3139107394136596315,15934,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763361712.2795804,3139107394136596315,15934,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763361712.2795804,3139107394136596315,15934,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763361712.2795804,3139107394136596315,15934,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763361712.2795804,3139107394136596315,15934,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763361712.2795804,3139107394136596315,15934,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763361712.2795804,3139107394136596315,15934,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763361712.2795804,3139107394136596315,15934,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763361712.2795804,3139107394136596315,15934,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763361712.2795804,3139107394136596315,15934,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
1763361712.2795804,3139107394136596315,15934,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1763361712.2795804,3139107394136596315,15934,11,1,17,255,7,0,31,28,奥康,1,0,0,255
1763361712.2795804,3139107394136596315,15934,12,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1763361712.2795804,3139107394136596315,15934,13,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1763361712.2795804,3139107394136596315,15934,14,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1763361712.2795804,3139107394136596315,15934,15,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1763361712.2795804,3139107394136596315,15934,16,1,149,255,6,0,6,28,哈加,1,0,0,255
1763361712.2795804,3139107394136596315,15934,17,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1763361712.2795804,3139107394136596315,15934,18,1,113,255,6,0,30,54,劳森,1,0,0,255
1763361712.2795804,3139107394136596315,15934,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1763361712.2795804,3139107394136596315,15934,20,0,255,255,255,0,0,255,,0,0,0,0
1763361712.2795804,3139107394136596315,15934,21,0,255,255,255,0,0,255,,0,0,0,0
1763361717.2802486,3139107394136596315,16036,0,1,165,255,0,0,12,41,安东内利,1,0,0,255
1763361717.2802486,3139107394136596315,16036,1,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1763361717.2802486,3139107394136596315,16036,2,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1763361717.2802486,3139107394136596315,16036,3,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1763361717.2802486,3139107394136596315,16036,4,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1763361717.2802486,3139107394136596315,16036,5,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1763361717.2802486,3139107394136596315,16036,6,1,94,255,2,0,22,43,角田,1,0,0,255
1763361717.2802486,3139107394136596315,16036,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1763361717.2802486,3139107394136596315,16036,8,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1763361717.2802486,3139107394136596315,16036,9,1,59,255,5,0,10,28,加斯利,1,0,0,255
