timestamp,session_uid,frame,car_index,tyre_wear_rl,tyre_wear_rr,tyre_wear_fl,tyre_wear_fr,tyre_damage_rl,tyre_damage_rr,tyre_damage_fl,tyre_damage_fr,tyre_blister_rl,tyre_blister_rr,tyre_blister_fl,tyre_blister_fr,brake_damage_rl,brake_damage_rr,brake_damage_fl,brake_damage_fr,front_left_wing_damage,front_right_wing_damage,rear_wing_damage,floor_damage,diffuser_damage,sidepod_damage,drs_fault,ers_fault,gearbox_damage,engine_damage,engine_mguh_wear,engine_es_wear,engine_ce_wear,engine_ice_wear,engine_mguk_wear,engine_tc_wear,engine_blown,engine_seized
1763362348.2342265,3139107394136596315,28984,13,29.998394012451172,32.44392395019531,19.702037811279297,18.5003662109375,29,32,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362348.2342265,3139107394136596315,28984,14,29.427751541137695,32.24335479736328,19.924156188964844,19.996501922607422,29,32,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362348.2342265,3139107394136596315,28984,15,0.740224301815033,0.5606226921081543,0.874014675617218,0.3381248116493225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362348.2342265,3139107394136596315,28984,16,28.207279205322266,30.867294311523438,19.357364654541016,19.24818992614746,28,30,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362348.2342265,3139107394136596315,28984,17,24.003934860229492,26.045440673828125,16.81686782836914,15.757010459899902,24,26,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362348.2342265,3139107394136596315,28984,18,1.7528146505355835,1.8755888938903809,1.2326213121414185,1.187244176864624,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362348.2342265,3139107394136596315,28984,19,2.1087560653686523,2.14892315864563,0.45119091868400574,0.4625779986381531,2,2,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362348.2342265,3139107394136596315,28984,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362348.2342265,3139107394136596315,28984,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362349.2363205,3139107394136596315,29004,0,2.179497241973877,2.1589913368225098,1.735533595085144,1.309005856513977,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362349.2363205,3139107394136596315,29004,1,27.42621612548828,30.165809631347656,20.123332977294922,19.642486572265625,27,30,20,19,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362349.2363205,3139107394136596315,29004,2,29.828462600708008,32.14175033569336,19.055866241455078,17.742555618286133,29,32,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362349.2363205,3139107394136596315,29004,3,29.05280303955078,31.613880157470703,19.424097061157227,18.63546371459961,29,31,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362349.2363205,3139107394136596315,29004,4,29.37529945373535,31.944189071655273,21.84832763671875,20.334209442138672,29,31,21,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362349.2363205,3139107394136596315,29004,5,2.166527032852173,2.1682121753692627,1.8103947639465332,1.4089505672454834,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362349.2363205,3139107394136596315,29004,6,0.3678966760635376,0.22682005167007446,0.4115322232246399,0.07648039609193802,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362349.2363205,3139107394136596315,29004,7,29.856172561645508,33.13957595825195,19.651771545410156,19.435041427612305,29,33,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362349.2363205,3139107394136596315,29004,8,28.359907150268555,31.079282760620117,19.571346282958984,19.00546646118164,28,31,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362349.2363205,3139107394136596315,29004,9,0.00045227838563732803,0.00045855785720050335,0.0007891459972597659,0.0007697581313550472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362349.2363205,3139107394136596315,29004,10,28.638389587402344,31.929746627807617,18.80914306640625,19.20903778076172,28,31,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362349.2363205,3139107394136596315,29004,11,30.905214309692383,33.950706481933594,20.446372985839844,20.354907989501953,30,33,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362349.2363205,3139107394136596315,29004,12,1.7750511169433594,1.7071319818496704,1.1374225616455078,0.9546707272529602,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362349.2363205,3139107394136596315,29004,13,30.019092559814453,32.46418380737305,19.726322174072266,18.525371551513672,30,32,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362349.2363205,3139107394136596315,29004,14,29.44321060180664,32.25872039794922,19.939453125,20.012123107910156,29,32,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362349.2363205,3139107394136596315,29004,15,0.7569945454597473,0.5656999349594116,0.9455690383911133,0.3434109687805176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362349.2363205,3139107394136596315,29004,16,28.243762969970703,30.926265716552734,19.379098892211914,19.292268753051758,28,30,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362349.2363205,3139107394136596315,29004,17,24.019254684448242,26.060420989990234,16.81686782836914,15.757010459899902,24,26,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362349.2363205,3139107394136596315,29004,18,1.7964050769805908,1.9603689908981323,1.2389841079711914,1.2389053106307983,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362349.2363205,3139107394136596315,29004,19,2.1087560653686523,2.14892315864563,0.45119091868400574,0.4625779986381531,2,2,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362349.2363205,3139107394136596315,29004,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362349.2363205,3139107394136596315,29004,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362350.3271701,3139107394136596315,29026,0,2.1869394779205322,2.166597843170166,1.735533595085144,1.309005856513977,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362350.3271701,3139107394136596315,29026,1,27.429067611694336,30.17595100402832,20.127565383911133,19.66352653503418,27,30,20,19,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362350.3271701,3139107394136596315,29026,2,29.870569229125977,32.16593551635742,19.068012237548828,17.744598388671875,29,32,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362350.3271701,3139107394136596315,29026,3,29.069700241088867,31.63237190246582,19.425687789916992,18.638153076171875,29,31,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362350.3271701,3139107394136596315,29026,4,29.404953002929688,31.9693603515625,21.85310173034668,20.335283279418945,29,31,21,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362350.3271701,3139107394136596315,29026,5,2.1936323642730713,2.176100254058838,1.883031964302063,1.4261049032211304,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362350.3271701,3139107394136596315,29026,6,0.3799344599246979,0.2365981638431549,0.41182154417037964,0.07662037014961243,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362350.3271701,3139107394136596315,29026,7,29.863956451416016,33.16468048095703,19.654586791992188,19.451519012451172,29,33,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362350.3271701,3139107394136596315,29026,8,28.379249572753906,31.10409164428711,19.580358505249023,19.01811408996582,28,31,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362350.3271701,3139107394136596315,29026,9,0.0005059600225649774,0.0006009906646795571,0.0007891459972597659,0.0011932422639802098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362350.3271701,3139107394136596315,29026,10,28.64995574951172,31.965839385986328,18.83225440979004,19.24826431274414,28,31,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362350.3271701,3139107394136596315,29026,11,30.915800094604492,33.962364196777344,20.44642448425293,20.355043411254883,30,33,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362350.3271701,3139107394136596315,29026,12,1.793770670890808,1.736765742301941,1.172790765762329,0.9876189827919006,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362350.3271701,3139107394136596315,29026,13,30.04570960998535,32.48434829711914,19.758150100708008,18.555408477783203,30,32,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362350.3271701,3139107394136596315,29026,14,29.46991539001465,32.28415298461914,19.975379943847656,20.048002243041992,29,32,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362350.3271701,3139107394136596315,29026,15,0.7929449677467346,0.5893826484680176,0.9562048316001892,0.3452414870262146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362350.3271701,3139107394136596315,29026,16,28.265785217285156,30.967987060546875,19.415639877319336,19.32748031616211,28,30,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362350.3271701,3139107394136596315,29026,17,24.035400390625,26.072105407714844,16.820661544799805,15.759322166442871,24,26,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362350.3271701,3139107394136596315,29026,18,1.8259505033493042,1.9968085289001465,1.241953730583191,1.2475085258483887,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362350.3271701,3139107394136596315,29026,19,2.1087560653686523,2.14892315864563,0.45119091868400574,0.4625779986381531,2,2,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362350.3271701,3139107394136596315,29026,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362350.3271701,3139107394136596315,29026,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362351.4304714,3139107394136596315,29050,0,2.196810007095337,2.176370859146118,1.735533595085144,1.309005856513977,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362351.4304714,3139107394136596315,29050,1,27.438358306884766,30.191787719726562,20.130413055419922,19.685274124145508,27,30,20,19,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362351.4304714,3139107394136596315,29050,2,29.90156364440918,32.19532775878906,19.068525314331055,17.744789123535156,29,32,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362351.4304714,3139107394136596315,29050,3,29.09841537475586,31.672584533691406,19.436525344848633,18.65835952758789,29,31,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362351.4304714,3139107394136596315,29050,4,29.417001724243164,31.99249267578125,21.864540100097656,20.36668586730957,29,31,21,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362351.4304714,3139107394136596315,29050,5,2.262754440307617,2.2032368183135986,1.914691686630249,1.4305239915847778,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362351.4304714,3139107394136596315,29050,6,0.38842079043388367,0.24327382445335388,0.41182154417037964,0.07662037014961243,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362351.4304714,3139107394136596315,29050,7,29.877805709838867,33.17021560668945,19.698896408081055,19.45692253112793,29,33,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362351.4304714,3139107394136596315,29050,8,28.423511505126953,31.184778213500977,19.616252899169922,19.105113983154297,28,31,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362351.4304714,3139107394136596315,29050,9,0.006255380343645811,0.008120349608361721,0.0017136060632765293,0.017620496451854706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362351.4304714,3139107394136596315,29050,10,28.658714294433594,31.994897842407227,18.838367462158203,19.285219192504883,28,31,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362351.4304714,3139107394136596315,29050,11,30.92643928527832,33.972450256347656,20.446535110473633,20.355098724365234,30,33,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362351.4304714,3139107394136596315,29050,12,1.802009105682373,1.7642793655395508,1.1861701011657715,1.0337448120117188,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362351.4304714,3139107394136596315,29050,13,30.07217025756836,32.49285125732422,19.803180694580078,18.563474655151367,30,32,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362351.4304714,3139107394136596315,29050,14,29.493818283081055,32.293724060058594,20.009323120117188,20.060955047607422,29,32,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362351.4304714,3139107394136596315,29050,15,0.8042410016059875,0.6030265688896179,0.9621757864952087,0.3550281524658203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362351.4304714,3139107394136596315,29050,16,28.2747745513916,30.99481773376465,19.43403434753418,19.3539981842041,28,30,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362351.4304714,3139107394136596315,29050,17,24.056880950927734,26.08524513244629,16.834857940673828,15.76654052734375,24,26,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362351.4304714,3139107394136596315,29050,18,1.852020025253296,2.009692907333374,1.2879101037979126,1.258222222328186,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362351.4304714,3139107394136596315,29050,19,2.1087560653686523,2.14892315864563,0.45119091868400574,0.4625779986381531,2,2,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362351.4304714,3139107394136596315,29050,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362351.4304714,3139107394136596315,29050,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362352.5343919,3139107394136596315,29073,0,2.2064993381500244,2.185868740081787,1.735533595085144,1.309005856513977,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362352.5343919,3139107394136596315,29073,1,27.466455459594727,30.225357055664062,20.131940841674805,19.69431495666504,27,30,20,19,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362352.5343919,3139107394136596315,29073,2,29.92442512512207,32.219993591308594,19.070144653320312,17.74753189086914,29,32,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362352.5343919,3139107394136596315,29073,3,29.13552474975586,31.732500076293945,19.456281661987305,18.69814682006836,29,31,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362352.5343919,3139107394136596315,29073,4,29.42569351196289,32.01295471191406,21.868865966796875,20.401126861572266,29,32,21,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362352.5343919,3139107394136596315,29073,5,2.3153960704803467,2.237963914871216,1.9213262796401978,1.4314637184143066,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362352.5343919,3139107394136596315,29073,6,0.39711472392082214,0.24971167743206024,0.4121481776237488,0.07671411335468292,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362352.5343919,3139107394136596315,29073,7,29.91158676147461,33.190059661865234,19.71735954284668,19.459619522094727,29,33,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362352.5343919,3139107394136596315,29073,8,28.455760955810547,31.247943878173828,19.65049934387207,19.17267417907715,28,31,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362352.5343919,3139107394136596315,29073,9,0.01314094290137291,0.021589746698737144,0.003894493682309985,0.03464872017502785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362352.5343919,3139107394136596315,29073,10,28.666015625,32.004798889160156,18.847400665283203,19.28919219970703,28,32,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362352.5343919,3139107394136596315,29073,11,30.938690185546875,33.98344802856445,20.449499130249023,20.357927322387695,30,33,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362352.5343919,3139107394136596315,29073,12,1.8117647171020508,1.7857050895690918,1.1906393766403198,1.0694082975387573,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362352.5343919,3139107394136596315,29073,13,30.103731155395508,32.50830078125,19.823200225830078,18.566730499267578,30,32,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362352.5343919,3139107394136596315,29073,14,29.513782501220703,32.301021575927734,20.041168212890625,20.065458297729492,29,32,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362352.5343919,3139107394136596315,29073,15,0.807769775390625,0.6143069267272949,0.9657509326934814,0.3788485825061798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362352.5343919,3139107394136596315,29073,16,28.28069305419922,31.018733978271484,19.441970825195312,19.39253807067871,28,31,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362352.5343919,3139107394136596315,29073,17,24.120214462280273,26.119915008544922,16.882232666015625,15.790338516235352,24,26,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362352.5343919,3139107394136596315,29073,18,1.9019242525100708,2.033735513687134,1.3952614068984985,1.2747591733932495,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362352.5343919,3139107394136596315,29073,19,2.1087560653686523,2.14892315864563,0.45119091868400574,0.4625779986381531,2,2,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362352.5343919,3139107394136596315,29073,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362352.5343919,3139107394136596315,29073,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362353.5364509,3139107394136596315,29093,0,2.21602463722229,2.194880962371826,1.7355831861495972,1.3090202808380127,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362353.5364509,3139107394136596315,29093,1,27.495792388916016,30.25485610961914,20.131940841674805,19.6943302154541,27,30,20,19,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362353.5364509,3139107394136596315,29093,2,29.945919036865234,32.249290466308594,19.07709503173828,17.760517120361328,29,32,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362353.5364509,3139107394136596315,29093,3,29.156784057617188,31.77071189880371,19.481592178344727,18.727153778076172,29,31,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362353.5364509,3139107394136596315,29093,4,29.43967628479004,32.03705978393555,21.87150764465332,20.423940658569336,29,32,21,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362353.5364509,3139107394136596315,29093,5,2.329493522644043,2.251976251602173,1.921338438987732,1.4315131902694702,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362353.5364509,3139107394136596315,29093,6,0.41768914461135864,0.26611918210983276,0.44659700989723206,0.09573637694120407,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362353.5364509,3139107394136596315,29093,7,29.94445037841797,33.2188720703125,19.720239639282227,19.46167755126953,29,33,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362353.5364509,3139107394136596315,29093,8,28.46575164794922,31.26010513305664,19.660905838012695,19.181785583496094,28,31,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362353.5364509,3139107394136596315,29093,9,0.01325989980250597,0.023238124325871468,0.004062120337039232,0.03701500967144966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362353.5364509,3139107394136596315,29093,10,28.679555892944336,32.01066970825195,18.883071899414062,19.29261589050293,28,32,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362353.5364509,3139107394136596315,29093,11,30.963581085205078,34.009925842285156,20.484420776367188,20.389400482177734,30,34,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362353.5364509,3139107394136596315,29093,12,1.8371816873550415,1.8428186178207397,1.196104884147644,1.1307828426361084,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362353.5364509,3139107394136596315,29093,13,30.151260375976562,32.545166015625,19.828899383544922,18.568004608154297,30,32,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362353.5364509,3139107394136596315,29093,14,29.57586097717285,32.33625411987305,20.056856155395508,20.068195343017578,29,32,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362353.5364509,3139107394136596315,29093,15,0.824531614780426,0.6418614983558655,0.9687226414680481,0.4137038588523865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362353.5364509,3139107394136596315,29093,16,28.287734985351562,31.032190322875977,19.445051193237305,19.405487060546875,28,31,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362353.5364509,3139107394136596315,29093,17,24.190359115600586,26.15586280822754,16.937301635742188,15.815135955810547,24,26,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362353.5364509,3139107394136596315,29093,18,1.988548994064331,2.0745954513549805,1.547656774520874,1.2924243211746216,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362353.5364509,3139107394136596315,29093,19,2.1087560653686523,2.14892315864563,0.45119091868400574,0.4625779986381531,2,2,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362353.5364509,3139107394136596315,29093,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362353.5364509,3139107394136596315,29093,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763362354.5391035,3139107394136596315,29116,0,2.2295615673065186,2.2081217765808105,1.7480286359786987,1.3216217756271362,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
