timestamp,session_uid,frame,car_index,ai_controlled,driver_id,network_id,team_id,my_team,race_number,nationality,name,your_telemetry,show_online_names,tech_level,platform
1761464106.7088356,14516211168466667019,31422,20,0,255,255,255,0,0,255,,0,0,0,0
1761464106.7088356,14516211168466667019,31422,21,0,255,255,255,0,0,255,,0,0,0,0
1761464111.6940007,14516211168466667019,31528,0,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1761464111.6940007,14516211168466667019,31528,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1761464111.6940007,14516211168466667019,31528,2,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1761464111.6940007,14516211168466667019,31528,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1761464111.6940007,14516211168466667019,31528,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1761464111.6940007,14516211168466667019,31528,5,1,113,255,6,0,30,54,劳森,1,0,0,255
1761464111.6940007,14516211168466667019,31528,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1761464111.6940007,14516211168466667019,31528,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1761464111.6940007,14516211168466667019,31528,8,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1761464111.6940007,14516211168466667019,31528,9,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1761464111.6940007,14516211168466667019,31528,10,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1761464111.6940007,14516211168466667019,31528,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1761464111.6940007,14516211168466667019,31528,12,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1761464111.6940007,14516211168466667019,31528,13,1,17,255,7,0,31,28,奥康,1,0,0,255
1761464111.6940007,14516211168466667019,31528,14,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1761464111.6940007,14516211168466667019,31528,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1761464111.6940007,14516211168466667019,31528,16,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1761464111.6940007,14516211168466667019,31528,17,1,94,255,2,0,22,43,角田,1,0,0,255
1761464111.6940007,14516211168466667019,31528,18,1,149,255,6,0,6,28,哈加,1,0,0,255
1761464111.6940007,14516211168466667019,31528,19,0,136,255,5,0,7,3,杜汉,1,1,0,1
1761464111.6940007,14516211168466667019,31528,20,0,255,255,255,0,0,255,,0,0,0,0
1761464111.6940007,14516211168466667019,31528,21,0,255,255,255,0,0,255,,0,0,0,0
1761464116.7027612,14516211168466667019,31633,0,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1761464116.7027612,14516211168466667019,31633,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1761464116.7027612,14516211168466667019,31633,2,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1761464116.7027612,14516211168466667019,31633,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1761464116.7027612,14516211168466667019,31633,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1761464116.7027612,14516211168466667019,31633,5,1,113,255,6,0,30,54,劳森,1,0,0,255
1761464116.7027612,14516211168466667019,31633,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1761464116.7027612,14516211168466667019,31633,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1761464116.7027612,14516211168466667019,31633,8,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1761464116.7027612,14516211168466667019,31633,9,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1761464116.7027612,14516211168466667019,31633,10,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1761464116.7027612,14516211168466667019,31633,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1761464116.7027612,14516211168466667019,31633,12,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1761464116.7027612,14516211168466667019,31633,13,1,17,255,7,0,31,28,奥康,1,0,0,255
1761464116.7027612,14516211168466667019,31633,14,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1761464116.7027612,14516211168466667019,31633,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1761464116.7027612,14516211168466667019,31633,16,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1761464116.7027612,14516211168466667019,31633,17,1,94,255,2,0,22,43,角田,1,0,0,255
1761464116.7027612,14516211168466667019,31633,18,1,149,255,6,0,6,28,哈加,1,0,0,255
1761464116.7027612,14516211168466667019,31633,19,0,136,255,5,0,7,3,杜汉,1,1,0,1
1761464116.7027612,14516211168466667019,31633,20,0,255,255,255,0,0,255,,0,0,0,0
1761464116.7027612,14516211168466667019,31633,21,0,255,255,255,0,0,255,,0,0,0,0
1761464121.6943283,14516211168466667019,31736,0,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1761464121.6943283,14516211168466667019,31736,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1761464121.6943283,14516211168466667019,31736,2,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1761464121.6943283,14516211168466667019,31736,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1761464121.6943283,14516211168466667019,31736,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1761464121.6943283,14516211168466667019,31736,5,1,113,255,6,0,30,54,劳森,1,0,0,255
1761464121.6943283,14516211168466667019,31736,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1761464121.6943283,14516211168466667019,31736,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1761464121.6943283,14516211168466667019,31736,8,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1761464121.6943283,14516211168466667019,31736,9,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1761464121.6943283,14516211168466667019,31736,10,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1761464121.6943283,14516211168466667019,31736,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1761464121.6943283,14516211168466667019,31736,12,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1761464121.6943283,14516211168466667019,31736,13,1,17,255,7,0,31,28,奥康,1,0,0,255
1761464121.6943283,14516211168466667019,31736,14,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1761464121.6943283,14516211168466667019,31736,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1761464121.6943283,14516211168466667019,31736,16,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1761464121.6943283,14516211168466667019,31736,17,1,94,255,2,0,22,43,角田,1,0,0,255
1761464121.6943283,14516211168466667019,31736,18,1,149,255,6,0,6,28,哈加,1,0,0,255
1761464121.6943283,14516211168466667019,31736,19,0,136,255,5,0,7,3,杜汉,1,1,0,1
1761464121.6943283,14516211168466667019,31736,20,0,255,255,255,0,0,255,,0,0,0,0
1761464121.6943283,14516211168466667019,31736,21,0,255,255,255,0,0,255,,0,0,0,0
1761464126.7016678,14516211168466667019,31844,0,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1761464126.7016678,14516211168466667019,31844,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1761464126.7016678,14516211168466667019,31844,2,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1761464126.7016678,14516211168466667019,31844,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1761464126.7016678,14516211168466667019,31844,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1761464126.7016678,14516211168466667019,31844,5,1,113,255,6,0,30,54,劳森,1,0,0,255
1761464126.7016678,14516211168466667019,31844,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1761464126.7016678,14516211168466667019,31844,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1761464126.7016678,14516211168466667019,31844,8,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1761464126.7016678,14516211168466667019,31844,9,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1761464126.7016678,14516211168466667019,31844,10,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1761464126.7016678,14516211168466667019,31844,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1761464126.7016678,14516211168466667019,31844,12,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1761464126.7016678,14516211168466667019,31844,13,1,17,255,7,0,31,28,奥康,1,0,0,255
1761464126.7016678,14516211168466667019,31844,14,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1761464126.7016678,14516211168466667019,31844,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1761464126.7016678,14516211168466667019,31844,16,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1761464126.7016678,14516211168466667019,31844,17,1,94,255,2,0,22,43,角田,1,0,0,255
1761464126.7016678,14516211168466667019,31844,18,1,149,255,6,0,6,28,哈加,1,0,0,255
1761464126.7016678,14516211168466667019,31844,19,0,136,255,5,0,7,3,杜汉,1,1,0,1
1761464126.7016678,14516211168466667019,31844,20,0,255,255,255,0,0,255,,0,0,0,0
1761464126.7016678,14516211168466667019,31844,21,0,255,255,255,0,0,255,,0,0,0,0
1761464131.6950283,14516211168466667019,31950,0,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1761464131.6950283,14516211168466667019,31950,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1761464131.6950283,14516211168466667019,31950,2,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1761464131.6950283,14516211168466667019,31950,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1761464131.6950283,14516211168466667019,31950,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1761464131.6950283,14516211168466667019,31950,5,1,113,255,6,0,30,54,劳森,1,0,0,255
1761464131.6950283,14516211168466667019,31950,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1761464131.6950283,14516211168466667019,31950,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1761464131.6950283,14516211168466667019,31950,8,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1761464131.6950283,14516211168466667019,31950,9,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1761464131.6950283,14516211168466667019,31950,10,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1761464131.6950283,14516211168466667019,31950,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1761464131.6950283,14516211168466667019,31950,12,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1761464131.6950283,14516211168466667019,31950,13,1,17,255,7,0,31,28,奥康,1,0,0,255
1761464131.6950283,14516211168466667019,31950,14,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1761464131.6950283,14516211168466667019,31950,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1761464131.6950283,14516211168466667019,31950,16,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1761464131.6950283,14516211168466667019,31950,17,1,94,255,2,0,22,43,角田,1,0,0,255
1761464131.6950283,14516211168466667019,31950,18,1,149,255,6,0,6,28,哈加,1,0,0,255
1761464131.6950283,14516211168466667019,31950,19,0,136,255,5,0,7,3,杜汉,1,1,0,1
1761464131.6950283,14516211168466667019,31950,20,0,255,255,255,0,0,255,,0,0,0,0
1761464131.6950283,14516211168466667019,31950,21,0,255,255,255,0,0,255,,0,0,0,0
1761464136.7016559,14516211168466667019,32055,0,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1761464136.7016559,14516211168466667019,32055,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1761464136.7016559,14516211168466667019,32055,2,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1761464136.7016559,14516211168466667019,32055,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1761464136.7016559,14516211168466667019,32055,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1761464136.7016559,14516211168466667019,32055,5,1,113,255,6,0,30,54,劳森,1,0,0,255
1761464136.7016559,14516211168466667019,32055,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1761464136.7016559,14516211168466667019,32055,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1761464136.7016559,14516211168466667019,32055,8,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1761464136.7016559,14516211168466667019,32055,9,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1761464136.7016559,14516211168466667019,32055,10,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1761464136.7016559,14516211168466667019,32055,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1761464136.7016559,14516211168466667019,32055,12,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1761464136.7016559,14516211168466667019,32055,13,1,17,255,7,0,31,28,奥康,1,0,0,255
1761464136.7016559,14516211168466667019,32055,14,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1761464136.7016559,14516211168466667019,32055,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1761464136.7016559,14516211168466667019,32055,16,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1761464136.7016559,14516211168466667019,32055,17,1,94,255,2,0,22,43,角田,1,0,0,255
1761464136.7016559,14516211168466667019,32055,18,1,149,255,6,0,6,28,哈加,1,0,0,255
1761464136.7016559,14516211168466667019,32055,19,0,136,255,5,0,7,3,杜汉,1,1,0,1
1761464136.7016559,14516211168466667019,32055,20,0,255,255,255,0,0,255,,0,0,0,0
1761464136.7016559,14516211168466667019,32055,21,0,255,255,255,0,0,255,,0,0,0,0
1761464141.7089992,14516211168466667019,32162,0,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1761464141.7089992,14516211168466667019,32162,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1761464141.7089992,14516211168466667019,32162,2,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1761464141.7089992,14516211168466667019,32162,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1761464141.7089992,14516211168466667019,32162,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1761464141.7089992,14516211168466667019,32162,5,1,113,255,6,0,30,54,劳森,1,0,0,255
1761464141.7089992,14516211168466667019,32162,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1761464141.7089992,14516211168466667019,32162,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1761464141.7089992,14516211168466667019,32162,8,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1761464141.7089992,14516211168466667019,32162,9,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1761464141.7089992,14516211168466667019,32162,10,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1761464141.7089992,14516211168466667019,32162,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1761464141.7089992,14516211168466667019,32162,12,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1761464141.7089992,14516211168466667019,32162,13,1,17,255,7,0,31,28,奥康,1,0,0,255
1761464141.7089992,14516211168466667019,32162,14,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1761464141.7089992,14516211168466667019,32162,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1761464141.7089992,14516211168466667019,32162,16,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1761464141.7089992,14516211168466667019,32162,17,1,94,255,2,0,22,43,角田,1,0,0,255
1761464141.7089992,14516211168466667019,32162,18,1,149,255,6,0,6,28,哈加,1,0,0,255
1761464141.7089992,14516211168466667019,32162,19,0,136,255,5,0,7,3,杜汉,1,1,0,1
1761464141.7089992,14516211168466667019,32162,20,0,255,255,255,0,0,255,,0,0,0,0
1761464141.7089992,14516211168466667019,32162,21,0,255,255,255,0,0,255,,0,0,0,0
1761464146.6990583,14516211168466667019,32266,0,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1761464146.6990583,14516211168466667019,32266,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1761464146.6990583,14516211168466667019,32266,2,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1761464146.6990583,14516211168466667019,32266,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1761464146.6990583,14516211168466667019,32266,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1761464146.6990583,14516211168466667019,32266,5,1,113,255,6,0,30,54,劳森,1,0,0,255
1761464146.6990583,14516211168466667019,32266,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1761464146.6990583,14516211168466667019,32266,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1761464146.6990583,14516211168466667019,32266,8,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1761464146.6990583,14516211168466667019,32266,9,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1761464146.6990583,14516211168466667019,32266,10,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1761464146.6990583,14516211168466667019,32266,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1761464146.6990583,14516211168466667019,32266,12,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1761464146.6990583,14516211168466667019,32266,13,1,17,255,7,0,31,28,奥康,1,0,0,255
1761464146.6990583,14516211168466667019,32266,14,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1761464146.6990583,14516211168466667019,32266,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1761464146.6990583,14516211168466667019,32266,16,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1761464146.6990583,14516211168466667019,32266,17,1,94,255,2,0,22,43,角田,1,0,0,255
1761464146.6990583,14516211168466667019,32266,18,1,149,255,6,0,6,28,哈加,1,0,0,255
1761464146.6990583,14516211168466667019,32266,19,0,136,255,5,0,7,3,杜汉,1,1,0,1
1761464146.6990583,14516211168466667019,32266,20,0,255,255,255,0,0,255,,0,0,0,0
1761464146.6990583,14516211168466667019,32266,21,0,255,255,255,0,0,255,,0,0,0,0
1761464151.705448,14516211168466667019,32375,0,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1761464151.705448,14516211168466667019,32375,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1761464151.705448,14516211168466667019,32375,2,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1761464151.705448,14516211168466667019,32375,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1761464151.705448,14516211168466667019,32375,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1761464151.705448,14516211168466667019,32375,5,1,113,255,6,0,30,54,劳森,1,0,0,255
1761464151.705448,14516211168466667019,32375,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1761464151.705448,14516211168466667019,32375,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1761464151.705448,14516211168466667019,32375,8,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1761464151.705448,14516211168466667019,32375,9,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1761464151.705448,14516211168466667019,32375,10,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1761464151.705448,14516211168466667019,32375,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1761464151.705448,14516211168466667019,32375,12,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1761464151.705448,14516211168466667019,32375,13,1,17,255,7,0,31,28,奥康,1,0,0,255
1761464151.705448,14516211168466667019,32375,14,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1761464151.705448,14516211168466667019,32375,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1761464151.705448,14516211168466667019,32375,16,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1761464151.705448,14516211168466667019,32375,17,1,94,255,2,0,22,43,角田,1,0,0,255
1761464151.705448,14516211168466667019,32375,18,1,149,255,6,0,6,28,哈加,1,0,0,255
1761464151.705448,14516211168466667019,32375,19,0,136,255,5,0,7,3,杜汉,1,1,0,1
1761464151.705448,14516211168466667019,32375,20,0,255,255,255,0,0,255,,0,0,0,0
1761464151.705448,14516211168466667019,32375,21,0,255,255,255,0,0,255,,0,0,0,0
1761464156.70179,14516211168466667019,32477,0,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1761464156.70179,14516211168466667019,32477,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1761464156.70179,14516211168466667019,32477,2,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1761464156.70179,14516211168466667019,32477,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1761464156.70179,14516211168466667019,32477,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1761464156.70179,14516211168466667019,32477,5,1,113,255,6,0,30,54,劳森,1,0,0,255
1761464156.70179,14516211168466667019,32477,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1761464156.70179,14516211168466667019,32477,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1761464156.70179,14516211168466667019,32477,8,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1761464156.70179,14516211168466667019,32477,9,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1761464156.70179,14516211168466667019,32477,10,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1761464156.70179,14516211168466667019,32477,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1761464156.70179,14516211168466667019,32477,12,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1761464156.70179,14516211168466667019,32477,13,1,17,255,7,0,31,28,奥康,1,0,0,255
1761464156.70179,14516211168466667019,32477,14,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1761464156.70179,14516211168466667019,32477,15,1,59,255,5,0,10,28,加斯利,1,0,0,255
1761464156.70179,14516211168466667019,32477,16,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1761464156.70179,14516211168466667019,32477,17,1,94,255,2,0,22,43,角田,1,0,0,255
1761464156.70179,14516211168466667019,32477,18,1,149,255,6,0,6,28,哈加,1,0,0,255
1761464156.70179,14516211168466667019,32477,19,0,136,255,5,0,7,3,杜汉,1,1,0,1
1761464156.70179,14516211168466667019,32477,20,0,255,255,255,0,0,255,,0,0,0,0
1761464156.70179,14516211168466667019,32477,21,0,255,255,255,0,0,255,,0,0,0,0
1761464161.6951408,14516211168466667019,32581,0,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1761464161.6951408,14516211168466667019,32581,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1761464161.6951408,14516211168466667019,32581,2,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1761464161.6951408,14516211168466667019,32581,3,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1761464161.6951408,14516211168466667019,32581,4,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1761464161.6951408,14516211168466667019,32581,5,1,113,255,6,0,30,54,劳森,1,0,0,255
1761464161.6951408,14516211168466667019,32581,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1761464161.6951408,14516211168466667019,32581,7,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1761464161.6951408,14516211168466667019,32581,8,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1761464161.6951408,14516211168466667019,32581,9,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1761464161.6951408,14516211168466667019,32581,10,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1761464161.6951408,14516211168466667019,32581,11,1,165,255,0,0,12,41,安东内利,1,0,0,255
1761464161.6951408,14516211168466667019,32581,12,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1761464161.6951408,14516211168466667019,32581,13,1,17,255,7,0,31,28,奥康,1,0,0,255
1761464161.6951408,14516211168466667019,32581,14,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
