timestamp,session_uid,frame,car_index,tyre_wear_rl,tyre_wear_rr,tyre_wear_fl,tyre_wear_fr,tyre_damage_rl,tyre_damage_rr,tyre_damage_fl,tyre_damage_fr,tyre_blister_rl,tyre_blister_rr,tyre_blister_fl,tyre_blister_fr,brake_damage_rl,brake_damage_rr,brake_damage_fl,brake_damage_fr,front_left_wing_damage,front_right_wing_damage,rear_wing_damage,floor_damage,diffuser_damage,sidepod_damage,drs_fault,ers_fault,gearbox_damage,engine_damage,engine_mguh_wear,engine_es_wear,engine_ce_wear,engine_ice_wear,engine_mguk_wear,engine_tc_wear,engine_blown,engine_seized
1761462575.1471658,14516211168466667019,80,16,0.00020479132945183665,0.00018689567514229566,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462575.1471658,14516211168466667019,80,17,0.00017408662824891508,0.00017251174722332507,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462575.1471658,14516211168466667019,80,18,0.00020017751376144588,0.00018689967691898346,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462575.1471658,14516211168466667019,80,19,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462575.1471658,14516211168466667019,80,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462575.1471658,14516211168466667019,80,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462576.2442486,14516211168466667019,102,0,0.0001963301474461332,0.0001908644917421043,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462576.2442486,14516211168466667019,102,1,0.00016004290955606848,0.00016332048107869923,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462576.2442486,14516211168466667019,102,2,0.00016893449355848134,0.00016624951967969537,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462576.2442486,14516211168466667019,102,3,0.00019916163000743836,0.000191716113477014,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462576.2442486,14516211168466667019,102,4,0.00017930981994140893,0.000175699227838777,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462576.2442486,14516211168466667019,102,5,0.0001916640903800726,0.00018486069166101515,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462576.2442486,14516211168466667019,102,6,0.00016706358292140067,0.00016615228378213942,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462576.2442486,14516211168466667019,102,7,0.00016407495422754437,0.00016160361701622605,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462576.2442486,14516211168466667019,102,8,0.00020239669538568705,0.00019278281251899898,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462576.2442486,14516211168466667019,102,9,0.00019162042008247226,0.00020058646623510867,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462576.2442486,14516211168466667019,102,10,0.00016229265020228922,0.00015567836817353964,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462576.2442486,14516211168466667019,102,11,0.0001855438167694956,0.00018576507864054292,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462576.2442486,14516211168466667019,102,12,0.00017230832600034773,0.00016788271022960544,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462576.2442486,14516211168466667019,102,13,0.0001688193588051945,0.00016970282013062388,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462576.2442486,14516211168466667019,102,14,0.00021510520309675485,0.0001876283495221287,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462576.2442486,14516211168466667019,102,15,0.00024209439288824797,0.00022345580509863794,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462576.2442486,14516211168466667019,102,16,0.00020479132945183665,0.00018689567514229566,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462576.2442486,14516211168466667019,102,17,0.00017408662824891508,0.00017251174722332507,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462576.2442486,14516211168466667019,102,18,0.00020017751376144588,0.00018689967691898346,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462576.2442486,14516211168466667019,102,19,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462576.2442486,14516211168466667019,102,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462576.2442486,14516211168466667019,102,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462577.3396778,14516211168466667019,124,0,0.09452366828918457,0.0933430939912796,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462577.3396778,14516211168466667019,124,1,0.10710687935352325,0.10601549595594406,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462577.3396778,14516211168466667019,124,2,0.10940438508987427,0.07994832843542099,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462577.3396778,14516211168466667019,124,3,0.118353471159935,0.1155347228050232,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462577.3396778,14516211168466667019,124,4,0.10881095379590988,0.10767943412065506,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462577.3396778,14516211168466667019,124,5,0.12513139843940735,0.12149626761674881,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462577.3396778,14516211168466667019,124,6,0.10120498389005661,0.09890790283679962,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462577.3396778,14516211168466667019,124,7,0.09808403253555298,0.09686368703842163,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462577.3396778,14516211168466667019,124,8,0.11304594576358795,0.11107930541038513,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462577.3396778,14516211168466667019,124,9,0.11607638746500015,0.11995202302932739,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462577.3396778,14516211168466667019,124,10,0.10303128510713577,0.09599990397691727,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462577.3396778,14516211168466667019,124,11,0.09654881805181503,0.09576014429330826,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462577.3396778,14516211168466667019,124,12,0.09879706054925919,0.09722921252250671,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462577.3396778,14516211168466667019,124,13,0.09644915163516998,0.09994474053382874,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462577.3396778,14516211168466667019,124,14,0.12225060164928436,0.11359476298093796,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462577.3396778,14516211168466667019,124,15,0.020072881132364273,0.02106480859220028,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462577.3396778,14516211168466667019,124,16,0.1143009290099144,0.10920314490795135,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462577.3396778,14516211168466667019,124,17,0.1116548553109169,0.11256523430347443,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462577.3396778,14516211168466667019,124,18,0.12886086106300354,0.12666453421115875,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462577.3396778,14516211168466667019,124,19,0.028960546478629112,0.029073292389512062,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462577.3396778,14516211168466667019,124,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462577.3396778,14516211168466667019,124,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462578.4402156,14516211168466667019,146,0,0.09959080815315247,0.09852813929319382,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462578.4402156,14516211168466667019,146,1,0.11127892881631851,0.11034760624170303,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462578.4402156,14516211168466667019,146,2,0.11400729417800903,0.08425850421190262,0.0,1.2871659237134736e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462578.4402156,14516211168466667019,146,3,0.1243368610739708,0.12143305689096451,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462578.4402156,14516211168466667019,146,4,0.11725755035877228,0.1162109524011612,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462578.4402156,14516211168466667019,146,5,0.13299112021923065,0.12947042286396027,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462578.4402156,14516211168466667019,146,6,0.10777091234922409,0.10531718283891678,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462578.4402156,14516211168466667019,146,7,0.10186325758695602,0.10059823840856552,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462578.4402156,14516211168466667019,146,8,0.11793499439954758,0.1159832552075386,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462578.4402156,14516211168466667019,146,9,0.12062365561723709,0.12454212456941605,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462578.4402156,14516211168466667019,146,10,0.1068376824259758,0.10009656101465225,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462578.4402156,14516211168466667019,146,11,0.10146846622228622,0.10060933232307434,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462578.4402156,14516211168466667019,146,12,0.10319532454013824,0.1014997586607933,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462578.4402156,14516211168466667019,146,13,0.10036240518093109,0.1037408858537674,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462578.4402156,14516211168466667019,146,14,0.12861064076423645,0.12009770423173904,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462578.4402156,14516211168466667019,146,15,0.02457999438047409,0.026104861870408058,2.5611441742512397e-05,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462578.4402156,14516211168466667019,146,16,0.12055078893899918,0.11522654443979263,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462578.4402156,14516211168466667019,146,17,0.11739140748977661,0.11878454685211182,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462578.4402156,14516211168466667019,146,18,0.13556350767612457,0.13314403593540192,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462578.4402156,14516211168466667019,146,19,0.03541288152337074,0.03544711321592331,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462578.4402156,14516211168466667019,146,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462578.4402156,14516211168466667019,146,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462579.4439487,14516211168466667019,167,0,0.11477762460708618,0.11459992080926895,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462579.4439487,14516211168466667019,167,1,0.1233469694852829,0.12240879237651825,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462579.4439487,14516211168466667019,167,2,0.12622104585170746,0.09633293002843857,0.0,1.2871659237134736e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462579.4439487,14516211168466667019,167,3,0.14185252785682678,0.13879039883613586,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462579.4439487,14516211168466667019,167,4,0.12866786122322083,0.12749531865119934,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462579.4439487,14516211168466667019,167,5,0.14203570783138275,0.13847845792770386,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462579.4439487,14516211168466667019,167,6,0.11699141561985016,0.1144714429974556,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462579.4439487,14516211168466667019,167,7,0.11314507573843002,0.11185726523399353,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462579.4439487,14516211168466667019,167,8,0.13360118865966797,0.1321006417274475,1.766121386026498e-05,3.027885759365745e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462579.4439487,14516211168466667019,167,9,0.13588179647922516,0.13976328074932098,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462579.4439487,14516211168466667019,167,10,0.11741933226585388,0.11107800900936127,2.67590530711459e-05,1.5983550838427618e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462579.4439487,14516211168466667019,167,11,0.11761724203824997,0.11669649928808212,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462579.4439487,14516211168466667019,167,12,0.11462608724832535,0.11299589276313782,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462579.4439487,14516211168466667019,167,13,0.11072684079408646,0.11420624703168869,1.2880694157502148e-05,1.2090333257219754e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462579.4439487,14516211168466667019,167,14,0.14582732319831848,0.13745470345020294,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462579.4439487,14516211168466667019,167,15,0.041157111525535583,0.04303751885890961,2.5611441742512397e-05,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462579.4439487,14516211168466667019,167,16,0.13907785713672638,0.13367415964603424,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462579.4439487,14516211168466667019,167,17,0.1313668042421341,0.1328204870223999,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462579.4439487,14516211168466667019,167,18,0.1526019275188446,0.1501755267381668,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462579.4439487,14516211168466667019,167,19,0.0496484749019146,0.0504729226231575,2.6457109925104305e-05,8.688742673257366e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462579.4439487,14516211168466667019,167,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462579.4439487,14516211168466667019,167,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462580.5501838,14516211168466667019,189,0,0.148336723446846,0.14927053451538086,0.0002050048642558977,0.0007421121699735522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462580.5501838,14516211168466667019,189,1,0.15012811124324799,0.14920087158679962,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462580.5501838,14516211168466667019,189,2,0.15102659165859222,0.12123854458332062,0.0009765829890966415,0.0007641768897883594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462580.5501838,14516211168466667019,189,3,0.17689701914787292,0.17357055842876434,0.00029758564778603613,0.00017770838167052716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462580.5501838,14516211168466667019,189,4,0.17406661808490753,0.17274360358715057,0.00011433935287641361,6.743353878846392e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462580.5501838,14516211168466667019,189,5,0.17216771841049194,0.16855908930301666,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462580.5501838,14516211168466667019,189,6,0.14052534103393555,0.13792447745800018,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462580.5501838,14516211168466667019,189,7,0.13819675147533417,0.13685838878154755,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462580.5501838,14516211168466667019,189,8,0.16509953141212463,0.16409090161323547,1.766121386026498e-05,3.027885759365745e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462580.5501838,14516211168466667019,189,9,0.16872426867485046,0.17254982888698578,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462580.5501838,14516211168466667019,189,10,0.14035752415657043,0.13356426358222961,2.67590530711459e-05,1.5983550838427618e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462580.5501838,14516211168466667019,189,11,0.15456047654151917,0.15363812446594238,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462580.5501838,14516211168466667019,189,12,0.13741183280944824,0.13803499937057495,0.00028903724160045385,0.0010442374041303992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462580.5501838,14516211168466667019,189,13,0.13441841304302216,0.13790887594223022,1.2880694157502148e-05,1.2090333257219754e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462580.5501838,14516211168466667019,189,14,0.18389864265918732,0.175442174077034,0.00011375424219295382,6.56919801258482e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462580.5501838,14516211168466667019,189,15,0.07301294803619385,0.07491786032915115,2.5611441742512397e-05,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462580.5501838,14516211168466667019,189,16,0.17448104918003082,0.1690046340227127,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462580.5501838,14516211168466667019,189,17,0.16617542505264282,0.16733303666114807,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462580.5501838,14516211168466667019,189,18,0.1885523647069931,0.1861107051372528,9.352336928714067e-05,8.888386946637183e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462580.5501838,14516211168466667019,189,19,0.061928607523441315,0.06306009739637375,7.583630213048309e-05,9.957089787349105e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462580.5501838,14516211168466667019,189,20,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462580.5501838,14516211168466667019,189,21,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462581.6363378,14516211168466667019,211,0,0.17235799133777618,0.17340238392353058,0.0002050048642558977,0.0007421121699735522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462581.6363378,14516211168466667019,211,1,0.17330384254455566,0.1723945289850235,0.00042226098594255745,0.00042881403351202607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462581.6363378,14516211168466667019,211,2,0.17349520325660706,0.14352868497371674,0.0009922458557412028,0.0007822289480827749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462581.6363378,14516211168466667019,211,3,0.19949111342430115,0.19592812657356262,0.001028417143970728,0.0007960768998600543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462581.6363378,14516211168466667019,211,4,0.19391754269599915,0.19254030287265778,0.0002522770082578063,0.0003199562197551131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462581.6363378,14516211168466667019,211,5,0.20568963885307312,0.2015843689441681,0.00017464320990256965,0.00013454744475893676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462581.6363378,14516211168466667019,211,6,0.16688786447048187,0.16401927173137665,0.00018459709826856852,0.00015171599807217717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462581.6363378,14516211168466667019,211,7,0.16371817886829376,0.16233043372631073,0.0004529405850917101,0.00035479708458296955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761462581.6363378,14516211168466667019,211,8,0.19928163290023804,0.20168714225292206,0.0012748473091050982,0.0037506800144910812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
