timestamp,session_uid,frame,weather,track_temperature,air_temperature,total_laps,track_length,session_type,track_id,formula,session_time_left,session_duration,pit_speed_limit,safety_car_status,network_game
1761462941.2082074,14516211168466667019,7268,0,28,19,53,5809,15,13,0,6842,7200,80,255,1
1761462942.698988,14516211168466667019,7298,0,28,19,53,5809,15,13,0,6841,7200,80,255,1
1761462943.7006373,14516211168466667019,7319,0,28,19,53,5809,15,13,0,6840,7200,80,255,1
1761462944.7013204,14516211168466667019,7339,0,28,19,53,5809,15,13,0,6839,7200,80,255,1
1761462946.2047489,14516211168466667019,7369,0,28,19,53,5809,15,13,0,6837,7200,80,255,1
1761462947.2047572,14516211168466667019,7389,0,28,19,53,5809,15,13,0,6836,7200,80,255,1
1761462948.6960266,14516211168466667019,7419,0,28,19,53,5809,15,13,0,6835,7200,80,255,1
1761462949.696158,14516211168466667019,7440,0,28,19,53,5809,15,13,0,6834,7200,80,255,1
1761462951.2003715,14516211168466667019,7470,0,28,19,53,5809,15,13,0,6832,7200,80,255,1
1761462952.707498,14516211168466667019,7500,0,28,19,53,5809,15,13,0,6831,7200,80,255,1
1761462954.2042625,14516211168466667019,7530,0,28,19,53,5809,15,13,0,6829,7200,80,255,1
1761462955.2045786,14516211168466667019,7550,0,28,19,53,5809,15,13,0,6828,7200,80,255,1
1761462956.6958115,14516211168466667019,7580,0,28,19,53,5809,15,13,0,6827,7200,80,255,1
1761462958.2013783,14516211168466667019,7611,0,28,19,53,5809,15,13,0,6825,7200,80,255,1
1761462959.204817,14516211168466667019,7632,0,28,19,53,5809,15,13,0,6824,7200,80,255,1
1761462960.204931,14516211168466667019,7652,0,28,19,53,5809,15,13,0,6823,7200,80,255,1
1761462961.6961162,14516211168466667019,7682,0,28,19,53,5809,15,13,0,6822,7200,80,255,1
1761462963.204993,14516211168466667019,7712,0,28,19,53,5809,15,13,0,6820,7200,80,255,1
1761462964.2075818,14516211168466667019,7732,0,28,19,53,5809,15,13,0,6819,7200,80,255,1
1761462965.701486,14516211168466667019,7763,0,28,19,53,5809,15,13,0,6818,7200,80,255,1
1761462966.7016742,14516211168466667019,7784,0,28,19,53,5809,15,13,0,6817,7200,80,255,1
1761462967.7033927,14516211168466667019,7805,0,28,19,53,5809,15,13,0,6816,7200,80,255,1
1761462968.7100031,14516211168466667019,7825,0,28,19,53,5809,15,13,0,6815,7200,80,255,1
1761462970.2033577,14516211168466667019,7856,0,28,19,53,5809,15,13,0,6813,7200,80,255,1
1761462971.2059307,14516211168466667019,7876,0,28,19,53,5809,15,13,0,6812,7200,80,255,1
1761462972.6964622,14516211168466667019,7906,0,28,19,53,5809,15,13,0,6811,7200,80,255,1
1761462973.6977167,14516211168466667019,7926,0,28,19,53,5809,15,13,0,6810,7200,80,255,1
1761462974.697868,14516211168466667019,7946,0,28,19,53,5809,15,13,0,6809,7200,80,255,1
1761462976.1933815,14516211168466667019,7976,0,28,19,53,5809,15,13,0,6807,7200,80,255,1
1761462977.2083483,14516211168466667019,7998,0,28,19,53,5809,15,13,0,6806,7200,80,255,1
1761462978.7085767,14516211168466667019,8028,0,28,19,53,5809,15,13,0,6805,7200,80,255,1
1761462980.2055895,14516211168466667019,8058,0,28,19,53,5809,15,13,0,6803,7200,80,255,1
1761462981.703321,14516211168466667019,8088,0,28,19,53,5809,15,13,0,6802,7200,80,255,1
1761462983.2002587,14516211168466667019,8118,0,28,19,53,5809,15,13,0,6800,7200,80,255,1
1761462984.2058558,14516211168466667019,8138,0,28,19,53,5809,15,13,0,6799,7200,80,255,1
1761462985.7050054,14516211168466667019,8168,0,28,19,53,5809,15,13,0,6798,7200,80,255,1
1761462987.2061808,14516211168466667019,8198,0,28,19,53,5809,15,13,0,6796,7200,80,255,1
1761462988.707891,14516211168466667019,8228,0,28,19,53,5809,15,13,0,6795,7200,80,255,1
1761462990.2049534,14516211168466667019,8259,0,28,19,53,5809,15,13,0,6793,7200,80,255,1
1761462991.696688,14516211168466667019,8289,0,28,19,53,5809,15,13,0,6792,7200,80,255,1
1761462992.70888,14516211168466667019,8309,0,28,19,53,5809,15,13,0,6791,7200,80,255,1
1761462994.2070718,14516211168466667019,8340,0,28,19,53,5809,15,13,0,6789,7200,80,255,1
1761462995.6986969,14516211168466667019,8370,0,28,19,53,5809,15,13,0,6788,7200,80,255,1
1761462996.7102673,14516211168466667019,8390,0,28,19,53,5809,15,13,0,6787,7200,80,255,1
1761462998.1994524,14516211168466667019,8420,0,28,19,53,5809,15,13,0,6785,7200,80,255,1
1761462999.6936932,14516211168466667019,8450,0,28,19,53,5809,15,13,0,6784,7200,80,255,1
1761463000.7039845,14516211168466667019,8470,0,28,19,53,5809,15,13,0,6783,7200,80,255,1
1761463002.208228,14516211168466667019,8500,0,28,19,53,5809,15,13,0,6781,7200,80,255,1
1761463003.7015023,14516211168466667019,8530,0,28,19,53,5809,15,13,0,6780,7200,80,255,1
1761463004.7018163,14516211168466667019,8550,0,28,19,53,5809,15,13,0,6779,7200,80,255,1
1761463005.7043045,14516211168466667019,8571,0,28,19,53,5809,15,13,0,6778,7200,80,255,1
1761463006.7060633,14516211168466667019,8591,0,28,19,53,5809,15,13,0,6777,7200,80,255,1
1761463008.1974308,14516211168466667019,8621,0,28,19,53,5809,15,13,0,6775,7200,80,255,1
1761463009.2007492,14516211168466667019,8641,0,28,19,53,5809,15,13,0,6774,7200,80,255,1
1761463010.2018125,14516211168466667019,8662,0,28,19,53,5809,15,13,0,6773,7200,80,255,1
1761463011.20358,14516211168466667019,8682,0,28,19,53,5809,15,13,0,6772,7200,80,255,1
1761463012.7068858,14516211168466667019,8713,0,28,19,53,5809,15,13,0,6771,7200,80,255,1
1761463014.201238,14516211168466667019,8744,0,28,19,53,5809,15,13,0,6769,7200,80,255,1
1761463015.708059,14516211168466667019,8774,0,28,19,53,5809,15,13,0,6768,7200,80,255,1
1761463016.708239,14516211168466667019,8794,0,28,19,53,5809,15,13,0,6767,7200,80,255,1
1761463018.1991515,14516211168466667019,8825,0,28,19,53,5809,15,13,0,6765,7200,80,255,1
1761463019.2036345,14516211168466667019,8845,0,28,19,53,5809,15,13,0,6764,7200,80,255,1
1761463020.694533,14516211168466667019,8875,0,28,19,53,5809,15,13,0,6763,7200,80,255,1
1761463022.203376,14516211168466667019,8905,0,28,19,53,5809,15,13,0,6761,7200,80,255,1
1761463023.6993134,14516211168466667019,8935,0,28,19,53,5809,15,13,0,6760,7200,80,255,1
1761463025.2072904,14516211168466667019,8965,0,28,19,53,5809,15,13,0,6758,7200,80,255,1
1761463026.6981997,14516211168466667019,8997,0,28,19,53,5809,15,13,0,6757,7200,80,255,1
1761463027.6984446,14516211168466667019,9018,0,28,19,53,5809,15,13,0,6756,7200,80,255,1
1761463028.701745,14516211168466667019,9038,0,28,19,53,5809,15,13,0,6755,7200,80,255,1
1761463030.194515,14516211168466667019,9069,0,28,19,53,5809,15,13,0,6753,7200,80,255,1
1761463031.700696,14516211168466667019,9100,0,28,19,53,5809,15,13,0,6752,7200,80,255,1
1761463032.7017095,14516211168466667019,9120,0,28,19,53,5809,15,13,0,6751,7200,80,255,1
1761463033.7036374,14516211168466667019,9141,0,28,19,53,5809,15,13,0,6750,7200,80,255,1
1761463034.703716,14516211168466667019,9161,0,28,19,53,5809,15,13,0,6749,7200,80,255,1
1761463035.706033,14516211168466667019,9181,0,28,19,53,5809,15,13,0,6748,7200,80,255,1
1761463037.195366,14516211168466667019,9211,0,28,19,53,5809,15,13,0,6746,7200,80,255,1
1761463038.6931663,14516211168466667019,9242,0,28,19,53,5809,15,13,0,6745,7200,80,255,1
1761463039.693995,14516211168466667019,9263,0,28,19,53,5809,15,13,0,6744,7200,80,255,1
1761463040.6942954,14516211168466667019,9284,0,28,19,53,5809,15,13,0,6743,7200,80,255,1
1761463041.708696,14516211168466667019,9305,0,28,19,53,5809,15,13,0,6742,7200,80,255,1
1761463043.2032773,14516211168466667019,9335,0,28,19,53,5809,15,13,0,6740,7200,80,255,1
1761463044.208958,14516211168466667019,9355,0,28,19,53,5809,15,13,0,6739,7200,80,255,1
1761463045.6993852,14516211168466667019,9385,0,28,19,53,5809,15,13,0,6738,7200,80,255,1
1761463046.7001612,14516211168466667019,9405,0,28,19,53,5809,15,13,0,6737,7200,80,255,1
1761463047.7012024,14516211168466667019,9425,0,28,19,53,5809,15,13,0,6736,7200,80,255,1
1761463048.706062,14516211168466667019,9445,0,28,19,53,5809,15,13,0,6735,7200,80,255,1
1761463050.1961122,14516211168466667019,9475,0,28,19,53,5809,15,13,0,6733,7200,80,255,1
1761463051.1962683,14516211168466667019,9496,0,28,19,53,5809,15,13,0,6732,7200,80,255,1
1761463052.199515,14516211168466667019,9516,0,28,19,53,5809,15,13,0,6731,7200,80,255,1
1761463053.200256,14516211168466667019,9536,0,28,19,53,5809,15,13,0,6730,7200,80,255,1
1761463054.2059503,14516211168466667019,9556,0,28,19,53,5809,15,13,0,6729,7200,80,255,1
1761463055.6957877,14516211168466667019,9586,0,28,19,53,5809,15,13,0,6728,7200,80,255,1
1761463056.695839,14516211168466667019,9606,0,28,19,53,5809,15,13,0,6727,7200,80,255,1
1761463058.2016041,14516211168466667019,9636,0,28,19,53,5809,15,13,0,6725,7200,80,255,1
1761463059.704872,14516211168466667019,9666,0,28,19,53,5809,15,13,0,6724,7200,80,255,1
1761463061.1947002,14516211168466667019,9696,0,28,19,53,5809,15,13,0,6722,7200,80,255,1
1761463062.2004974,14516211168466667019,9717,0,28,19,53,5809,15,13,0,6721,7200,80,255,1
1761463063.2061028,14516211168466667019,9737,0,28,19,53,5809,15,13,0,6720,7200,80,255,1
1761463064.698708,14516211168466667019,9767,0,28,19,53,5809,15,13,0,6719,7200,80,255,1
1761463065.7059648,14516211168466667019,9788,0,28,19,53,5809,15,13,0,6718,7200,80,255,1
1761463067.2068946,14516211168466667019,9819,0,28,19,53,5809,15,13,0,6716,7200,80,255,1
1761463068.6991534,14516211168466667019,9849,0,28,19,53,5809,15,13,0,6715,7200,80,255,1
1761463069.7060277,14516211168466667019,9869,0,28,19,53,5809,15,13,0,6714,7200,80,255,1
1761463071.1953948,14516211168466667019,9900,0,28,19,53,5809,15,13,0,6712,7200,80,255,1
1761463072.2015722,14516211168466667019,9921,0,28,19,53,5809,15,13,0,6711,7200,80,255,1
1761463073.6961749,14516211168466667019,9951,0,28,19,53,5809,15,13,0,6710,7200,80,255,1
1761463074.7056413,14516211168466667019,9971,0,28,19,53,5809,15,13,0,6709,7200,80,255,1
1761463076.1951134,14516211168466667019,10001,0,28,19,53,5809,15,13,0,6707,7200,80,255,1
1761463077.2001896,14516211168466667019,10023,0,28,19,53,5809,15,13,0,6706,7200,80,255,1
1761463078.2087355,14516211168466667019,10045,0,28,19,53,5809,15,13,0,6705,7200,80,255,1
1761463079.7033708,14516211168466667019,10075,0,28,19,53,5809,15,13,0,6704,7200,80,255,1
1761463081.1958156,14516211168466667019,10105,0,28,19,53,5809,15,13,0,6702,7200,80,255,1
1761463082.7085557,14516211168466667019,10136,0,28,19,53,5809,15,13,0,6701,7200,80,255,1
1761463084.2023063,14516211168466667019,10167,0,28,19,53,5809,15,13,0,6699,7200,80,255,1
1761463085.2082655,14516211168466667019,10188,0,28,19,53,5809,15,13,0,6698,7200,80,255,1
1761463086.6950696,14516211168466667019,10218,0,28,19,53,5809,15,13,0,6697,7200,80,255,1
1761463087.6986423,14516211168466667019,10238,0,28,19,53,5809,15,13,0,6696,7200,80,255,1
1761463089.2042165,14516211168466667019,10268,0,28,19,53,5809,15,13,0,6694,7200,80,255,1
1761463090.7066112,14516211168466667019,10298,0,28,19,53,5809,15,13,0,6693,7200,80,255,1
1761463092.2046344,14516211168466667019,10329,0,28,19,53,5809,15,13,0,6691,7200,80,255,1
1761463093.6967964,14516211168466667019,10359,0,28,19,53,5809,15,13,0,6690,7200,80,255,1
1761463094.6989746,14516211168466667019,10379,0,28,19,53,5809,15,13,0,6689,7200,80,255,1
1761463095.706978,14516211168466667019,10399,0,28,19,53,5809,15,13,0,6688,7200,80,255,1
1761463097.2079914,14516211168466667019,10429,0,28,19,53,5809,15,13,0,6686,7200,80,255,1
1761463098.6969347,14516211168466667019,10459,0,28,19,53,5809,15,13,0,6685,7200,80,255,1
1761463099.7035367,14516211168466667019,10481,0,28,19,53,5809,15,13,0,6684,7200,80,255,1
1761463101.2025788,14516211168466667019,10511,0,28,19,53,5809,15,13,0,6682,7200,80,255,1
1761463102.2067082,14516211168466667019,10532,0,28,19,53,5809,15,13,0,6681,7200,80,255,1
1761463103.7016027,14516211168466667019,10563,0,28,19,53,5809,15,13,0,6680,7200,80,255,1
1761463104.7091968,14516211168466667019,10583,0,28,19,53,5809,15,13,0,6679,7200,80,255,1
1761463106.2055647,14516211168466667019,10614,0,28,19,53,5809,15,13,0,6677,7200,80,255,1
1761463107.7036905,14516211168466667019,10644,0,28,19,53,5809,15,13,0,6676,7200,80,255,1
1761463109.2059324,14516211168466667019,10674,0,28,19,53,5809,15,13,0,6674,7200,80,255,1
1761463110.7025049,14516211168466667019,10705,0,28,19,53,5809,15,13,0,6673,7200,80,255,1
1761463112.2015116,14516211168466667019,10736,0,28,19,53,5809,15,13,0,6671,7200,80,255,1
1761463113.2053306,14516211168466667019,10756,0,28,19,53,5809,15,13,0,6670,7200,80,255,1
1761463114.707777,14516211168466667019,10786,0,28,19,53,5809,15,13,0,6669,7200,80,255,1
1761463116.2041264,14516211168466667019,10816,0,28,19,53,5809,15,13,0,6667,7200,80,255,1
1761463117.2074027,14516211168466667019,10836,0,28,19,53,5809,15,13,0,6666,7200,80,255,1
1761463118.6949992,14516211168466667019,10866,0,28,19,53,5809,15,13,0,6665,7200,80,255,1
1761463119.697159,14516211168466667019,10886,0,28,19,53,5809,15,13,0,6664,7200,80,255,1
1761463120.700266,14516211168466667019,10907,0,28,19,53,5809,15,13,0,6663,7200,80,255,1
1761463121.7042682,14516211168466667019,10927,0,28,19,53,5809,15,13,0,6662,7200,80,255,1
1761463122.7073176,14516211168466667019,10947,0,28,19,53,5809,15,13,0,6661,7200,80,255,1
1761463124.1955578,14516211168466667019,10978,0,28,19,53,5809,15,13,0,6659,7200,80,255,1
1761463125.1964712,14516211168466667019,10998,0,28,19,53,5809,15,13,0,6658,7200,80,255,1
1761463126.1988225,14516211168466667019,11018,0,28,19,53,5809,15,13,0,6657,7200,80,255,1
1761463127.2041311,14516211168466667019,11038,0,28,19,53,5809,15,13,0,6656,7200,80,255,1
1761463128.20878,14516211168466667019,11058,0,28,19,53,5809,15,13,0,6655,7200,80,255,1
1761463129.694955,14516211168466667019,11088,0,28,19,53,5809,15,13,0,6654,7200,80,255,1
1761463130.6977303,14516211168466667019,11108,0,28,19,53,5809,15,13,0,6653,7200,80,255,1
1761463131.7024114,14516211168466667019,11128,0,28,19,53,5809,15,13,0,6652,7200,80,255,1
1761463132.706307,14516211168466667019,11149,0,28,19,53,5809,15,13,0,6651,7200,80,255,1
1761463134.2092066,14516211168466667019,11179,0,28,19,53,5809,15,13,0,6649,7200,80,255,1
1761463135.706679,14516211168466667019,11209,0,28,19,53,5809,15,13,0,6648,7200,80,255,1
1761463137.205493,14516211168466667019,11239,0,28,19,53,5809,15,13,0,6646,7200,80,255,1
1761463138.2079535,14516211168466667019,11259,0,28,19,53,5809,15,13,0,6645,7200,80,255,1
1761463139.6956515,14516211168466667019,11290,0,28,19,53,5809,15,13,0,6644,7200,80,255,1
1761463140.7002606,14516211168466667019,11311,0,28,19,53,5809,15,13,0,6643,7200,80,255,1
1761463141.7062113,14516211168466667019,11332,0,28,19,53,5809,15,13,0,6642,7200,80,255,1
1761463143.2053819,14516211168466667019,11363,0,28,19,53,5809,15,13,0,6640,7200,80,255,1
1761463144.7068422,14516211168466667019,11394,0,28,19,53,5809,15,13,0,6639,7200,80,255,1
1761463145.7094345,14516211168466667019,11414,0,28,19,53,5809,15,13,0,6638,7200,80,255,1
1761463147.2039163,14516211168466667019,11444,0,28,19,53,5809,15,13,0,6636,7200,80,255,1
1761463148.2053363,14516211168466667019,11464,0,28,19,53,5809,15,13,0,6635,7200,80,255,1
1761463149.705449,14516211168466667019,11495,0,28,19,53,5809,15,13,0,6634,7200,80,255,1
1761463151.2029912,14516211168466667019,11526,0,28,19,53,5809,15,13,0,6632,7200,80,255,1
1761463152.205723,14516211168466667019,11547,0,28,19,53,5809,15,13,0,6631,7200,80,255,1
1761463153.6976826,14516211168466667019,11577,0,28,19,53,5809,15,13,0,6630,7200,80,255,1
1761463155.206826,14516211168466667019,11608,0,28,19,53,5809,15,13,0,6628,7200,80,255,1
1761463156.707506,14516211168466667019,11639,0,28,19,53,5809,15,13,0,6627,7200,80,255,1
1761463158.207277,14516211168466667019,11670,0,28,19,53,5809,15,13,0,6625,7200,80,255,1
1761463159.6944659,14516211168466667019,11700,0,28,19,53,5809,15,13,0,6624,7200,80,255,1
1761463160.6978264,14516211168466667019,11721,0,28,19,53,5809,15,13,0,6623,7200,80,255,1
1761463161.7075758,14516211168466667019,11741,0,28,19,53,5809,15,13,0,6622,7200,80,255,1
1761463163.1954427,14516211168466667019,11771,0,28,19,53,5809,15,13,0,6620,7200,80,255,1
1761463164.203455,14516211168466667019,11791,0,28,19,53,5809,15,13,0,6619,7200,80,255,1
1761463165.2074873,14516211168466667019,11812,0,28,19,53,5809,15,13,0,6618,7200,80,255,1
1761463166.7082508,14516211168466667019,11842,0,28,19,53,5809,15,13,0,6617,7200,80,255,1
1761463168.1955187,14516211168466667019,11874,0,28,19,53,5809,15,13,0,6615,7200,80,255,1
1761463169.2055528,14516211168466667019,11895,0,28,19,53,5809,15,13,0,6614,7200,80,255,1
1761463170.7063758,14516211168466667019,11925,0,28,19,53,5809,15,13,0,6613,7200,80,255,1
1761463172.195536,14516211168466667019,11955,0,28,19,53,5809,15,13,0,6611,7200,80,255,1
1761463173.2004118,14516211168466667019,11975,0,28,19,53,5809,15,13,0,6610,7200,80,255,1
1761463174.6945527,14516211168466667019,12005,0,28,19,53,5809,15,13,0,6609,7200,80,255,1
1761463175.7026937,14516211168466667019,12025,0,28,19,53,5809,15,13,0,6608,7200,80,255,1
1761463176.7090588,14516211168466667019,12045,0,28,19,53,5809,15,13,0,6607,7200,80,255,1
1761463178.1931682,14516211168466667019,12076,0,28,19,53,5809,15,13,0,6605,7200,80,255,1
1761463179.2058063,14516211168466667019,12097,0,28,19,53,5809,15,13,0,6604,7200,80,255,1
1761463180.694273,14516211168466667019,12128,0,28,19,53,5809,15,13,0,6603,7200,80,255,1
1761463181.6989162,14516211168466667019,12149,0,28,19,53,5809,15,13,0,6602,7200,80,255,1
1761463182.7065625,14516211168466667019,12170,0,28,19,53,5809,15,13,0,6601,7200,80,255,1
1761463184.1965117,14516211168466667019,12201,0,28,19,53,5809,15,13,0,6599,7200,80,255,1
1761463185.2016094,14516211168466667019,12221,0,28,19,53,5809,15,13,0,6598,7200,80,255,1
1761463186.2088454,14516211168466667019,12241,0,28,19,53,5809,15,13,0,6597,7200,80,255,1
1761463187.7087867,14516211168466667019,12274,0,28,19,53,5809,15,13,0,6596,7200,80,255,1
1761463189.196709,14516211168466667019,12306,0,28,19,53,5809,15,13,0,6594,7200,80,255,1
1761463190.202351,14516211168466667019,12326,0,28,19,53,5809,15,13,0,6593,7200,80,255,1
1761463191.7055879,14516211168466667019,12357,0,28,19,53,5809,15,13,0,6592,7200,80,255,1
1761463193.1941605,14516211168466667019,12388,0,28,19,53,5809,15,13,0,6590,7200,80,255,1
1761463194.2030597,14516211168466667019,12409,0,28,19,53,5809,15,13,0,6589,7200,80,255,1
1761463195.7046177,14516211168466667019,12439,0,28,19,53,5809,15,13,0,6588,7200,80,255,1
1761463197.2092233,14516211168466667019,12470,0,28,19,53,5809,15,13,0,6586,7200,80,255,1
1761463198.6945016,14516211168466667019,12501,0,28,19,53,5809,15,13,0,6585,7200,80,255,1
1761463199.704254,14516211168466667019,12521,0,28,19,53,5809,15,13,0,6584,7200,80,255,1
1761463200.7088,14516211168466667019,12542,0,28,19,53,5809,15,13,0,6583,7200,80,255,1
1761463202.195464,14516211168466667019,12572,0,28,19,53,5809,15,13,0,6581,7200,80,255,1
1761463203.2015202,14516211168466667019,12593,0,28,19,53,5809,15,13,0,6580,7200,80,255,1
1761463204.7091455,14516211168466667019,12623,0,28,19,53,5809,15,13,0,6579,7200,80,255,1
1761463206.2067719,14516211168466667019,12654,0,28,19,53,5809,15,13,0,6577,7200,80,255,1
1761463207.7040737,14516211168466667019,12684,0,28,19,53,5809,15,13,0,6576,7200,80,255,1
1761463208.7082236,14516211168466667019,12705,0,28,19,53,5809,15,13,0,6575,7200,80,255,1
1761463210.207688,14516211168466667019,12735,0,28,19,53,5809,15,13,0,6573,7200,80,255,1
1761463211.707673,14516211168466667019,12766,0,28,19,53,5809,15,13,0,6572,7200,80,255,1
1761463213.203445,14516211168466667019,12797,0,28,19,53,5809,15,13,0,6570,7200,80,255,1
1761463214.7048707,14516211168466667019,12827,0,28,19,53,5809,15,13,0,6569,7200,80,255,1
1761463215.7067344,14516211168466667019,12847,0,28,19,53,5809,15,13,0,6568,7200,80,255,1
1761463217.200125,14516211168466667019,12878,0,28,19,53,5809,15,13,0,6566,7200,80,255,1
1761463218.201484,14516211168466667019,12898,0,28,19,53,5809,15,13,0,6565,7200,80,255,1
1761463219.704441,14516211168466667019,12928,0,28,19,53,5809,15,13,0,6564,7200,80,255,1
1761463221.203123,14516211168466667019,12959,0,28,19,53,5809,15,13,0,6562,7200,80,255,1
1761463222.2085605,14516211168466667019,12980,0,28,19,53,5809,15,13,0,6561,7200,80,255,1
1761463223.707651,14516211168466667019,13011,0,28,19,53,5809,15,13,0,6560,7200,80,255,1
1761463225.1963575,14516211168466667019,13042,0,28,19,53,5809,15,13,0,6558,7200,80,255,1
1761463226.2001867,14516211168466667019,13063,0,28,19,53,5809,15,13,0,6557,7200,80,255,1
1761463227.2057111,14516211168466667019,13084,0,28,19,53,5809,15,13,0,6556,7200,80,255,1
